2020-10-21 00:00:00;2;3;0;2;6;10;4
2020-10-21 00:15:00;16;2;0;4;5;11;4
2020-10-21 00:30:00;5;3;0;0;0;7;4
2020-10-21 00:45:00;7;7;1;2;4;7;5
2020-10-21 01:00:00;6;2;0;0;1;9;6
2020-10-21 01:15:00;5;1;0;2;3;3;1
2020-10-21 01:30:00;5;2;1;0;0;9;3
2020-10-21 01:45:00;2;2;1;2;3;3;2
2020-10-21 02:00:00;4;2;1;1;4;6;3
2020-10-21 02:15:00;6;2;0;0;0;4;1
2020-10-21 02:30:00;6;3;0;4;3;2;0
2020-10-21 02:45:00;6;3;0;1;1;3;2
2020-10-21 03:00:00;4;4;1;5;5;6;2
2020-10-21 03:15:00;6;1;0;0;0;4;3
2020-10-21 03:30:00;4;7;0;0;1;10;3
2020-10-21 03:45:00;4;2;1;2;1;7;2
2020-10-21 04:00:00;5;5;0;4;3;11;1
2020-10-21 04:15:00;11;6;0;2;0;13;4
2020-10-21 04:30:00;11;6;0;3;2;20;8
2020-10-21 04:45:00;20;16;0;8;8;39;19
2020-10-21 05:00:00;30;22;2;11;11;72;72
2020-10-21 05:15:00;31;31;3;14;11;109;110
2020-10-21 05:30:00;52;44;2;13;15;122;112
2020-10-21 05:45:00;82;63;6;11;31;102;97
2020-10-21 06:00:00;140;108;7;4;25;99;82
2020-10-21 06:15:00;111;104;6;13;24;108;126
2020-10-21 06:30:00;76;101;7;21;24;142;152
2020-10-21 06:45:00;82;84;1;17;28;140;139
2020-10-21 07:00:00;57;62;3;20;26;111;135
2020-10-21 07:15:00;68;82;11;15;19;124;145
2020-10-21 07:30:00;76;87;4;29;41;120;147
2020-10-21 07:45:00;94;92;12;12;27;129;155
2020-10-21 08:00:00;89;59;8;18;74;116;140
2020-10-21 08:15:00;85;54;6;16;33;97;97
2020-10-21 08:30:00;83;73;5;17;36;90;126
2020-10-21 08:45:00;87;78;7;9;22;88;109
2020-10-21 09:00:00;85;53;3;13;27;99;92
2020-10-21 09:15:00;95;66;5;14;26;81;65
2020-10-21 09:30:00;87;63;4;16;21;77;73
2020-10-21 09:45:00;111;68;4;11;28;87;89
2020-10-21 10:00:00;89;50;7;12;29;80;81
2020-10-21 10:15:00;103;67;11;15;29;90;75
2020-10-21 10:30:00;91;74;7;14;28;94;105
2020-10-21 10:45:00;103;71;5;13;31;94;86
2020-10-21 11:00:00;104;56;9;22;40;83;71
2020-10-21 11:15:00;109;76;8;19;25;71;81
2020-10-21 11:30:00;98;71;9;14;28;74;69
2020-10-21 11:45:00;126;67;4;17;25;80;83
2020-10-21 12:00:00;99;93;8;19;30;73;73
2020-10-21 12:15:00;97;79;9;28;28;63;75
2020-10-21 12:30:00;115;80;11;25;35;71;80
2020-10-21 12:45:00;109;75;8;18;29;76;90
2020-10-21 13:00:00;99;67;8;22;29;97;100
2020-10-21 13:15:00;102;77;6;16;25;96;115
2020-10-21 13:30:00;139;81;7;14;25;119;126
2020-10-21 13:45:00;130;100;9;26;30;94;105
2020-10-21 14:00:00;141;110;8;20;30;100;99
2020-10-21 14:15:00;187;142;11;18;42;92;88
2020-10-21 14:30:00;214;160;10;23;39;82;106
2020-10-21 14:45:00;199;140;6;18;39;84;91
2020-10-21 15:00:00;173;128;12;29;38;93;94
2020-10-21 15:15:00;155;141;10;22;47;81;83
2020-10-21 15:30:00;184;164;15;20;49;87;91
2020-10-21 15:45:00;163;103;11;22;42;98;100
2020-10-21 16:00:00;186;158;15;26;51;94;104
2020-10-21 16:15:00;178;164;13;32;52;96;123
2020-10-21 16:30:00;181;155;7;38;51;109;105
2020-10-21 16:45:00;143;160;10;24;54;93;116
2020-10-21 17:00:00;181;158;8;22;53;110;111
2020-10-21 17:15:00;136;136;7;20;44;96;111
2020-10-21 17:30:00;159;137;12;23;45;102;121
2020-10-21 17:45:00;123;114;16;29;45;102;114
2020-10-21 18:00:00;116;93;7;24;43;84;90
2020-10-21 18:15:00;136;111;10;20;38;85;87
2020-10-21 18:30:00;104;96;9;24;34;68;70
2020-10-21 18:45:00;102;81;8;12;32;75;71
2020-10-21 19:00:00;64;63;6;13;27;59;60
2020-10-21 19:15:00;76;70;17;14;32;54;43
2020-10-21 19:30:00;73;44;4;12;23;59;44
2020-10-21 19:45:00;67;40;4;10;13;41;42
2020-10-21 20:00:00;52;37;4;14;27;60;38
2020-10-21 20:15:00;68;38;4;11;22;60;47
2020-10-21 20:30:00;48;42;11;13;24;55;34
2020-10-21 20:45:00;51;24;7;14;19;60;53
2020-10-21 21:00:00;64;33;2;7;21;86;89
2020-10-21 21:15:00;50;27;5;7;20;85;89
2020-10-21 21:30:00;46;36;6;9;14;56;55
2020-10-21 21:45:00;91;69;6;3;11;27;11
2020-10-21 22:00:00;135;96;9;12;26;40;23
2020-10-21 22:15:00;83;57;4;8;19;32;22
2020-10-21 22:30:00;36;17;2;6;10;29;11
2020-10-21 22:45:00;22;16;4;3;11;25;10
2020-10-21 23:00:00;22;14;3;3;11;22;8
2020-10-21 23:15:00;15;11;2;5;8;17;9
2020-10-21 23:30:00;6;7;1;0;4;15;6
2020-10-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
