DATUM;
2020-03-13 00:00:00;2;4;1;2;1;0;11;3;1
2020-03-13 00:15:00;3;3;2;2;1;0;8;5;4
2020-03-13 00:30:00;7;5;2;1;1;1;5;2;5
2020-03-13 00:45:00;5;2;2;0;0;0;4;3;8
2020-03-13 01:00:00;1;2;2;0;0;0;7;8;2
2020-03-13 01:15:00;4;4;0;1;3;0;3;7;2
2020-03-13 01:30:00;3;0;1;1;2;0;2;3;2
2020-03-13 01:45:00;1;3;1;0;0;0;4;3;4
2020-03-13 02:00:00;2;2;0;2;2;2;3;0;1
2020-03-13 02:15:00;2;2;0;1;1;2;4;1;2
2020-03-13 02:30:00;2;1;0;1;1;0;0;2;4
2020-03-13 02:45:00;1;1;0;1;0;0;1;2;3
2020-03-13 03:00:00;1;1;1;1;0;0;3;2;2
2020-03-13 03:15:00;3;1;0;0;3;1;3;2;1
2020-03-13 03:30:00;0;0;0;2;1;0;1;1;0
2020-03-13 03:45:00;3;3;0;3;0;0;4;4;0
2020-03-13 04:00:00;5;3;0;1;2;0;1;1;3
2020-03-13 04:15:00;5;2;1;4;2;0;7;6;2
2020-03-13 04:30:00;6;3;1;1;1;2;8;9;6
2020-03-13 04:45:00;9;5;0;6;7;2;13;6;2
2020-03-13 05:00:00;14;10;0;3;4;3;27;21;3
2020-03-13 05:15:00;16;18;2;5;5;3;62;45;8
2020-03-13 05:30:00;35;20;6;6;13;4;56;46;17
2020-03-13 05:45:00;33;30;9;5;19;14;68;65;22
2020-03-13 06:00:00;37;36;5;7;27;10;49;57;23
2020-03-13 06:15:00;47;34;7;12;27;14;83;75;39
2020-03-13 06:30:00;40;43;8;19;35;11;100;126;38
2020-03-13 06:45:00;35;36;10;21;41;9;119;123;53
2020-03-13 07:00:00;32;34;10;26;36;18;116;162;36
2020-03-13 07:15:00;40;43;16;37;43;10;141;181;41
2020-03-13 07:30:00;49;52;18;38;54;43;135;141;66
2020-03-13 07:45:00;61;52;17;39;64;60;120;118;73
2020-03-13 08:00:00;46;42;21;33;40;21;104;107;66
2020-03-13 08:15:00;44;41;20;25;54;15;99;97;52
2020-03-13 08:30:00;51;45;19;44;52;17;83;81;59
2020-03-13 08:45:00;41;35;21;19;36;24;82;86;55
2020-03-13 09:00:00;44;38;27;23;39;17;86;72;33
2020-03-13 09:15:00;53;54;31;15;46;30;75;63;59
2020-03-13 09:30:00;40;35;19;30;50;20;96;63;60
2020-03-13 09:45:00;55;59;20;24;52;24;101;62;64
2020-03-13 10:00:00;45;56;27;34;53;18;106;71;65
2020-03-13 10:15:00;49;57;24;23;59;134;102;65;70
2020-03-13 10:30:00;58;52;21;33;38;20;78;60;60
2020-03-13 10:45:00;68;66;27;33;58;19;93;53;70
2020-03-13 11:00:00;66;60;18;36;56;25;103;74;77
2020-03-13 11:15:00;74;72;30;35;49;31;101;63;77
2020-03-13 11:30:00;65;64;36;33;43;53;109;63;71
2020-03-13 11:45:00;63;70;26;33;48;70;106;66;60
2020-03-13 12:00:00;89;85;24;39;45;30;90;56;81
2020-03-13 12:15:00;83;98;34;21;56;24;96;64;69
2020-03-13 12:30:00;75;92;20;24;46;15;91;50;62
2020-03-13 12:45:00;80;76;27;27;28;25;88;57;56
2020-03-13 13:00:00;70;74;22;15;28;22;84;45;45
2020-03-13 13:15:00;96;107;32;22;32;27;90;61;59
2020-03-13 13:30:00;110;101;37;28;45;27;139;108;92
2020-03-13 13:45:00;100;95;34;27;64;25;114;78;81
2020-03-13 14:00:00;89;96;25;28;38;112;94;54;74
2020-03-13 14:15:00;66;80;23;19;36;25;88;55;49
2020-03-13 14:30:00;91;99;17;24;49;21;69;47;55
2020-03-13 14:45:00;75;82;24;13;40;18;81;40;53
2020-03-13 15:00:00;102;113;43;39;71;37;87;54;74
2020-03-13 15:15:00;99;113;39;27;68;31;106;78;81
2020-03-13 15:30:00;100;91;31;35;61;28;115;82;70
2020-03-13 15:45:00;78;86;31;29;66;29;116;84;75
2020-03-13 16:00:00;99;102;34;34;53;150;99;68;73
2020-03-13 16:15:00;78;77;33;27;60;36;100;70;66
2020-03-13 16:30:00;74;83;26;31;66;19;97;69;68
2020-03-13 16:45:00;83;77;28;24;42;118;90;82;73
2020-03-13 17:00:00;73;82;24;26;46;47;107;79;67
2020-03-13 17:15:00;75;76;33;26;47;18;107;84;85
2020-03-13 17:30:00;73;73;17;30;55;21;111;78;66
2020-03-13 17:45:00;73;63;33;31;54;28;126;77;69
2020-03-13 18:00:00;61;64;23;35;57;18;93;56;71
2020-03-13 18:15:00;63;69;22;25;50;104;105;65;71
2020-03-13 18:30:00;48;49;17;76;62;41;111;39;63
2020-03-13 18:45:00;63;49;13;94;61;5;120;32;65
2020-03-13 19:00:00;62;60;13;70;55;25;104;27;68
2020-03-13 19:15:00;49;42;9;58;54;8;118;10;43
2020-03-13 19:30:00;44;39;3;43;42;10;114;11;37
2020-03-13 19:45:00;38;24;18;18;16;14;69;54;41
2020-03-13 20:00:00;52;46;7;17;33;11;73;60;42
2020-03-13 20:15:00;45;31;11;6;28;11;46;26;25
2020-03-13 20:30:00;40;33;4;10;21;9;48;36;33
2020-03-13 20:45:00;38;29;11;12;19;13;46;22;23
2020-03-13 21:00:00;28;24;10;7;16;3;45;33;20
2020-03-13 21:15:00;30;16;9;4;11;4;65;31;16
2020-03-13 21:30:00;27;15;6;8;12;8;48;32;19
2020-03-13 21:45:00;30;33;5;6;15;7;29;19;12
2020-03-13 22:00:00;32;29;9;6;18;9;29;20;15
2020-03-13 22:15:00;34;30;7;2;5;12;39;21;16
2020-03-13 22:30:00;24;15;8;7;18;8;31;18;19
2020-03-13 22:45:00;23;13;3;3;10;5;24;14;12
2020-03-13 23:00:00;18;19;10;4;9;1;21;17;10
2020-03-13 23:15:00;15;16;10;6;6;3;22;13;10
2020-03-13 23:30:00;10;13;4;4;7;2;21;10;6
2020-03-13 23:45:00;22;22;4;3;7;0;17;9;7
