DATUM;
2020-03-27 00:00:00;3;2;1;1;1;0;3;3;2
2020-03-27 00:15:00;3;3;0;0;1;0;3;3;5
2020-03-27 00:30:00;0;1;0;1;1;1;3;6;3
2020-03-27 00:45:00;5;4;0;0;0;1;2;3;2
2020-03-27 01:00:00;2;3;1;1;0;0;6;2;1
2020-03-27 01:15:00;2;0;0;0;2;0;2;1;0
2020-03-27 01:30:00;2;2;2;0;0;0;6;5;3
2020-03-27 01:45:00;1;1;0;0;0;0;1;1;0
2020-03-27 02:00:00;1;0;1;1;2;1;3;3;1
2020-03-27 02:15:00;0;0;2;0;0;0;1;0;0
2020-03-27 02:30:00;1;1;0;2;0;0;5;2;0
2020-03-27 02:45:00;0;0;0;0;0;0;0;0;3
2020-03-27 03:00:00;0;0;0;0;1;0;1;1;0
2020-03-27 03:15:00;1;0;0;0;0;1;1;1;1
2020-03-27 03:30:00;0;0;0;1;1;1;1;0;0
2020-03-27 03:45:00;4;3;0;0;1;0;2;0;1
2020-03-27 04:00:00;4;3;0;0;0;0;2;1;1
2020-03-27 04:15:00;1;3;1;0;2;0;7;2;2
2020-03-27 04:30:00;3;3;0;2;0;0;3;4;3
2020-03-27 04:45:00;1;3;2;2;5;2;5;2;3
2020-03-27 05:00:00;10;7;1;4;1;6;12;4;4
2020-03-27 05:15:00;8;10;0;3;1;1;8;8;3
2020-03-27 05:30:00;20;14;3;1;3;5;38;34;9
2020-03-27 05:45:00;23;19;5;3;4;78;46;41;13
2020-03-27 06:00:00;10;14;6;3;10;91;37;32;13
2020-03-27 06:15:00;26;18;0;6;15;10;51;39;26
2020-03-27 06:30:00;28;23;6;7;16;7;61;59;23
2020-03-27 06:45:00;26;28;6;3;21;6;68;66;32
2020-03-27 07:00:00;23;24;8;5;12;18;53;62;21
2020-03-27 07:15:00;23;19;5;4;22;10;56;55;21
2020-03-27 07:30:00;34;29;5;17;21;5;69;59;25
2020-03-27 07:45:00;32;25;9;11;17;14;67;62;36
2020-03-27 08:00:00;2;3;1;0;2;4;5;5;2
2020-03-27 08:15:00;
