2020-09-02 00:00:00;13;12;0;0;0;0;0
2020-09-02 00:15:00;13;20;0;0;0;0;0
2020-09-02 00:30:00;18;8;0;0;0;0;0
2020-09-02 00:45:00;14;14;0;0;0;0;0
2020-09-02 01:00:00;12;8;1;1;0;0;0
2020-09-02 01:15:00;13;13;0;0;0;0;0
2020-09-02 01:30:00;10;20;0;0;0;0;0
2020-09-02 01:45:00;12;13;0;0;0;0;0
2020-09-02 02:00:00;8;6;0;0;0;0;0
2020-09-02 02:15:00;2;4;0;0;0;0;0
2020-09-02 02:30:00;4;10;0;0;0;0;0
2020-09-02 02:45:00;4;4;0;0;0;0;0
2020-09-02 03:00:00;7;10;0;0;0;0;0
2020-09-02 03:15:00;6;8;0;0;0;0;0
2020-09-02 03:30:00;5;5;0;0;0;0;0
2020-09-02 03:45:00;2;4;0;0;0;0;0
2020-09-02 04:00:00;9;7;1;1;0;0;0
2020-09-02 04:15:00;10;10;0;0;0;0;0
2020-09-02 04:30:00;13;11;0;0;0;0;0
2020-09-02 04:45:00;14;11;0;0;0;0;0
2020-09-02 05:00:00;28;22;0;0;0;0;0
2020-09-02 05:15:00;57;28;1;1;0;0;0
2020-09-02 05:30:00;83;57;1;1;0;0;0
2020-09-02 05:45:00;96;51;4;4;0;0;0
2020-09-02 06:00:00;71;59;0;0;0;0;0
2020-09-02 06:15:00;108;112;3;3;0;0;0
2020-09-02 06:30:00;111;103;6;6;10;0;0
2020-09-02 06:45:00;165;117;5;5;1;0;0
2020-09-02 07:00:00;165;129;5;5;0;0;0
2020-09-02 07:15:00;150;125;7;7;4;0;0
2020-09-02 07:30:00;174;133;14;14;6;0;0
2020-09-02 07:45:00;206;137;15;15;0;0;0
2020-09-02 08:00:00;184;140;7;7;6;0;0
2020-09-02 08:15:00;148;142;6;6;3;0;0
2020-09-02 08:30:00;144;135;9;9;6;0;0
2020-09-02 08:45:00;141;170;11;11;0;0;0
2020-09-02 09:00:00;171;120;3;3;4;0;0
2020-09-02 09:15:00;201;124;5;5;2;0;0
2020-09-02 09:30:00;159;150;12;12;9;0;0
2020-09-02 09:45:00;184;154;7;7;0;0;0
2020-09-02 10:00:00;185;151;4;4;4;0;0
2020-09-02 10:15:00;184;146;9;9;7;0;0
2020-09-02 10:30:00;175;164;12;12;8;0;0
2020-09-02 10:45:00;183;162;5;5;1;0;0
2020-09-02 11:00:00;144;183;5;5;7;0;0
2020-09-02 11:15:00;199;177;6;6;10;0;0
2020-09-02 11:30:00;174;169;11;11;0;0;0
2020-09-02 11:45:00;208;150;10;10;4;0;0
2020-09-02 12:00:00;188;160;10;10;6;0;0
2020-09-02 12:15:00;180;190;7;7;4;0;0
2020-09-02 12:30:00;190;149;6;6;5;0;0
2020-09-02 12:45:00;185;169;8;8;8;0;0
2020-09-02 13:00:00;177;155;7;7;5;0;0
2020-09-02 13:15:00;201;179;11;11;9;0;0
2020-09-02 13:30:00;187;172;16;16;4;0;0
2020-09-02 13:45:00;193;199;10;10;6;0;0
2020-09-02 14:00:00;196;175;11;11;10;0;0
2020-09-02 14:15:00;210;181;10;10;5;0;0
2020-09-02 14:30:00;191;194;7;7;8;0;0
2020-09-02 14:45:00;202;195;6;6;7;0;0
2020-09-02 15:00:00;196;173;2;2;13;0;0
2020-09-02 15:15:00;181;188;8;8;3;0;0
2020-09-02 15:30:00;185;183;4;4;1;0;0
2020-09-02 15:45:00;193;203;9;9;0;0;0
2020-09-02 16:00:00;217;196;6;6;4;0;0
2020-09-02 16:15:00;213;181;5;5;4;0;0
2020-09-02 16:30:00;232;205;13;13;12;0;0
2020-09-02 16:45:00;221;225;9;9;10;0;0
2020-09-02 17:00:00;210;220;18;18;9;0;0
2020-09-02 17:15:00;210;212;12;12;5;0;0
2020-09-02 17:30:00;233;212;16;16;2;0;0
2020-09-02 17:45:00;210;197;13;13;12;0;0
2020-09-02 18:00:00;246;196;9;9;11;0;0
2020-09-02 18:15:00;216;199;9;9;0;0;0
2020-09-02 18:30:00;182;183;9;9;24;0;0
2020-09-02 18:45:00;182;174;7;7;14;0;0
2020-09-02 19:00:00;146;154;13;13;3;0;0
2020-09-02 19:15:00;161;165;11;11;3;0;0
2020-09-02 19:30:00;132;149;8;8;6;0;0
2020-09-02 19:45:00;114;153;4;4;2;0;0
2020-09-02 20:00:00;123;181;11;11;8;0;0
2020-09-02 20:15:00;101;110;2;2;0;0;0
2020-09-02 20:30:00;91;116;4;4;0;0;0
2020-09-02 20:45:00;100;117;5;5;0;0;0
2020-09-02 21:00:00;81;83;6;6;0;0;0
2020-09-02 21:15:00;89;92;4;4;0;0;0
2020-09-02 21:30:00;65;55;5;5;0;0;0
2020-09-02 21:45:00;79;90;7;7;0;0;0
2020-09-02 22:00:00;56;88;0;0;0;0;0
2020-09-02 22:15:00;79;64;5;5;0;0;0
2020-09-02 22:30:00;54;66;5;5;0;0;0
2020-09-02 22:45:00;52;62;2;2;0;0;0
2020-09-02 23:00:00;36;38;1;1;0;0;0
2020-09-02 23:15:00;48;34;4;4;0;0;0
2020-09-02 23:30:00;34;17;1;1;0;0;0
2020-09-02 23:45:00;30;29;2;2;0;0;0
