2020-06-17 10:00:00;64;121;2;0;80;30;39;20;10;30;20;10;30;0
2020-06-17 10:15:00;73;132;0;0;87;41;52;20;10;30;20;10;30;0
2020-06-17 10:30:00;56;126;1;2;84;38;55;20;10;30;20;10;30;0
2020-06-17 10:45:00;80;136;4;0;92;26;52;20;10;30;20;10;30;0
2020-06-17 11:00:00;59;126;4;0;73;32;62;20;10;30;20;10;30;0
2020-06-17 11:15:00;73;94;0;0;82;29;62;20;10;30;20;10;30;0
2020-06-17 11:45:00;75;117;4;3;120;48;68;20;10;30;20;10;30;0
2020-06-17 12:00:00;62;73;17;1;80;24;53;18;9;27;18;9;27;0
2020-06-17 12:15:00;63;103;18;0;109;40;62;20;10;30;20;10;30;0
2020-06-17 12:30:00;74;109;18;0;90;40;65;20;10;30;20;10;30;0
2020-06-17 12:45:00;81;92;11;0;109;40;63;20;10;30;20;10;30;0
2020-06-17 13:00:00;98;108;24;0;91;34;71;20;10;30;20;10;30;0
2020-06-17 13:15:00;93;137;19;0;119;51;76;20;10;30;20;10;30;0
2020-06-17 13:30:00;76;111;31;0;97;40;70;20;10;30;20;10;30;0
2020-06-17 13:45:00;79;120;40;0;94;48;89;20;10;30;20;10;30;0
2020-06-17 14:00:00;90;121;18;0;98;41;83;20;10;30;20;10;30;0
2020-06-17 14:15:00;100;104;34;0;120;57;97;20;10;30;20;10;30;0
2020-06-17 14:30:00;108;101;26;0;110;56;117;20;10;30;20;10;30;0
2020-06-17 14:45:00;104;106;36;0;119;41;131;20;10;30;20;10;30;0
2020-06-17 15:00:00;97;96;23;1;116;54;121;20;10;30;20;10;30;0
2020-06-17 15:15:00;96;110;13;0;121;33;85;20;10;30;20;10;30;0
2020-06-17 15:30:00;106;106;34;3;101;47;93;20;10;30;20;10;30;0
2020-06-17 15:45:00;100;114;23;0;108;49;105;20;10;30;20;10;30;0
2020-06-17 16:00:00;108;104;22;1;127;52;94;20;10;30;20;10;30;0
2020-06-17 16:15:00;116;123;14;0;95;53;103;20;10;30;20;10;30;0
2020-06-17 16:30:00;101;110;23;2;115;48;106;20;10;30;20;10;30;0
2020-06-17 16:45:00;98;104;14;0;122;57;103;21;11;30;21;11;30;0
2020-06-17 17:00:00;96;117;28;0;105;43;100;20;10;30;20;10;30;0
2020-06-17 17:15:00;112;114;15;0;125;64;105;20;10;30;20;10;30;0
2020-06-17 17:30:00;87;109;30;0;105;29;87;20;10;30;20;10;30;0
2020-06-17 17:45:00;100;119;23;0;106;59;74;20;10;30;20;10;30;0
2020-06-17 18:00:00;98;116;13;1;97;41;99;20;10;30;20;10;30;0
2020-06-17 18:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 18:30:00;96;95;21;0;97;38;80;20;10;30;20;10;30;0
2020-06-17 18:45:00;92;111;19;0;96;30;82;20;10;30;20;10;30;0
2020-06-17 19:00:00;86;100;16;1;105;40;84;20;10;30;20;10;30;0
2020-06-17 19:15:00;74;106;11;0;93;34;69;20;10;30;20;10;30;0
2020-06-17 19:30:00;66;77;9;1;83;40;68;20;10;30;20;10;30;0
2020-06-17 19:45:00;59;72;12;0;87;22;57;20;10;30;20;10;30;0
2020-06-17 20:00:00;42;59;8;0;82;36;49;18;9;27;18;9;27;0
2020-06-17 20:15:00;52;66;11;0;83;21;67;20;10;30;20;10;30;0
2020-06-17 20:30:00;43;52;4;1;62;21;43;20;10;30;20;10;30;0
2020-06-17 20:45:00;35;60;14;0;73;21;40;20;10;30;20;10;30;0
2020-06-17 21:00:00;38;62;10;0;60;21;35;20;10;30;20;10;30;0
2020-06-17 21:15:00;43;71;15;0;49;17;26;20;10;30;20;10;30;0
2020-06-17 21:30:00;37;37;6;0;55;23;32;20;10;30;20;10;30;0
2020-06-17 21:45:00;57;38;12;0;75;22;40;20;10;30;20;10;30;0
2020-06-17 22:00:00;55;44;7;0;84;23;54;20;10;30;20;10;30;0
2020-06-17 22:15:00;32;32;5;0;80;33;46;20;10;30;20;10;30;0
2020-06-17 22:30:00;26;24;2;0;44;14;23;20;10;30;20;10;30;0
2020-06-17 22:45:00;12;19;1;0;33;4;17;20;10;30;20;10;30;0
2020-06-17 23:00:00;12;11;1;0;27;12;9;20;10;30;20;10;30;0
2020-06-17 23:15:00;14;9;2;0;19;7;10;20;10;30;20;10;30;0
2020-06-17 23:30:00;14;14;0;0;20;7;8;20;10;30;20;10;30;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
