2020-11-18 00:00:00;5;11;7;5;2;0;0
2020-11-18 00:15:00;4;6;14;6;0;1;0
2020-11-18 00:30:00;8;8;10;6;1;0;0
2020-11-18 00:45:00;4;9;4;4;0;1;0
2020-11-18 01:00:00;5;8;12;4;0;3;0
2020-11-18 01:15:00;4;5;4;2;0;0;0
2020-11-18 01:30:00;6;6;8;1;1;0;0
2020-11-18 01:45:00;5;6;4;1;0;0;0
2020-11-18 02:00:00;5;9;3;0;1;2;0
2020-11-18 02:15:00;6;5;5;1;0;0;0
2020-11-18 02:30:00;6;8;7;4;0;0;0
2020-11-18 02:45:00;4;1;3;2;0;0;0
2020-11-18 03:00:00;6;1;6;3;0;1;0
2020-11-18 03:15:00;0;2;4;1;0;1;0
2020-11-18 03:30:00;6;3;7;3;0;1;0
2020-11-18 03:45:00;3;5;7;5;2;0;0
2020-11-18 04:00:00;7;9;5;1;1;2;0
2020-11-18 04:15:00;5;6;12;6;0;0;0
2020-11-18 04:30:00;12;16;25;5;2;1;0
2020-11-18 04:45:00;18;19;48;14;3;2;0
2020-11-18 05:00:00;25;32;129;48;1;6;0
2020-11-18 05:15:00;26;39;226;127;4;25;0
2020-11-18 05:30:00;38;65;218;92;8;19;0
2020-11-18 05:45:00;125;172;178;93;16;16;0
2020-11-18 06:00:00;154;217;164;82;9;16;0
2020-11-18 06:15:00;96;150;160;127;10;21;0
2020-11-18 06:30:00;77;114;211;140;18;34;0
2020-11-18 06:45:00;77;100;214;181;12;33;0
2020-11-18 07:00:00;59;98;159;126;43;34;0
2020-11-18 07:15:00;67;105;195;201;15;27;0
2020-11-18 07:30:00;81;109;214;160;21;36;0
2020-11-18 07:45:00;90;138;211;159;18;30;0
2020-11-18 08:00:00;71;94;174;127;109;31;0
2020-11-18 08:15:00;50;100;172;137;17;31;0
2020-11-18 08:30:00;76;126;140;128;24;21;0
2020-11-18 08:45:00;76;111;133;112;21;19;1
2020-11-18 09:00:00;54;99;104;94;9;14;0
2020-11-18 09:15:00;64;117;113;103;16;26;0
2020-11-18 09:30:00;76;120;110;120;16;23;0
2020-11-18 09:45:00;71;120;113;118;17;18;0
2020-11-18 10:00:00;90;125;104;97;16;16;0
2020-11-18 10:15:00;72;121;96;104;21;22;0
2020-11-18 10:30:00;69;124;113;136;19;24;0
2020-11-18 10:45:00;74;146;88;113;17;17;7
2020-11-18 11:00:00;76;150;107;118;17;21;0
2020-11-18 11:15:00;96;154;90;122;17;24;11
2020-11-18 11:30:00;78;141;109;106;18;26;0
2020-11-18 11:45:00;87;144;109;106;12;19;0
2020-11-18 12:00:00;97;166;91;97;16;32;0
2020-11-18 12:15:00;93;150;100;108;21;24;0
2020-11-18 12:30:00;91;130;99;90;17;14;0
2020-11-18 12:45:00;86;162;111;112;46;33;0
2020-11-18 13:00:00;101;150;113;118;15;31;0
2020-11-18 13:15:00;99;160;200;141;17;22;0
2020-11-18 13:30:00;105;171;201;136;18;35;0
2020-11-18 13:45:00;117;181;182;148;17;30;0
2020-11-18 14:00:00;144;234;150;152;169;34;0
2020-11-18 14:15:00;201;266;119;138;18;27;4
2020-11-18 14:30:00;233;306;106;128;17;24;0
2020-11-18 14:45:00;163;249;114;129;12;17;12
2020-11-18 15:00:00;156;231;106;131;19;28;2
2020-11-18 15:15:00;185;254;99;150;14;31;0
2020-11-18 15:30:00;170;244;118;128;19;25;0
2020-11-18 15:45:00;155;228;118;128;13;21;0
2020-11-18 16:00:00;168;248;101;130;16;36;0
2020-11-18 16:15:00;176;245;126;143;14;34;2
2020-11-18 16:30:00;160;222;119;129;22;32;1
2020-11-18 16:45:00;132;227;116;160;30;21;0
2020-11-18 17:00:00;137;206;104;155;20;29;2
2020-11-18 17:15:00;152;214;101;220;55;28;3
2020-11-18 17:30:00;106;185;97;135;20;19;0
2020-11-18 17:45:00;99;168;110;125;17;24;0
2020-11-18 18:00:00;91;180;93;107;11;18;0
2020-11-18 18:15:00;65;124;75;95;11;19;0
2020-11-18 18:30:00;79;120;80;86;9;27;0
2020-11-18 18:45:00;67;120;60;80;20;12;0
2020-11-18 19:00:00;88;113;69;79;8;16;0
2020-11-18 19:15:00;61;111;68;69;8;20;0
2020-11-18 19:30:00;51;89;60;64;5;11;0
2020-11-18 19:45:00;38;64;53;43;13;14;0
2020-11-18 20:00:00;67;80;49;66;7;11;0
2020-11-18 20:15:00;40;59;60;72;31;7;0
2020-11-18 20:30:00;41;72;68;54;5;15;0
2020-11-18 20:45:00;25;34;99;46;0;4;0
2020-11-18 21:00:00;33;62;165;54;2;11;0
2020-11-18 21:15:00;27;40;181;72;4;16;0
2020-11-18 21:30:00;39;60;155;75;3;18;0
2020-11-18 21:45:00;61;110;56;37;2;7;0
2020-11-18 22:00:00;152;210;44;30;2;5;0
2020-11-18 22:15:00;63;81;31;33;1;4;0
2020-11-18 22:30:00;29;40;30;25;2;2;0
2020-11-18 22:45:00;17;22;29;14;1;4;0
2020-11-18 23:00:00;17;22;26;17;0;0;0
2020-11-18 23:15:00;17;11;19;13;0;4;0
2020-11-18 23:30:00;9;15;18;10;0;1;0
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
