2020-11-04 00:00:00;7;7;4;5;0;1;0
2020-11-04 00:15:00;11;4;9;8;0;1;0
2020-11-04 00:30:00;9;6;5;4;0;1;0
2020-11-04 00:45:00;8;8;10;6;0;0;0
2020-11-04 01:00:00;10;7;7;7;0;2;0
2020-11-04 01:15:00;5;5;5;4;1;3;0
2020-11-04 01:30:00;3;3;4;0;0;0;0
2020-11-04 01:45:00;7;5;6;3;0;1;0
2020-11-04 02:00:00;6;7;4;4;0;1;0
2020-11-04 02:15:00;7;10;5;6;0;0;0
2020-11-04 02:30:00;6;7;8;1;0;1;0
2020-11-04 02:45:00;6;1;2;2;0;0;0
2020-11-04 03:00:00;3;0;3;4;0;0;0
2020-11-04 03:15:00;8;0;1;4;0;2;0
2020-11-04 03:30:00;4;4;5;3;1;1;0
2020-11-04 03:45:00;5;5;9;0;1;0;0
2020-11-04 04:00:00;11;11;3;6;0;1;0
2020-11-04 04:15:00;13;11;14;2;1;0;0
2020-11-04 04:30:00;16;8;22;7;2;0;0
2020-11-04 04:45:00;28;17;55;18;3;5;0
2020-11-04 05:00:00;37;22;117;44;1;9;0
2020-11-04 05:15:00;33;49;219;84;3;30;0
2020-11-04 05:30:00;52;67;218;77;6;22;0
2020-11-04 05:45:00;135;146;149;77;16;15;0
2020-11-04 06:00:00;172;184;132;80;6;12;0
2020-11-04 06:15:00;86;120;164;84;15;20;0
2020-11-04 06:30:00;77;98;215;135;8;29;0
2020-11-04 06:45:00;74;95;173;98;16;23;0
2020-11-04 07:00:00;63;77;165;107;12;16;0
2020-11-04 07:15:00;74;69;149;116;17;27;0
2020-11-04 07:30:00;81;112;172;106;26;33;0
2020-11-04 07:45:00;77;95;163;115;13;29;0
2020-11-04 08:00:00;72;78;120;95;287;28;0
2020-11-04 08:15:00;59;91;145;102;15;18;0
2020-11-04 08:30:00;68;79;125;89;26;19;0
2020-11-04 08:45:00;76;82;93;87;25;17;0
2020-11-04 09:00:00;60;75;89;79;40;16;0
2020-11-04 09:15:00;69;81;97;83;19;15;0
2020-11-04 09:30:00;60;82;107;93;13;21;0
2020-11-04 09:45:00;74;109;109;81;19;16;0
2020-11-04 10:00:00;78;101;101;86;12;16;3
2020-11-04 10:15:00;93;97;93;98;18;12;0
2020-11-04 10:30:00;80;84;116;90;24;19;0
2020-11-04 10:45:00;64;90;103;93;17;21;0
2020-11-04 11:00:00;75;124;113;94;22;26;2
2020-11-04 11:15:00;92;127;100;98;24;24;0
2020-11-04 11:30:00;86;115;106;112;8;23;0
2020-11-04 11:45:00;85;116;107;89;19;20;3
2020-11-04 12:00:00;89;127;100;94;16;22;0
2020-11-04 12:15:00;102;129;100;98;10;26;0
2020-11-04 12:30:00;66;101;84;97;16;12;0
2020-11-04 12:45:00;89;113;113;112;18;22;3
2020-11-04 13:00:00;99;121;133;93;52;22;0
2020-11-04 13:15:00;104;136;199;116;29;18;0
2020-11-04 13:30:00;88;115;178;111;13;24;0
2020-11-04 13:45:00;101;146;161;109;14;31;4
2020-11-04 14:00:00;147;175;179;182;22;17;1
2020-11-04 14:15:00;172;245;112;98;18;18;2
2020-11-04 14:30:00;197;241;114;112;20;27;0
2020-11-04 14:45:00;131;169;95;113;20;20;0
2020-11-04 15:00:00;164;206;98;99;23;24;0
2020-11-04 15:15:00;134;209;113;122;19;29;0
2020-11-04 15:30:00;134;178;97;114;23;26;0
2020-11-04 15:45:00;115;154;103;102;23;26;0
2020-11-04 16:00:00;147;173;106;108;34;26;0
2020-11-04 16:15:00;150;183;103;119;23;26;4
2020-11-04 16:30:00;130;162;104;118;25;20;2
2020-11-04 16:45:00;130;174;108;116;213;23;4
2020-11-04 17:00:00;124;170;99;127;24;15;0
2020-11-04 17:15:00;127;147;108;122;7;27;0
2020-11-04 17:30:00;112;132;94;107;133;24;0
2020-11-04 17:45:00;115;141;85;92;22;20;0
2020-11-04 18:00:00;90;124;71;84;13;32;1
2020-11-04 18:15:00;97;125;70;87;12;15;0
2020-11-04 18:30:00;81;89;67;70;11;26;0
2020-11-04 18:45:00;59;79;79;91;60;11;0
2020-11-04 19:00:00;85;96;56;68;4;19;0
2020-11-04 19:15:00;71;81;50;68;9;12;0
2020-11-04 19:30:00;54;54;53;51;5;15;0
2020-11-04 19:45:00;59;72;52;57;9;10;0
2020-11-04 20:00:00;48;55;57;44;3;6;0
2020-11-04 20:15:00;47;52;45;49;1;9;0
2020-11-04 20:30:00;35;27;52;43;3;11;0
2020-11-04 20:45:00;40;35;105;45;2;8;0
2020-11-04 21:00:00;31;42;141;49;2;9;0
2020-11-04 21:15:00;34;31;213;93;2;15;0
2020-11-04 21:30:00;36;38;126;53;0;9;0
2020-11-04 21:45:00;98;113;73;41;1;11;0
2020-11-04 22:00:00;153;179;32;24;3;3;0
2020-11-04 22:15:00;84;82;35;24;0;4;0
2020-11-04 22:30:00;31;23;23;29;0;1;0
2020-11-04 22:45:00;34;19;27;14;2;3;0
2020-11-04 23:00:00;20;11;20;12;2;5;0
2020-11-04 23:15:00;10;8;22;14;1;2;0
2020-11-04 23:30:00;14;16;17;14;1;2;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
