2020-01-29 00:00:00;0;7;2;1;1;0;13;7;0;0
2020-01-29 00:15:00;0;12;0;0;2;4;9;3;2;1
2020-01-29 00:30:00;0;8;0;0;1;2;14;7;1;1
2020-01-29 00:45:00;0;12;0;0;0;2;7;7;0;0
2020-01-29 01:00:00;0;8;0;0;1;1;9;2;0;0
2020-01-29 01:15:00;0;9;1;0;0;1;14;3;0;0
2020-01-29 01:30:00;0;7;0;0;1;0;11;3;0;0
2020-01-29 01:45:00;0;8;0;0;0;0;7;3;0;0
2020-01-29 02:00:00;0;15;0;0;2;1;5;2;0;0
2020-01-29 02:15:00;0;7;0;0;1;3;11;2;0;0
2020-01-29 02:30:00;0;5;1;0;0;5;15;5;0;0
2020-01-29 02:45:00;0;9;0;8;0;3;6;2;1;0
2020-01-29 03:00:00;0;7;0;0;0;2;5;3;1;1
2020-01-29 03:15:00;0;10;1;0;0;4;10;1;0;1
2020-01-29 03:30:00;0;9;2;1;0;3;9;0;0;0
2020-01-29 03:45:00;0;14;0;2;1;5;13;0;1;1
2020-01-29 04:00:00;0;19;1;2;0;8;16;3;1;1
2020-01-29 04:15:00;0;25;2;2;1;9;19;1;1;1
2020-01-29 04:30:00;0;21;0;1;1;2;29;2;1;1
2020-01-29 04:45:00;0;38;1;5;2;32;55;7;1;1
2020-01-29 05:00:00;0;38;3;4;1;64;54;20;6;2
2020-01-29 05:15:00;0;40;2;2;0;156;84;109;6;7
2020-01-29 05:30:00;0;74;5;7;12;169;90;125;8;14
2020-01-29 05:45:00;0;110;26;47;51;178;80;120;15;19
2020-01-29 06:00:00;0;160;35;62;59;189;70;121;24;36
2020-01-29 06:15:00;0;136;17;27;33;199;69;133;19;30
2020-01-29 06:30:00;0;114;6;10;20;220;100;149;61;72
2020-01-29 06:45:00;0;115;3;14;8;214;110;155;40;64
2020-01-29 07:00:00;0;91;11;12;13;222;96;172;53;62
2020-01-29 07:15:00;0;107;5;16;10;255;105;198;37;47
2020-01-29 07:30:00;0;119;4;10;13;239;101;195;23;35
2020-01-29 07:45:00;0;130;2;17;17;258;83;182;31;43
2020-01-29 08:00:00;0;134;7;12;12;242;90;160;37;51
2020-01-29 08:15:00;0;118;12;15;12;278;99;164;50;58
2020-01-29 08:30:00;0;100;4;21;20;246;100;181;33;42
2020-01-29 08:45:00;0;93;10;20;18;178;97;191;17;17
2020-01-29 09:00:00;0;102;11;12;12;91;83;119;8;4
2020-01-29 09:15:00;0;96;13;19;24;66;82;127;8;8
2020-01-29 09:30:00;0;74;6;22;18;64;74;111;11;7
2020-01-29 09:45:00;0;95;20;20;23;58;77;120;9;7
2020-01-29 10:00:00;0;102;11;19;13;61;98;120;8;1
2020-01-29 10:15:00;0;96;15;14;15;50;73;117;12;8
2020-01-29 10:30:00;0;117;7;15;12;54;91;128;9;7
2020-01-29 10:45:00;0;121;10;19;20;41;74;100;10;4
2020-01-29 11:00:00;0;109;12;18;23;58;76;122;10;5
2020-01-29 11:15:00;0;105;9;21;21;48;78;101;10;4
2020-01-29 11:30:00;0;129;10;28;30;48;83;104;8;4
2020-01-29 11:45:00;0;116;15;21;34;57;85;109;14;10
2020-01-29 12:00:00;0;115;31;46;39;55;82;106;7;4
2020-01-29 12:15:00;0;117;11;24;33;47;70;108;7;7
2020-01-29 12:30:00;0;112;9;26;33;62;88;115;4;8
2020-01-29 12:45:00;0;145;9;23;43;74;86;119;11;7
2020-01-29 13:00:00;0;135;16;34;45;84;93;110;10;8
2020-01-29 13:15:00;0;136;12;32;46;136;108;161;13;10
2020-01-29 13:30:00;0;112;11;29;40;159;99;175;21;15
2020-01-29 13:45:00;0;147;34;37;48;127;96;147;11;7
2020-01-29 14:00:00;0;170;38;48;61;86;94;138;13;5
2020-01-29 14:15:00;0;198;52;83;92;54;90;126;11;5
2020-01-29 14:30:00;0;211;39;98;99;35;79;142;5;5
2020-01-29 14:45:00;0;174;43;64;81;35;95;142;10;5
2020-01-29 15:00:00;0;173;43;84;94;45;105;145;13;6
2020-01-29 15:15:00;0;186;35;96;103;43;86;145;9;4
2020-01-29 15:30:00;0;176;35;82;93;49;100;136;9;2
2020-01-29 15:45:00;0;180;51;87;86;49;103;177;9;4
2020-01-29 16:00:00;0;200;44;98;99;31;99;149;14;5
2020-01-29 16:15:00;0;197;48;82;91;35;116;153;8;5
2020-01-29 16:30:00;0;176;43;87;92;25;108;139;11;4
2020-01-29 16:45:00;0;192;43;86;89;26;119;157;14;5
2020-01-29 17:00:00;0;182;37;74;72;30;129;160;12;9
2020-01-29 17:15:00;0;195;49;74;81;21;117;148;12;4
2020-01-29 17:30:00;0;160;36;94;101;22;101;144;7;1
2020-01-29 17:45:00;0;189;33;76;74;26;120;169;2;2
2020-01-29 18:00:00;0;174;22;59;61;20;116;138;8;3
2020-01-29 18:15:00;0;149;13;45;53;23;104;141;4;3
2020-01-29 18:30:00;0;150;14;32;38;19;96;133;12;5
2020-01-29 18:45:00;0;144;25;35;42;20;92;121;7;2
2020-01-29 19:00:00;0;116;11;25;25;18;87;105;4;1
2020-01-29 19:15:00;0;113;9;19;24;18;78;103;5;0
2020-01-29 19:30:00;0;98;2;15;19;14;66;88;5;1
2020-01-29 19:45:00;0;103;6;16;16;12;65;74;4;2
2020-01-29 20:00:00;0;104;4;7;14;13;56;57;5;2
2020-01-29 20:15:00;0;83;2;8;7;10;58;63;8;5
2020-01-29 20:30:00;0;74;1;5;6;28;52;58;4;3
2020-01-29 20:45:00;0;73;2;2;4;50;49;52;2;2
2020-01-29 21:00:00;0;72;2;9;6;124;69;75;6;5
2020-01-29 21:15:00;0;65;4;2;4;143;68;90;13;10
2020-01-29 21:30:00;0;59;5;10;18;95;55;87;7;6
2020-01-29 21:45:00;0;86;5;45;49;31;45;45;6;1
2020-01-29 22:00:00;0;129;37;88;92;5;44;39;1;1
2020-01-29 22:15:00;0;99;16;29;32;7;42;41;4;2
2020-01-29 22:30:00;0;62;2;8;6;4;36;25;2;2
2020-01-29 22:45:00;0;35;2;2;1;2;34;22;0;0
2020-01-29 23:00:00;0;22;0;0;3;2;22;14;0;0
2020-01-29 23:15:00;0;37;2;1;5;2;27;20;2;1
2020-01-29 23:30:00;0;19;0;0;1;0;16;17;1;1
2020-01-29 23:45:00;0;25;0;1;0;2;25;11;0;0
