2020-01-22 00:00:00;0;9;1;1;2;0;11;2;1;0
2020-01-22 00:15:00;0;5;0;0;1;1;14;4;0;0
2020-01-22 00:30:00;0;6;0;0;0;2;8;4;1;0
2020-01-22 00:45:00;0;8;1;0;1;0;9;3;0;0
2020-01-22 01:00:00;0;11;0;0;0;2;7;3;0;0
2020-01-22 01:15:00;0;5;0;0;0;1;8;10;0;0
2020-01-22 01:30:00;0;6;1;0;0;1;5;1;0;0
2020-01-22 01:45:00;0;8;0;0;3;0;9;2;0;0
2020-01-22 02:00:00;0;6;1;1;0;1;13;0;1;0
2020-01-22 02:15:00;0;8;0;1;0;2;6;1;0;0
2020-01-22 02:30:00;0;1;0;0;1;0;8;1;0;0
2020-01-22 02:45:00;0;3;0;0;0;1;9;1;1;1
2020-01-22 03:00:00;0;13;1;0;0;2;9;3;1;1
2020-01-22 03:15:00;0;3;0;0;0;0;6;0;0;0
2020-01-22 03:30:00;0;7;0;0;0;2;13;1;0;0
2020-01-22 03:45:00;0;10;0;0;0;1;8;3;0;0
2020-01-22 04:00:00;0;7;0;1;1;2;8;3;0;0
2020-01-22 04:15:00;0;12;1;2;1;4;9;3;0;0
2020-01-22 04:30:00;0;10;0;0;0;6;8;12;1;1
2020-01-22 04:45:00;0;29;0;0;2;27;35;16;2;2
2020-01-22 05:00:00;0;35;1;1;2;76;46;50;4;3
2020-01-22 05:15:00;0;41;1;3;4;184;81;118;10;10
2020-01-22 05:30:00;0;79;6;5;7;180;69;112;11;13
2020-01-22 05:45:00;0;109;26;46;55;193;68;126;13;29
2020-01-22 06:00:00;0;155;35;68;65;178;56;109;18;26
2020-01-22 06:15:00;0;116;14;19;26;243;77;143;26;39
2020-01-22 06:30:00;0;103;7;12;20;262;91;167;46;64
2020-01-22 06:45:00;0;111;2;7;10;212;92;169;60;73
2020-01-22 07:00:00;0;106;4;13;13;253;97;185;33;42
2020-01-22 07:15:00;0;88;15;13;9;228;91;191;21;28
2020-01-22 07:30:00;0;114;9;13;14;239;84;199;27;33
2020-01-22 07:45:00;0;148;9;21;17;244;113;183;37;49
2020-01-22 08:00:00;0;127;11;10;17;265;101;150;35;47
2020-01-22 08:15:00;0;107;8;13;13;254;88;189;31;46
2020-01-22 08:30:00;0;110;13;21;17;204;89;179;22;26
2020-01-22 08:45:00;0;104;10;15;16;120;88;153;11;12
2020-01-22 09:00:00;0;83;6;21;19;94;91;128;4;10
2020-01-22 09:15:00;0;103;8;14;11;76;81;121;9;7
2020-01-22 09:30:00;0;95;11;19;20;70;76;125;5;4
2020-01-22 09:45:00;0;100;14;12;16;67;83;128;8;6
2020-01-22 10:00:00;0;88;11;18;15;60;75;98;11;3
2020-01-22 10:15:00;0;110;12;10;17;63;78;103;12;8
2020-01-22 10:30:00;0;97;4;15;14;53;77;103;9;3
2020-01-22 10:45:00;0;130;8;17;22;57;79;103;9;3
2020-01-22 11:00:00;0;126;11;25;24;41;79;107;11;5
2020-01-22 11:15:00;0;119;9;18;16;35;74;113;9;4
2020-01-22 11:30:00;0;112;11;29;26;71;81;113;7;4
2020-01-22 11:45:00;0;119;14;25;37;67;92;125;11;6
2020-01-22 12:00:00;0;127;21;33;33;46;86;135;8;5
2020-01-22 12:15:00;0;140;16;25;33;48;81;118;8;2
2020-01-22 12:30:00;0;110;21;33;39;52;87;115;12;4
2020-01-22 12:45:00;0;131;15;32;40;86;90;122;10;9
2020-01-22 13:00:00;0;120;18;37;50;103;84;116;7;4
2020-01-22 13:15:00;0;129;12;25;29;103;97;142;8;6
2020-01-22 13:30:00;0;33;4;5;7;41;18;30;1;2
2020-01-22 13:45:00;0;133;27;41;56;141;109;154;8;7
2020-01-22 14:00:00;0;163;37;58;64;100;84;122;12;5
2020-01-22 14:15:00;0;193;39;77;80;53;97;130;12;7
2020-01-22 14:30:00;0;196;32;91;99;38;86;120;11;5
2020-01-22 14:45:00;0;171;34;91;106;45;88;134;9;5
2020-01-22 15:00:00;0;166;54;90;101;53;84;162;13;12
2020-01-22 15:15:00;0;176;43;91;101;51;76;130;11;6
2020-01-22 15:30:00;0;186;35;79;85;43;108;157;10;4
2020-01-22 15:45:00;0;170;41;71;91;41;110;162;6;3
2020-01-22 16:00:00;0;186;46;99;102;36;111;164;16;7
2020-01-22 16:15:00;0;209;46;90;92;14;103;146;7;3
2020-01-22 16:30:00;0;178;47;100;99;35;100;144;15;2
2020-01-22 16:45:00;0;175;38;93;94;22;125;160;11;3
2020-01-22 17:00:00;0;206;36;75;83;20;112;153;8;3
2020-01-22 17:15:00;0;176;45;94;93;28;118;188;14;9
2020-01-22 17:30:00;0;153;24;84;104;25;110;132;8;2
2020-01-22 17:45:00;0;178;22;62;69;20;101;157;13;1
2020-01-22 18:00:00;0;162;32;40;46;22;95;131;9;6
2020-01-22 18:15:00;0;175;29;47;56;28;116;158;7;6
2020-01-22 18:30:00;0;139;10;39;40;12;86;125;8;0
2020-01-22 18:45:00;0;123;22;29;34;17;92;137;10;4
2020-01-22 19:00:00;0;121;8;31;36;19;79;113;5;1
2020-01-22 19:15:00;0;106;9;15;22;16;56;95;4;1
2020-01-22 19:30:00;0;83;8;19;28;20;60;79;5;4
2020-01-22 19:45:00;0;85;4;14;14;15;59;70;4;0
2020-01-22 20:00:00;0;86;6;7;9;14;61;66;3;0
2020-01-22 20:15:00;0;87;8;14;10;15;60;55;7;1
2020-01-22 20:30:00;0;77;2;6;11;24;53;58;2;0
2020-01-22 20:45:00;0;66;2;4;4;58;55;63;3;1
2020-01-22 21:00:00;0;69;2;4;6;111;66;76;5;5
2020-01-22 21:15:00;0;45;2;3;1;160;73;93;8;6
2020-01-22 21:30:00;0;72;3;12;14;72;57;73;4;4
2020-01-22 21:45:00;0;88;7;44;47;27;40;40;3;3
2020-01-22 22:00:00;0;137;28;108;103;15;37;32;5;0
2020-01-22 22:15:00;0;116;8;26;28;7;57;43;6;2
