2020-11-04 00:00:00;6;5;0;1;3;2;2;0;0;0;0;0;0;7;4;0;0;0;0;0;0;0;0
2020-11-04 00:15:00;13;13;3;2;15;9;1;1;1;3;3;3;3;19;17;0;0;0;0;0;0;0;0
2020-11-04 00:30:00;7;7;1;0;6;4;0;1;2;1;1;0;0;10;9;0;0;0;0;0;0;0;0
2020-11-04 00:45:00;4;4;0;1;3;5;0;1;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0
2020-11-04 01:00:00;6;4;1;1;4;4;0;0;0;0;1;0;0;8;7;0;0;0;0;0;0;0;0
2020-11-04 01:15:00;5;2;0;2;4;2;0;1;3;0;0;1;1;5;4;0;0;0;0;0;0;0;0
2020-11-04 01:30:00;7;6;0;0;3;2;0;0;1;0;0;0;0;8;5;0;0;0;0;0;0;0;0
2020-11-04 01:45:00;1;1;0;0;4;2;0;0;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
2020-11-04 02:00:00;9;2;1;0;5;2;0;1;2;0;0;0;0;9;5;0;0;0;0;0;0;0;0
2020-11-04 02:15:00;2;1;1;1;6;0;1;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0
2020-11-04 02:30:00;1;3;0;0;5;5;0;0;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0
2020-11-04 02:45:00;6;4;0;0;5;6;0;0;1;1;0;0;0;7;6;0;0;0;0;0;0;0;0
2020-11-04 03:00:00;3;4;0;0;4;2;0;1;1;0;0;0;0;5;4;0;0;0;0;0;0;0;0
2020-11-04 03:15:00;4;3;0;0;2;4;0;1;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0
2020-11-04 03:30:00;5;2;1;0;5;2;0;3;2;1;0;0;0;5;7;0;0;0;0;0;0;0;0
2020-11-04 03:45:00;3;6;0;0;4;4;0;3;1;1;1;0;0;5;6;0;0;0;0;0;0;0;0
2020-11-04 04:00:00;7;5;0;0;5;4;0;0;0;0;0;0;0;8;7;0;0;0;0;0;0;0;0
2020-11-04 04:15:00;9;7;0;0;11;3;0;0;0;0;1;0;0;10;12;0;0;0;0;0;0;0;0
2020-11-04 04:30:00;16;9;0;1;15;9;0;1;4;2;2;3;2;20;19;0;0;0;0;0;0;0;0
2020-11-04 04:45:00;26;17;3;5;15;11;1;5;9;3;3;1;1;32;21;0;0;0;0;0;0;0;0
2020-11-04 05:00:00;57;58;1;6;23;24;4;9;7;7;5;2;2;82;35;0;0;0;0;0;0;0;0
2020-11-04 05:15:00;69;90;0;13;33;24;5;13;15;4;4;3;3;101;45;0;0;0;0;0;0;0;0
2020-11-04 05:30:00;64;88;3;11;36;28;7;12;8;4;3;5;4;98;53;0;0;0;0;0;0;0;0
2020-11-04 05:45:00;52;58;3;13;48;34;3;5;14;9;9;2;3;70;64;0;1;0;0;0;0;0;0
2020-11-04 06:00:00;60;51;1;13;73;80;8;13;14;5;5;11;11;79;102;0;7;0;0;0;0;0;0
2020-11-04 06:15:00;76;98;0;14;65;49;4;17;10;8;27;6;7;97;87;0;1;0;0;0;0;0;0
2020-11-04 06:30:00;106;112;4;18;65;53;2;30;17;11;11;10;9;129;83;0;0;0;0;0;0;0;1
2020-11-04 06:45:00;96;100;4;20;66;51;9;25;13;13;12;6;5;128;91;0;0;0;0;0;0;0;0
2020-11-04 07:00:00;92;101;4;15;62;59;4;33;25;7;9;15;15;119;82;0;13;0;0;0;0;0;0
2020-11-04 07:15:00;118;126;0;26;66;52;13;30;30;13;18;7;10;145;92;0;1;0;0;0;0;0;0
2020-11-04 07:30:00;105;136;9;25;80;56;5;26;37;10;10;18;12;144;98;0;0;0;0;0;0;0;0
2020-11-04 07:45:00;117;116;8;28;84;76;10;35;43;16;9;7;11;133;110;2;0;0;0;0;0;1;0
2020-11-04 08:00:00;96;89;10;25;66;63;7;36;28;10;7;9;14;115;100;0;12;0;0;0;0;0;0
2020-11-04 08:15:00;102;101;8;24;78;75;5;24;30;17;13;17;14;126;100;0;0;9;0;0;0;0;0
2020-11-04 08:30:00;91;96;9;24;69;79;11;24;21;6;7;10;13;127;108;0;0;0;0;0;0;0;0
2020-11-04 08:45:00;99;78;11;27;86;73;8;28;39;15;13;10;10;109;102;0;0;0;0;0;0;0;0
2020-11-04 09:00:00;87;69;14;30;85;68;8;21;34;7;8;9;10;123;100;0;0;0;0;0;0;0;0
2020-11-04 09:15:00;90;101;7;18;77;62;6;16;27;14;29;11;10;122;101;0;0;0;0;0;0;0;0
2020-11-04 09:30:00;92;95;12;23;79;85;0;21;34;12;14;12;12;124;112;0;2;0;0;0;0;0;0
2020-11-04 09:45:00;107;106;16;29;90;65;7;34;29;17;18;10;10;129;109;0;0;0;0;0;0;0;0
2020-11-04 10:00:00;111;101;11;39;85;82;6;22;34;11;10;13;14;149;114;0;0;0;0;0;0;0;0
2020-11-04 10:15:00;110;90;8;27;93;78;14;29;31;17;18;17;21;147;125;0;0;0;0;0;0;0;0
2020-11-04 10:30:00;113;111;8;23;102;83;10;34;26;14;14;11;12;147;114;0;0;0;0;0;0;0;0
2020-11-04 10:45:00;101;92;13;35;88;70;7;20;24;13;13;8;9;107;110;0;0;0;0;0;0;0;0
2020-11-04 11:00:00;
2020-11-04 11:15:00;28;48;6;12;34;34;2;9;18;6;19;3;3;45;43;0;0;0;0;0;0;0;0
2020-11-04 11:30:00;111;100;14;30;109;119;8;31;40;13;13;10;7;157;144;0;0;0;0;0;5;0;0
2020-11-04 11:45:00;111;108;9;29;85;77;10;31;31;11;12;5;6;129;114;0;4;0;0;0;0;0;0
2020-11-04 12:00:00;99;90;14;20;112;94;7;24;32;9;9;15;17;121;104;8;12;0;0;0;0;0;2
2020-11-04 12:15:00;89;99;10;30;116;101;10;32;27;12;14;11;13;115;148;0;0;0;0;0;0;0;0
2020-11-04 12:30:00;91;79;8;40;104;92;9;25;29;10;8;14;14;107;124;0;0;0;0;0;0;0;0
2020-11-04 12:45:00;108;103;7;38;94;105;7;32;35;19;24;5;4;134;126;0;0;0;0;0;0;0;0
2020-11-04 13:00:00;115;126;10;31;95;106;8;26;39;9;6;11;9;137;129;0;0;0;0;0;0;0;0
2020-11-04 13:15:00;133;126;7;29;96;99;12;21;29;11;12;12;11;156;129;0;0;0;0;0;0;0;0
2020-11-04 13:30:00;115;115;10;23;101;106;11;26;28;13;12;15;18;145;129;0;0;0;0;0;0;0;0
2020-11-04 13:45:00;112;92;10;21;101;80;10;32;35;9;9;8;8;135;119;0;0;0;0;0;0;0;0
2020-11-04 14:00:00;118;100;6;40;93;100;6;40;37;11;11;10;10;150;126;0;0;0;0;0;0;0;0
2020-11-04 14:15:00;119;114;13;25;110;121;16;20;29;21;15;15;13;136;143;0;0;0;0;0;0;0;0
2020-11-04 14:30:00;107;107;6;29;117;130;12;36;46;10;7;18;18;128;158;0;0;0;0;0;0;0;0
2020-11-04 14:45:00;106;107;11;27;120;138;10;30;39;13;13;14;10;139;163;0;0;0;0;0;0;1;0
2020-11-04 15:00:00;121;111;14;32;110;122;10;27;36;12;28;8;7;155;131;3;0;0;0;0;0;0;0
2020-11-04 15:15:00;100;98;10;28;122;135;12;22;36;11;10;17;14;140;145;0;1;0;0;0;0;0;0
2020-11-04 15:30:00;110;104;7;30;116;123;11;35;46;11;10;20;22;146;143;0;0;0;0;0;0;0;0
2020-11-04 15:45:00;126;113;10;26;126;122;14;33;39;9;29;10;11;143;150;0;0;0;0;0;0;0;1
2020-11-04 16:00:00;118;107;12;23;99;129;8;35;38;8;8;13;14;134;141;0;0;0;0;0;0;0;0
2020-11-04 16:15:00;115;89;8;31;140;158;12;50;38;11;11;16;14;140;161;0;0;0;0;1;0;0;0
2020-11-04 16:30:00;111;96;12;29;127;138;12;37;48;4;5;10;10;134;156;0;9;0;0;0;0;0;0
2020-11-04 16:45:00;121;108;5;26;119;131;6;32;37;15;13;10;13;146;156;0;0;0;0;0;0;0;0
2020-11-04 17:00:00;104;93;7;38;134;136;8;40;43;9;15;12;14;125;171;0;0;0;0;0;0;0;0
2020-11-04 17:15:00;104;101;16;26;135;132;11;39;45;7;11;11;12;134;158;0;0;0;0;0;0;0;0
2020-11-04 17:30:00;122;116;12;30;134;126;12;40;41;8;9;17;17;144;159;0;0;0;0;0;0;0;0
2020-11-04 17:45:00;114;89;16;29;126;126;3;33;46;7;8;9;14;153;161;5;0;0;0;0;0;0;0
2020-11-04 18:00:00;110;95;15;29;105;120;11;26;23;10;10;7;5;145;145;0;0;0;0;0;0;0;0
2020-11-04 18:15:00;109;91;6;24;107;100;8;30;30;9;12;5;5;129;137;0;0;0;0;1;0;0;0
2020-11-04 18:30:00;89;68;16;19;92;80;12;12;25;7;10;9;8;115;120;0;0;0;0;0;0;0;0
2020-11-04 18:45:00;75;58;10;19;73;62;4;20;17;9;8;4;8;89;103;0;0;0;0;0;0;0;0
2020-11-04 19:00:00;65;75;9;22;71;71;6;16;19;8;7;5;5;100;93;0;5;0;0;0;0;0;2
2020-11-04 19:15:00;58;60;7;13;62;66;5;10;19;5;11;6;7;85;91;0;0;0;0;0;0;0;0
2020-11-04 19:30:00;62;45;6;15;49;48;5;14;13;8;6;9;8;75;74;0;0;0;0;0;0;0;1
2020-11-04 19:45:00;58;44;5;11;55;39;3;10;19;7;7;3;4;67;71;0;0;0;0;0;0;0;0
2020-11-04 20:00:00;57;38;5;11;56;41;6;10;9;6;2;4;5;74;73;0;0;0;0;0;0;0;0
2020-11-04 20:15:00;42;41;8;8;51;41;6;10;14;3;3;2;3;61;67;0;0;0;0;0;2;0;0
2020-11-04 20:30:00;51;48;2;9;44;40;3;13;17;4;4;6;6;66;56;0;0;0;0;0;0;0;0
2020-11-04 20:45:00;49;45;3;9;26;26;0;7;12;3;5;2;2;66;41;0;0;0;0;0;0;0;0
2020-11-04 21:00:00;50;48;4;10;34;34;2;18;19;1;1;5;5;68;53;0;5;0;0;0;0;0;0
2020-11-04 21:15:00;44;43;2;7;40;17;2;13;7;3;4;2;2;59;48;0;0;0;0;0;0;0;0
2020-11-04 21:30:00;30;26;2;5;21;16;2;8;6;2;3;1;2;40;24;0;0;0;0;0;0;0;0
2020-11-04 21:45:00;22;17;2;7;46;44;1;0;9;2;2;3;3;29;55;0;0;0;0;0;0;0;0
2020-11-04 22:00:00;14;18;3;3;54;48;2;1;4;2;2;2;3;21;71;0;0;0;0;0;0;0;0
2020-11-04 22:15:00;22;26;1;2;58;47;3;7;11;2;3;3;4;33;69;0;0;0;0;0;0;0;0
2020-11-04 22:30:00;23;21;3;4;32;17;3;15;8;4;3;2;2;29;37;3;0;0;0;0;2;0;0
2020-11-04 22:45:00;17;12;3;7;18;13;1;8;6;2;2;2;1;24;25;0;0;0;0;0;0;0;0
2020-11-04 23:00:00;20;14;1;2;15;18;2;8;8;1;1;2;2;22;24;0;0;0;0;0;0;0;0
2020-11-04 23:15:00;19;20;2;1;20;16;7;1;3;2;2;1;1;26;25;0;0;0;0;0;0;0;0
2020-11-04 23:30:00;10;10;2;2;9;10;1;3;4;1;1;1;1;12;13;0;0;0;0;0;0;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
