2020-07-29 00:00:00;0;18;1;1;1;1;9;7;1;1
2020-07-29 00:15:00;0;16;0;0;1;0;10;12;1;1
2020-07-29 00:30:00;0;11;0;1;2;0;18;7;0;0
2020-07-29 00:45:00;0;9;0;2;1;2;9;5;0;0
2020-07-29 01:00:00;0;9;1;2;1;1;12;8;0;0
2020-07-29 01:15:00;0;7;0;0;0;0;6;2;0;0
2020-07-29 01:30:00;0;8;0;0;0;0;9;3;0;0
2020-07-29 01:45:00;0;4;0;0;1;0;8;6;0;0
2020-07-29 02:00:00;0;10;0;0;0;0;6;3;0;0
2020-07-29 02:15:00;0;6;1;1;0;0;10;5;0;0
2020-07-29 02:30:00;0;9;2;1;0;0;8;3;0;0
2020-07-29 02:45:00;0;2;0;0;0;0;7;3;0;0
2020-07-29 03:00:00;0;7;0;0;0;0;2;4;0;0
2020-07-29 03:15:00;0;7;0;0;0;0;6;3;1;0
2020-07-29 03:30:00;0;8;0;1;1;1;5;1;0;0
2020-07-29 03:45:00;0;8;0;0;2;0;11;4;0;0
2020-07-29 04:00:00;0;7;0;0;0;1;8;2;0;0
2020-07-29 04:15:00;0;11;0;0;0;2;10;1;1;0
2020-07-29 04:30:00;0;15;0;0;1;9;19;7;1;1
2020-07-29 04:45:00;0;16;0;1;1;21;28;14;1;1
2020-07-29 05:00:00;0;29;2;3;5;61;34;59;3;2
2020-07-29 05:15:00;0;42;1;3;2;154;68;128;3;6
2020-07-29 05:30:00;0;66;3;6;11;170;66;119;6;13
2020-07-29 05:45:00;0;108;17;42;41;135;38;80;13;20
2020-07-29 06:00:00;0;127;35;47;49;109;47;82;12;14
2020-07-29 06:15:00;0;104;9;17;19;139;51;105;16;27
2020-07-29 06:30:00;0;96;3;9;11;179;60;145;22;35
2020-07-29 06:45:00;0;92;4;11;10;189;59;144;24;34
2020-07-29 07:00:00;0;85;6;14;11;153;62;127;20;28
2020-07-29 07:15:00;0;89;6;16;11;184;51;138;12;14
2020-07-29 07:30:00;0;95;10;9;13;176;82;169;14;23
2020-07-29 07:45:00;0;103;10;16;12;200;71;150;20;19
2020-07-29 08:00:00;0;97;3;14;15;150;67;137;20;19
2020-07-29 08:15:00;0;89;4;11;13;142;64;137;12;10
2020-07-29 08:30:00;0;90;2;13;7;111;82;155;11;8
2020-07-29 08:45:00;0;80;5;18;16;97;75;144;6;8
2020-07-29 09:00:00;0;93;9;15;17;56;63;100;2;0
2020-07-29 09:15:00;0;89;11;16;23;51;59;108;11;5
2020-07-29 09:30:00;0;102;6;14;23;68;85;124;8;3
2020-07-29 09:45:00;0;107;13;22;15;76;82;138;6;7
2020-07-29 10:00:00;0;84;16;21;24;37;73;122;8;4
2020-07-29 10:15:00;0;103;11;10;14;60;72;115;11;5
2020-07-29 10:30:00;0;107;11;15;17;46;69;105;11;8
2020-07-29 10:45:00;0;106;16;14;16;46;96;122;14;6
2020-07-29 11:00:00;0;101;10;23;21;43;72;107;16;7
2020-07-29 11:15:00;0;139;9;19;22;49;92;128;7;2
2020-07-29 11:30:00;0;116;14;25;36;41;89;110;10;5
2020-07-29 11:45:00;0;129;11;16;20;49;79;116;14;2
2020-07-29 12:00:00;0;140;17;26;28;36;93;117;8;4
2020-07-29 12:15:00;0;119;13;21;24;58;74;110;7;4
2020-07-29 12:30:00;0;120;13;24;31;50;89;102;12;3
2020-07-29 12:45:00;0;114;20;21;29;44;89;112;6;5
2020-07-29 13:00:00;0;121;11;25;24;96;98;117;14;7
2020-07-29 13:15:00;0;133;17;25;23;88;80;141;6;5
2020-07-29 13:30:00;0;134;11;28;40;101;87;162;9;10
2020-07-29 13:45:00;0;148;14;35;40;119;79;147;5;5
2020-07-29 14:00:00;0;153;32;64;61;70;89;131;8;7
2020-07-29 14:15:00;0;172;25;76;84;54;105;127;9;4
2020-07-29 14:30:00;0;187;35;81;102;36;80;124;10;4
2020-07-29 14:45:00;0;169;32;37;69;35;83;136;2;2
2020-07-29 15:00:00;0;147;32;58;77;41;105;130;10;8
2020-07-29 15:15:00;0;159;21;53;72;40;93;139;8;4
2020-07-29 15:30:00;0;164;23;56;68;32;91;123;12;4
2020-07-29 15:45:00;0;185;27;39;60;34;89;119;6;0
2020-07-29 16:00:00;0;176;37;71;84;31;111;171;8;2
2020-07-29 16:15:00;0;187;24;56;58;23;109;146;9;2
2020-07-29 16:30:00;0;154;20;51;58;34;78;131;7;4
2020-07-29 16:45:00;0;167;16;45;59;20;98;132;16;2
2020-07-29 17:00:00;0;156;16;53;66;25;96;159;13;5
2020-07-29 17:15:00;0;149;16;44;53;24;101;161;6;3
2020-07-29 17:30:00;0;133;20;36;47;28;94;149;14;3
2020-07-29 17:45:00;0;150;12;39;44;20;100;124;10;1
2020-07-29 18:00:00;0;155;14;31;33;12;90;112;3;0
2020-07-29 18:15:00;0;142;7;22;21;16;103;119;5;4
2020-07-29 18:30:00;0;146;6;26;35;23;97;129;3;2
