2020-07-01 00:00:00;0;12;1;2;0;0;10;10;0;0
2020-07-01 00:15:00;0;15;1;0;1;1;20;12;1;1
2020-07-01 00:30:00;0;15;0;1;2;2;18;6;1;1
2020-07-01 00:45:00;0;14;0;0;1;0;12;8;0;1
2020-07-01 01:00:00;0;5;0;0;0;0;6;6;0;0
2020-07-01 01:15:00;0;9;1;0;1;2;12;7;0;1
2020-07-01 01:30:00;0;6;0;0;0;0;6;5;0;0
2020-07-01 01:45:00;0;5;0;0;0;0;11;7;0;0
2020-07-01 02:00:00;0;15;0;0;2;0;8;2;0;0
2020-07-01 02:15:00;0;14;0;0;0;2;14;5;0;0
2020-07-01 02:30:00;0;4;0;0;0;0;13;2;0;0
2020-07-01 02:45:00;0;5;1;1;1;0;4;3;0;0
2020-07-01 03:00:00;0;5;0;0;0;2;6;3;0;0
2020-07-01 03:15:00;0;3;1;0;0;0;5;3;0;0
2020-07-01 03:30:00;0;1;1;1;0;0;6;3;0;0
2020-07-01 03:45:00;0;2;0;0;0;1;11;5;0;0
2020-07-01 04:00:00;0;11;2;1;0;2;11;4;0;0
2020-07-01 04:15:00;0;21;0;0;0;3;7;5;2;0
2020-07-01 04:30:00;0;20;1;0;1;10;13;6;1;0
2020-07-01 04:45:00;0;20;0;1;2;23;33;11;1;1
2020-07-01 05:00:00;0;36;2;2;1;72;66;58;1;2
2020-07-01 05:15:00;0;36;3;2;2;184;93;105;7;12
2020-07-01 05:30:00;0;76;7;10;7;183;92;103;6;15
2020-07-01 05:45:00;0;108;13;50;51;126;65;88;11;18
2020-07-01 06:00:00;0;136;23;51;55;120;54;97;8;14
2020-07-01 06:15:00;0;117;10;22;29;153;53;118;12;28
2020-07-01 06:30:00;0;110;4;6;8;203;67;154;24;32
2020-07-01 06:45:00;0;107;5;8;9;187;63;141;25;41
2020-07-01 07:00:00;0;76;9;13;9;157;73;133;17;23
2020-07-01 07:15:00;0;95;13;15;15;192;83;172;14;21
2020-07-01 07:30:00;0;127;10;9;14;164;102;190;12;15
2020-07-01 07:45:00;0;118;9;14;17;184;94;172;21;25
2020-07-01 08:00:00;0;114;7;9;10;154;85;150;14;16
2020-07-01 08:15:00;0;122;11;13;14;123;72;133;9;6
2020-07-01 08:30:00;0;114;9;13;8;100;85;137;9;8
2020-07-01 08:45:00;0;97;14;13;11;107;80;145;10;6
2020-07-01 09:00:00;0;86;9;14;13;62;68;111;10;5
2020-07-01 09:15:00;0;94;9;15;15;53;72;115;5;7
2020-07-01 09:30:00;0;95;7;8;16;60;72;121;8;3
2020-07-01 09:45:00;0;111;18;12;17;58;97;134;8;5
2020-07-01 10:00:00;0;104;8;15;20;37;85;123;13;8
2020-07-01 10:15:00;0;114;8;11;17;37;84;103;9;4
2020-07-01 10:30:00;0;108;9;11;12;38;69;99;9;5
2020-07-01 10:45:00;0;117;6;19;21;35;82;123;16;4
2020-07-01 11:00:00;0;120;14;17;17;33;94;127;10;2
2020-07-01 11:15:00;0;134;6;13;11;35;88;115;12;2
2020-07-01 11:30:00;0;117;14;16;19;58;81;118;12;3
2020-07-01 11:45:00;0;106;9;17;17;35;77;101;13;7
2020-07-01 12:00:00;0;129;13;24;20;33;77;112;12;2
2020-07-01 12:15:00;0;117;11;25;24;32;79;106;11;2
2020-07-01 12:30:00;0;118;14;20;27;52;67;105;12;3
2020-07-01 12:45:00;0;126;14;15;17;48;94;135;2;3
2020-07-01 13:00:00;0;127;16;21;43;62;81;114;13;6
2020-07-01 13:15:00;0;144;15;25;42;94;92;141;12;9
2020-07-01 13:30:00;0;129;17;32;29;94;105;143;21;19
2020-07-01 13:45:00;0;127;30;28;43;113;89;135;14;11
2020-07-01 14:00:00;0;150;37;67;65;86;85;140;17;10
2020-07-01 14:15:00;0;198;32;79;86;42;100;118;8;6
2020-07-01 14:30:00;0;195;28;96;101;31;89;135;10;2
2020-07-01 14:45:00;0;220;23;60;72;40;94;123;13;5
2020-07-01 15:00:00;0;159;22;65;70;40;96;141;10;8
2020-07-01 15:15:00;0;155;34;73;90;37;99;119;18;18
2020-07-01 15:30:00;0;160;33;48;54;32;98;149;11;5
2020-07-01 15:45:00;0;168;27;48;60;16;107;148;12;3
2020-07-01 16:00:00;0;174;40;73;71;26;104;142;12;4
2020-07-01 16:15:00;0;187;23;55;61;34;122;158;7;4
2020-07-01 16:30:00;0;164;23;43;61;31;99;158;6;2
2020-07-01 16:45:00;0;166;15;59;59;25;118;142;6;2
2020-07-01 17:00:00;0;168;25;48;57;20;102;140;9;4
2020-07-01 17:15:00;0;170;30;45;63;20;109;150;9;2
2020-07-01 17:30:00;0;157;12;43;53;18;100;140;9;6
2020-07-01 17:45:00;0;121;9;33;39;21;101;131;9;4
2020-07-01 18:00:00;0;135;9;31;36;14;95;131;6;2
2020-07-01 18:15:00;0;144;10;22;34;15;87;117;7;4
2020-07-01 18:30:00;0;127;11;18;21;15;82;115;8;4
2020-07-01 18:45:00;0;111;8;20;18;16;95;129;15;5
2020-07-01 19:00:00;0;114;5;13;29;14;85;101;10;3
2020-07-01 19:15:00;0;102;10;15;14;19;83;99;4;0
2020-07-01 19:30:00;0;87;5;6;8;6;69;73;5;3
2020-07-01 19:45:00;0;90;6;7;9;12;72;80;3;0
2020-07-01 20:00:00;0;93;4;10;8;20;71;84;5;4
2020-07-01 20:15:00;0;94;0;8;7;10;62;63;5;2
2020-07-01 20:30:00;0;59;3;4;5;26;55;55;4;5
2020-07-01 20:45:00;0;75;4;4;10;46;63;65;7;2
2020-07-01 21:00:00;0;57;5;7;6;96;69;81;7;4
2020-07-01 21:15:00;0;64;2;4;5;159;84;89;7;6
2020-07-01 21:30:00;0;65;3;5;7;97;69;82;5;7
2020-07-01 21:45:00;0;70;6;33;36;25;55;56;8;5
2020-07-01 22:00:00;0;106;27;64;74;6;49;36;1;0
2020-07-01 22:15:00;0;75;6;17;17;8;48;58;1;1
2020-07-01 22:30:00;0;50;0;3;4;8;41;51;1;0
2020-07-01 22:45:00;0;43;2;4;1;1;20;22;3;3
2020-07-01 23:00:00;0;37;2;5;1;1;34;21;0;0
2020-07-01 23:15:00;0;21;0;0;1;3;31;18;0;1
2020-07-01 23:30:00;0;21;0;1;2;2;23;16;4;2
2020-07-01 23:45:00;0;11;0;0;1;1;22;9;2;1
