2020-07-22 00:00:00;0;6;2;0;1;5;13;10;0;0
2020-07-22 00:15:00;0;13;0;0;0;1;14;9;1;0
2020-07-22 00:30:00;0;16;0;1;0;2;16;5;1;0
2020-07-22 00:45:00;0;12;0;2;3;2;8;4;0;0
2020-07-22 01:00:00;0;6;2;1;0;4;11;6;1;1
2020-07-22 01:15:00;0;8;0;0;0;0;10;2;0;0
2020-07-22 01:30:00;0;16;1;1;0;2;11;6;2;0
2020-07-22 01:45:00;0;8;0;0;2;0;5;2;0;0
2020-07-22 02:00:00;0;8;0;0;1;1;4;0;0;0
2020-07-22 02:15:00;0;4;0;1;0;1;9;3;0;0
2020-07-22 02:30:00;0;7;0;0;0;0;6;6;1;1
2020-07-22 02:45:00;0;5;0;0;0;1;3;1;0;0
2020-07-22 03:00:00;0;6;1;1;0;0;8;1;1;0
2020-07-22 03:15:00;0;7;0;0;0;0;3;3;0;0
2020-07-22 03:30:00;0;3;0;0;0;2;6;4;0;0
2020-07-22 03:45:00;0;2;0;0;0;0;8;1;0;0
2020-07-22 04:00:00;0;12;0;0;0;2;7;3;0;0
2020-07-22 04:15:00;0;9;0;0;0;1;8;5;0;0
2020-07-22 04:30:00;0;14;0;1;1;11;19;8;1;1
2020-07-22 04:45:00;0;25;0;1;1;6;17;9;1;1
2020-07-22 05:00:00;0;34;2;3;1;67;43;31;3;2
2020-07-22 05:15:00;0;42;4;3;1;131;77;77;7;10
2020-07-22 05:30:00;0;63;4;3;8;163;70;101;11;12
2020-07-22 05:45:00;0;106;30;46;60;157;49;77;18;22
2020-07-22 06:00:00;0;124;30;54;59;106;62;90;14;18
2020-07-22 06:15:00;0;114;4;22;29;155;61;117;12;28
2020-07-22 06:30:00;0;109;4;7;5;193;74;145;19;34
2020-07-22 06:45:00;0;102;2;7;12;206;72;150;27;41
2020-07-22 07:00:00;0;84;9;16;12;177;67;141;22;27
2020-07-22 07:15:00;0;76;15;15;8;186;88;180;10;14
2020-07-22 07:30:00;0;109;8;13;13;189;89;168;25;29
2020-07-22 07:45:00;0;112;7;13;13;205;86;169;20;27
2020-07-22 08:00:00;0;110;7;9;9;145;89;145;12;15
2020-07-22 08:15:00;0;105;7;11;14;157;76;140;11;12
2020-07-22 08:30:00;0;103;11;16;10;106;82;135;9;9
2020-07-22 08:45:00;0;88;14;12;19;94;91;157;12;9
2020-07-22 09:00:00;0;88;5;14;17;58;69;103;6;6
2020-07-22 09:15:00;0;106;2;17;16;65;84;118;7;6
