2020-10-21 00:00:00;2;1;1;0;1;0;3;3;0;0
2020-10-21 00:15:00;3;6;2;1;2;0;1;1;0;0
2020-10-21 00:30:00;3;2;2;1;0;0;1;1;0;0
2020-10-21 00:45:00;10;12;4;2;1;0;0;1;0;0
2020-10-21 01:00:00;4;7;7;2;0;0;1;3;0;0
2020-10-21 01:15:00;3;3;1;1;0;0;0;1;0;0
2020-10-21 01:30:00;1;1;1;1;0;0;0;0;0;0
2020-10-21 01:45:00;0;0;0;1;0;1;3;0;0;0
2020-10-21 02:00:00;2;1;0;0;1;0;1;0;0;0
2020-10-21 02:15:00;2;3;2;0;0;0;0;1;0;0
2020-10-21 02:30:00;1;2;3;0;0;0;0;2;0;0
2020-10-21 02:45:00;2;1;0;0;0;0;1;0;0;0
2020-10-21 03:00:00;4;4;4;1;0;0;1;0;0;0
2020-10-21 03:15:00;0;2;3;3;0;0;0;0;0;0
2020-10-21 03:30:00;1;1;1;1;0;0;2;0;0;0
2020-10-21 03:45:00;3;2;0;1;1;1;0;1;0;0
2020-10-21 04:00:00;0;1;1;1;0;0;0;2;0;0
2020-10-21 04:15:00;8;7;5;2;2;0;0;0;0;0
2020-10-21 04:30:00;12;8;8;1;0;0;0;1;0;0
2020-10-21 04:45:00;18;5;15;1;1;0;1;1;0;0
2020-10-21 05:00:00;68;8;59;1;0;0;0;4;0;0
2020-10-21 05:15:00;87;12;128;9;3;3;0;4;0;0
2020-10-21 05:30:00;180;26;141;11;3;10;19;17;0;0
2020-10-21 05:45:00;88;29;76;9;29;6;86;56;1;0
2020-10-21 06:00:00;49;29;47;8;69;0;113;132;0;0
2020-10-21 06:15:00;41;23;57;3;12;0;33;36;0;0
2020-10-21 06:30:00;52;30;83;6;5;1;11;7;0;0
2020-10-21 06:45:00;71;33;75;0;1;5;6;10;0;0
2020-10-21 07:00:00;48;21;54;2;3;1;6;3;0;0
2020-10-21 07:15:00;49;29;51;4;1;3;5;4;0;0
2020-10-21 07:30:00;64;78;87;7;4;6;11;9;3;7
