2020-09-23 00:00:00;4;4;1;3;0;3;2;1
2020-09-23 00:15:00;6;3;3;3;4;5;6;2
2020-09-23 00:30:00;0;1;0;1;2;5;4;2
2020-09-23 00:45:00;1;3;3;1;0;5;4;0
2020-09-23 01:00:00;2;0;1;2;3;2;6;2
2020-09-23 01:15:00;1;0;0;5;6;2;8;3
2020-09-23 01:30:00;0;0;0;2;5;1;1;1
2020-09-23 01:45:00;2;2;1;3;2;2;2;1
2020-09-23 02:00:00;2;2;1;2;1;1;4;0
2020-09-23 02:15:00;1;0;0;3;3;0;2;1
2020-09-23 02:30:00;3;3;1;1;0;0;4;1
2020-09-23 02:45:00;1;2;1;1;2;3;3;1
2020-09-23 03:00:00;1;0;0;3;3;0;3;2
2020-09-23 03:15:00;2;2;0;0;2;2;1;1
2020-09-23 03:30:00;5;2;1;2;0;1;2;0
2020-09-23 03:45:00;1;1;1;2;2;1;1;1
2020-09-23 04:00:00;5;1;0;2;2;1;1;2
2020-09-23 04:15:00;2;4;2;1;0;2;3;2
2020-09-23 04:30:00;2;5;3;2;1;2;5;1
2020-09-23 04:45:00;5;8;13;3;3;6;7;0
2020-09-23 05:00:00;6;17;30;6;6;9;8;3
2020-09-23 05:15:00;18;27;84;10;0;39;36;17
2020-09-23 05:30:00;28;28;67;15;9;25;46;17
2020-09-23 05:45:00;43;50;76;48;31;23;41;30
2020-09-23 06:00:00;34;29;31;60;32;14;17;15
2020-09-23 06:15:00;39;33;66;25;20;32;29;15
2020-09-23 06:30:00;51;37;78;23;54;26;36;25
2020-09-23 06:45:00;64;46;92;17;15;32;43;35
2020-09-23 07:00:00;57;54;68;25;47;28;52;30
2020-09-23 07:15:00;95;94;90;36;104;40;60;52
2020-09-23 07:30:00;120;97;77;41;83;58;56;58
2020-09-23 07:45:00;109;100;100;34;45;83;94;89
2020-09-23 08:00:00;70;72;80;39;39;52;85;63
2020-09-23 08:15:00;67;54;82;30;29;46;62;43
2020-09-23 08:30:00;53;39;70;32;25;28;53;44
2020-09-23 08:45:00;62;42;50;25;33;47;60;48
2020-09-23 09:00:00;52;37;45;30;25;19;47;24
2020-09-23 09:15:00;44;44;29;30;40;31;44;32
2020-09-23 09:30:00;60;39;34;26;25;28;53;32
2020-09-23 09:45:00;55;48;25;30;37;25;58;37
2020-09-23 10:00:00;45;43;18;32;81;32;49;34
2020-09-23 10:15:00;56;35;29;28;21;33;57;38
2020-09-23 10:30:00;58;53;33;33;33;28;58;46
2020-09-23 10:45:00;59;40;19;26;53;31;50;33
2020-09-23 11:00:00;56;44;30;30;29;35;56;46
2020-09-23 11:15:00;59;41;37;19;50;29;60;39
2020-09-23 11:30:00;41;33;21;26;37;31;54;35
2020-09-23 11:45:00;62;42;37;31;32;21;64;37
2020-09-23 12:00:00;65;43;33;34;48;32;60;60
2020-09-23 12:15:00;59;38;26;30;33;26;57;50
2020-09-23 12:30:00;50;45;30;23;31;37;61;46
2020-09-23 12:45:00;49;40;33;45;51;40;65;64
2020-09-23 13:00:00;84;70;53;27;38;39;97;66
2020-09-23 13:15:00;52;51;42;29;19;60;68;62
2020-09-23 13:30:00;54;47;75;23;30;35;59;34
2020-09-23 13:45:00;63;67;72;30;21;42;61;47
2020-09-23 14:00:00;65;58;50;53;34;35;69;55
2020-09-23 14:15:00;55;47;34;77;65;29;57;51
2020-09-23 14:30:00;56;45;26;68;55;25;58;44
2020-09-23 14:45:00;64;61;37;59;56;34;56;40
2020-09-23 15:00:00;60;47;33;54;43;37;72;55
2020-09-23 15:15:00;66;53;34;71;44;31;75;60
2020-09-23 15:30:00;77;62;35;44;48;25;53;43
2020-09-23 15:45:00;67;54;25;61;53;41;83;67
2020-09-23 16:00:00;65;63;27;62;38;49;90;66
2020-09-23 16:15:00;75;66;32;61;58;48;82;59
2020-09-23 16:30:00;72;73;24;57;39;41;76;63
2020-09-23 16:45:00;77;69;46;59;44;45;77;57
2020-09-23 17:00:00;62;58;35;56;46;41;72;61
2020-09-23 17:15:00;75;50;31;62;47;35;72;56
2020-09-23 17:30:00;65;49;31;48;46;47;77;56
2020-09-23 17:45:00;61;49;30;54;39;26;65;54
2020-09-23 18:00:00;49;43;28;57;35;31;50;38
2020-09-23 18:15:00;62;38;29;50;45;45;53;49
2020-09-23 18:30:00;56;39;26;59;27;23;60;36
2020-09-23 18:45:00;37;41;36;39;25;33;51;36
2020-09-23 19:00:00;44;39;20;42;45;25;42;29
2020-09-23 19:15:00;31;34;24;32;24;22;45;31
2020-09-23 19:30:00;28;23;33;30;17;25;41;27
2020-09-23 19:45:00;32;23;13;30;24;23;42;26
2020-09-23 20:00:00;32;23;23;20;21;32;40;25
2020-09-23 20:15:00;26;16;16;18;20;22;33;20
2020-09-23 20:30:00;31;21;19;18;20;27;26;16
2020-09-23 20:45:00;23;18;20;16;16;19;36;15
2020-09-23 21:00:00;19;17;40;8;17;16;27;14
2020-09-23 21:15:00;26;14;93;19;13;19;36;22
2020-09-23 21:30:00;21;14;30;14;11;12;27;8
2020-09-23 21:45:00;20;14;15;33;31;12;30;15
2020-09-23 22:00:00;13;11;13;79;18;8;27;22
2020-09-23 22:15:00;16;14;11;22;9;7;17;9
2020-09-23 22:30:00;8;10;6;5;3;8;18;10
2020-09-23 22:45:00;9;12;3;8;11;4;12;3
2020-09-23 23:00:00;9;4;8;5;7;7;14;5
2020-09-23 23:15:00;7;3;4;5;6;6;11;3
2020-09-23 23:30:00;10;3;3;7;2;5;11;4
2020-09-23 23:45:00;5;7;4;8;5;2;6;3
