DATUM;
2020-12-07 00:00:00;3;2;1;1;0;0;4;1;1
2020-12-07 00:15:00;3;1;1;1;1;1;6;3;2
2020-12-07 00:30:00;3;2;0;1;1;0;5;3;1
2020-12-07 00:45:00;1;1;1;0;1;0;1;1;3
2020-12-07 01:00:00;3;4;2;0;1;1;5;1;2
2020-12-07 01:15:00;2;3;0;0;0;0;1;1;0
2020-12-07 01:30:00;3;3;0;0;0;0;1;3;2
2020-12-07 01:45:00;3;3;0;0;1;1;0;3;0
2020-12-07 02:00:00;0;0;0;0;0;2;1;1;4
2020-12-07 02:15:00;1;2;0;1;0;0;2;3;0
2020-12-07 02:30:00;1;1;1;0;0;0;1;1;0
2020-12-07 02:45:00;2;1;0;0;2;1;2;3;1
2020-12-07 03:00:00;1;2;1;2;1;0;2;2;0
2020-12-07 03:15:00;2;1;0;0;1;0;2;1;0
2020-12-07 03:30:00;2;2;0;0;1;0;1;0;0
2020-12-07 03:45:00;2;0;3;1;0;0;3;1;1
2020-12-07 04:00:00;2;0;1;1;2;2;5;2;1
2020-12-07 04:15:00;6;7;2;1;0;1;4;3;3
2020-12-07 04:30:00;6;2;2;2;0;1;8;7;5
2020-12-07 04:45:00;6;8;1;3;8;4;14;8;3
2020-12-07 05:00:00;13;8;5;1;2;19;25;17;3
2020-12-07 05:15:00;15;6;2;5;4;2;42;33;6
2020-12-07 05:30:00;23;15;4;2;11;5;68;46;21
2020-12-07 05:45:00;13;11;3;5;12;8;45;44;9
2020-12-07 06:00:00;22;21;4;5;15;3;60;54;24
2020-12-07 06:15:00;30;31;6;5;17;7;75;62;21
2020-12-07 06:30:00;31;26;6;9;32;10;85;107;34
2020-12-07 06:45:00;37;40;13;15;27;92;101;113;43
2020-12-07 07:00:00;39;37;14;28;38;16;124;117;38
2020-12-07 07:15:00;44;47;12;45;51;15;157;176;43
2020-12-07 07:30:00;67;56;17;37;59;80;157;157;60
2020-12-07 07:45:00;70;71;22;30;59;30;130;141;77
2020-12-07 08:00:00;46;58;14;18;39;21;114;88;63
2020-12-07 08:15:00;40;31;20;14;31;16;103;87;47
2020-12-07 08:30:00;35;42;14;28;33;15;96;77;46
2020-12-07 08:45:00;53;45;16;20;44;19;99;75;48
2020-12-07 09:00:00;43;46;22;10;40;16;81;59;49
2020-12-07 09:15:00;51;49;23;27;39;21;81;80;55
2020-12-07 09:30:00;50;45;25;24;29;88;80;64;54
2020-12-07 09:45:00;43;46;19;21;48;24;101;54;58
2020-12-07 10:00:00;56;56;28;31;50;58;92;60;59
2020-12-07 10:15:00;63;50;18;36;40;18;87;61;45
2020-12-07 10:30:00;57;48;31;29;33;28;112;79;71
2020-12-07 10:45:00;58;57;28;37;45;24;85;65;55
2020-12-07 11:00:00;58;50;24;30;40;20;88;67;48
2020-12-07 11:15:00;67;52;26;29;49;24;95;54;57
2020-12-07 11:30:00;65;63;22;22;34;19;90;66;57
2020-12-07 11:45:00;54;46;23;23;42;23;89;55;56
2020-12-07 12:00:00;62;56;25;32;38;27;85;51;46
2020-12-07 12:15:00;72;59;26;34;42;34;94;61;71
2020-12-07 12:30:00;76;77;24;35;50;52;90;63;54
2020-12-07 12:45:00;56;68;21;15;49;24;107;84;69
2020-12-07 13:00:00;74;79;22;35;42;16;85;66;57
2020-12-07 13:15:00;98;114;28;34;40;20;100;74;59
2020-12-07 13:30:00;66;71;15;29;42;23;112;110;78
2020-12-07 13:45:00;57;68;19;22;41;20;120;93;61
2020-12-07 14:00:00;84;76;22;20;49;21;90;56;56
2020-12-07 14:15:00;93;86;26;21;41;22;92;70;54
2020-12-07 14:30:00;76;90;28;25;47;28;118;87;68
2020-12-07 14:45:00;93;86;35;35;49;25;91;67;57
2020-12-07 15:00:00;94;90;21;24;53;20;89;57;61
2020-12-07 15:15:00;99;90;23;36;36;60;100;76;69
2020-12-07 15:30:00;97;102;17;30;87;34;112;75;70
2020-12-07 15:45:00;95;90;27;27;46;18;92;61;72
2020-12-07 16:00:00;90;107;47;24;47;34;118;81;79
2020-12-07 16:15:00;105;109;26;34;43;24;119;73;99
2020-12-07 16:30:00;102;114;23;26;51;263;126;73;85
2020-12-07 16:45:00;101;103;30;31;59;20;110;70;89
2020-12-07 17:00:00;83;105;39;27;53;25;114;81;87
2020-12-07 17:15:00;85;98;25;29;55;20;94;69;84
