2020-07-14 07:00:00;0;35;31;6;24;44;22;90;113;8;56;51;33
2020-07-14 07:15:00;0;37;34;4;36;66;14;104;137;5;59;59;48
2020-07-14 07:30:00;0;55;51;10;43;74;28;124;151;11;85;84;55
2020-07-14 07:45:00;0;50;46;9;42;75;19;100;106;7;65;65;45
2020-07-14 08:00:00;0;59;41;6;47;71;24;85;96;5;67;78;54
2020-07-14 08:15:00;0;44;36;6;45;64;19;62;59;6;53;55;39
2020-07-14 08:30:00;0;49;38;12;50;80;19;96;93;10;67;66;51
2020-07-14 08:45:00;0;45;45;12;38;48;15;66;65;7;79;68;55
2020-07-14 09:00:00;0;51;32;10;30;41;17;57;52;14;51;46;47
2020-07-14 09:15:00;0;55;41;4;36;51;19;71;53;20;56;52;37
2020-07-14 09:30:00;0;53;43;6;35;46;13;66;52;14;55;47;35
2020-07-14 09:45:00;0;76;60;6;46;66;29;68;55;16;67;61;44
2020-07-14 10:00:00;0;62;49;10;49;57;22;59;48;13;62;51;35
2020-07-14 10:15:00;0;46;42;5;29;54;19;53;44;11;58;37;33
2020-07-14 10:30:00;0;55;42;14;60;73;23;72;56;18;65;54;49
2020-07-14 10:45:00;0;54;44;11;46;58;24;60;42;12;64;53;48
2020-07-14 11:00:00;0;57;47;11;47;62;24;61;37;14;49;49;51
2020-07-14 11:15:00;0;62;55;6;48;65;28;71;46;9;58;51;38
2020-07-14 11:30:00;0;64;63;5;41;58;21;62;36;11;57;53;39
2020-07-14 11:45:00;0;71;51;14;36;77;21;69;50;9;60;53;39
2020-07-14 12:00:00;0;56;54;8;44;70;19;58;40;11;55;55;35
2020-07-14 12:15:00;0;59;46;9;40;46;14;61;35;13;49;54;31
2020-07-14 12:30:00;0;67;50;7;45;57;17;68;38;7;52;52;30
2020-07-14 12:45:00;0;69;74;14;46;67;30;63;42;11;66;62;36
2020-07-14 13:00:00;0;77;78;13;47;70;20;64;46;6;66;62;50
2020-07-14 13:15:00;0;89;89;16;49;61;29;82;54;17;73;81;44
2020-07-14 13:30:00;0;65;57;6;56;64;20;79;57;15;81;76;40
2020-07-14 13:45:00;0;57;67;10;65;72;34;73;50;14;75;87;40
2020-07-14 14:00:00;0;73;67;6;59;95;23;76;64;10;69;86;44
2020-07-14 14:15:00;0;78;83;15;63;102;23;60;45;15;64;46;39
2020-07-14 14:30:00;0;99;104;14;81;114;32;76;52;17;58;55;35
2020-07-14 14:45:00;0;90;85;12;85;106;46;79;42;24;66;56;59
2020-07-14 15:00:00;0;80;87;8;64;96;37;63;39;16;58;60;44
2020-07-14 15:15:00;0;98;88;5;80;105;28;75;51;13;55;56;41
2020-07-14 15:30:00;0;96;87;13;63;86;32;69;60;11;78;63;42
2020-07-14 15:45:00;0;90;100;11;61;83;33;81;48;14;50;57;49
2020-07-14 16:00:00;0;106;111;19;81;94;49;84;61;12;67;74;52
2020-07-14 16:15:00;0;85;103;13;81;88;38;72;53;12;62;65;52
2020-07-14 16:30:00;0;108;124;12;60;80;22;76;72;19;73;84;44
2020-07-14 16:45:00;0;79;84;4;71;81;42;66;59;6;66;84;59
2020-07-14 17:00:00;0;90;101;11;73;108;34;79;60;18;62;73;49
2020-07-14 17:15:00;0;91;106;12;60;88;31;80;66;15;86;76;51
2020-07-14 17:30:00;0;73;80;8;51;84;25;87;58;20;70;62;39
2020-07-14 17:45:00;0;67;81;5;56;89;30;70;45;10;59;53;37
2020-07-14 18:00:00;0;50;54;16;62;87;29;69;47;6;61;62;42
2020-07-14 18:15:00;0;65;76;7;50;88;22;63;57;15;52;55;42
2020-07-14 18:30:00;0;64;62;7;44;64;16;62;40;6;48;56;39
2020-07-14 18:45:00;0;49;46;6;34;59;17;50;37;11;43;49;37
2020-07-14 19:00:00;0;42;41;7;36;65;20;57;30;15;43;45;26
2020-07-14 19:15:00;0;43;29;6;31;57;18;49;19;9;53;46;20
2020-07-14 19:30:00;0;36;40;12;32;44;20;65;33;14;37;32;17
2020-07-14 19:45:00;0;47;38;8;22;40;15;53;24;12;41;45;29
2020-07-14 20:00:00;0;48;42;8;28;28;12;42;20;10;45;40;32
2020-07-14 20:15:00;0;38;31;9;25;40;18;48;23;3;25;26;22
2020-07-14 20:30:00;0;47;39;3;17;29;8;51;24;4;33;29;20
2020-07-14 20:45:00;0;22;28;6;16;25;11;45;25;8;45;40;17
2020-07-14 21:00:00;0;30;23;5;17;24;11;53;24;9;74;70;30
2020-07-14 21:15:00;0;36;29;2;20;39;14;56;27;3;69;61;24
2020-07-14 21:30:00;0;29;22;7;18;55;22;38;17;4;43;37;20
2020-07-14 21:45:00;0;36;25;4;37;78;12;33;20;6;28;24;17
2020-07-14 22:00:00;0;29;25;7;42;72;20;26;12;2;23;15;12
2020-07-14 22:15:00;0;35;36;5;26;58;17;40;20;4;21;16;5
2020-07-14 22:30:00;0;29;12;4;9;19;11;32;15;8;32;19;7
2020-07-14 22:45:00;0;18;12;2;10;18;8;21;9;2;17;15;11
2020-07-14 23:00:00;0;20;14;4;6;16;4;14;7;1;16;13;3
2020-07-14 23:15:00;0;15;12;4;6;4;6;15;0;2;9;12;3
2020-07-14 23:30:00;0;10;8;3;6;9;4;14;4;0;7;7;7
