2019-08-14 13:15:00;103;116;12;13;108;119;8;102;231;8;52
2019-08-14 13:30:00;113;112;9;9;107;110;11;103;256;13;2
2019-08-14 13:45:00;99;125;10;5;110;114;10;103;231;15;1
2019-08-14 14:00:00;85;155;18;19;108;105;8;112;221;7;4
2019-08-14 14:15:00;103;129;15;11;111;116;5;110;245;6;10
2019-08-14 14:30:00;99;126;15;11;107;103;5;98;247;8;20
2019-08-14 14:45:00;108;126;10;9;112;119;14;105;267;9;9
2019-08-14 15:00:00;106;119;14;20;123;116;7;117;233;9;8
2019-08-14 15:15:00;122;137;18;16;121;125;7;123;260;11;9
2019-08-14 15:30:00;94;128;12;13;115;118;8;100;240;14;2
2019-08-14 15:45:00;97;139;17;15;127;141;13;122;253;13;3
2019-08-14 16:00:00;100;137;5;20;121;136;10;110;235;12;4
2019-08-14 16:15:00;103;152;13;12;118;133;7;105;243;12;25
2019-08-14 16:30:00;98;139;8;16;110;127;5;113;270;14;3
2019-08-14 16:45:00;106;141;14;22;122;156;12;124;277;15;14
2019-08-14 17:00:00;103;122;11;6;141;148;7;125;280;20;9
2019-08-14 17:15:00;120;153;20;4;130;139;4;127;272;6;8
2019-08-14 17:30:00;85;118;11;2;126;145;6;121;298;7;16
2019-08-14 17:45:00;80;124;17;7;119;128;11;115;248;16;4
2019-08-14 18:00:00;98;131;11;1;120;126;5;118;254;9;5
2019-08-14 18:15:00;98;112;4;2;123;113;5;107;244;1;0
2019-08-14 18:30:00;70;100;9;2;106;103;3;105;224;1;1
2019-08-14 18:45:00;79;93;3;3;113;99;2;102;226;1;9
2019-08-14 19:00:00;83;90;6;0;90;81;3;87;205;0;3
2019-08-14 19:15:00;70;59;7;0;91;91;1;77;194;2;5
2019-08-14 19:30:00;55;53;6;3;74;66;1;77;195;1;7
2019-08-14 19:45:00;60;63;5;0;86;73;1;77;213;0;2
2019-08-14 20:00:00;42;52;1;1;80;76;3;79;203;0;0
2019-08-14 20:15:00;55;58;5;2;73;58;1;63;180;1;1
2019-08-14 20:30:00;45;52;5;0;51;43;2;53;184;0;0
2019-08-14 20:45:00;35;31;3;1;56;42;0;56;178;0;0
2019-08-14 21:00:00;50;42;4;1;52;55;1;46;206;0;0
2019-08-14 21:15:00;35;36;0;1;38;26;2;35;139;1;0
2019-08-14 21:30:00;48;26;1;0;42;37;1;39;165;0;0
2019-08-14 21:45:00;33;22;1;0;35;29;0;31;157;0;1
2019-08-14 22:00:00;45;38;4;0;50;34;3;43;180;0;0
2019-08-14 22:15:00;28;29;1;0;32;25;0;30;141;0;0
2019-08-14 22:30:00;42;37;3;0;39;29;1;37;153;0;0
2019-08-14 22:45:00;34;24;1;0;23;23;0;24;137;0;0
2019-08-14 23:00:00;22;22;0;0;39;29;0;36;179;0;0
2019-08-14 23:15:00;14;22;0;0;26;15;0;28;135;0;0
2019-08-14 23:30:00;31;17;1;0;39;20;2;36;174;0;0
2019-08-14 23:45:00;10;13;0;0;25;14;1;24;139;0;0
