2020-09-02 00:00:00;0;0;1;1;1;0;0;0
2020-09-02 00:15:00;5;1;0;5;1;0;0;0
2020-09-02 00:30:00;0;1;1;3;1;0;0;0
2020-09-02 00:45:00;1;1;1;2;2;0;0;0
2020-09-02 01:00:00;1;0;0;0;0;0;0;0
2020-09-02 01:15:00;2;0;0;3;0;0;0;0
2020-09-02 01:30:00;2;2;1;2;1;0;0;0
2020-09-02 01:45:00;2;1;3;5;1;0;0;0
2020-09-02 02:00:00;1;0;0;2;0;0;0;0
2020-09-02 02:15:00;4;1;0;2;0;0;0;0
2020-09-02 02:30:00;2;0;0;3;0;0;0;0
2020-09-02 02:45:00;2;0;0;2;1;0;0;0
2020-09-02 03:00:00;4;1;0;1;0;0;0;0
2020-09-02 03:15:00;1;0;0;0;0;0;0;0
2020-09-02 03:30:00;0;0;0;2;0;0;0;0
2020-09-02 03:45:00;1;0;1;1;0;0;0;0
2020-09-02 04:00:00;4;1;1;1;0;0;0;0
2020-09-02 04:15:00;3;1;2;1;0;0;0;0
2020-09-02 04:30:00;6;1;0;2;0;0;0;0
2020-09-02 04:45:00;9;3;3;9;1;0;0;0
2020-09-02 05:00:00;11;3;3;3;0;0;0;0
2020-09-02 05:15:00;20;3;3;11;1;0;0;0
2020-09-02 05:30:00;47;6;6;18;1;0;0;0
2020-09-02 05:45:00;62;9;10;34;3;0;0;0
2020-09-02 06:00:00;43;5;10;19;2;0;0;0
2020-09-02 06:15:00;94;8;8;33;2;5;0;0
2020-09-02 06:30:00;103;10;9;75;2;8;0;0
2020-09-02 06:45:00;92;16;13;67;2;6;0;0
2020-09-02 07:00:00;112;12;14;62;10;6;0;0
2020-09-02 07:15:00;122;16;14;67;9;7;0;1
2020-09-02 07:30:00;145;16;16;95;9;16;0;0
2020-09-02 07:45:00;113;12;30;89;13;5;0;0
2020-09-02 08:00:00;105;15;32;80;29;3;0;0
2020-09-02 08:15:00;117;13;14;81;15;20;0;0
2020-09-02 08:30:00;101;11;19;67;17;10;0;0
2020-09-02 08:45:00;102;12;25;63;18;1;0;0
2020-09-02 09:00:00;61;13;16;64;23;4;0;0
2020-09-02 09:15:00;69;9;31;64;17;12;0;0
2020-09-02 09:30:00;92;8;35;63;18;2;0;0
2020-09-02 09:45:00;94;11;32;72;20;6;0;0
2020-09-02 10:00:00;95;16;27;65;24;1;0;0
2020-09-02 10:15:00;82;16;23;75;21;3;0;0
2020-09-02 10:30:00;103;15;35;70;21;6;0;0
2020-09-02 10:45:00;86;12;28;77;28;2;0;0
2020-09-02 11:00:00;87;16;41;70;18;5;0;0
2020-09-02 11:15:00;92;16;31;74;18;3;0;0
2020-09-02 11:30:00;84;13;42;84;17;3;0;0
2020-09-02 11:45:00;92;11;35;98;25;3;0;0
2020-09-02 12:00:00;82;13;38;74;15;3;0;0
2020-09-02 12:15:00;84;15;33;81;18;5;0;0
2020-09-02 12:30:00;82;14;32;97;24;8;0;0
2020-09-02 12:45:00;85;17;19;94;17;10;0;0
2020-09-02 13:00:00;85;14;30;81;25;8;0;0
2020-09-02 13:15:00;95;15;40;106;16;13;0;0
2020-09-02 13:30:00;96;11;44;94;24;4;0;2
2020-09-02 13:45:00;80;9;50;91;21;8;0;0
2020-09-02 14:00:00;96;11;40;99;28;0;0;0
2020-09-02 14:15:00;107;17;59;83;12;5;0;0
2020-09-02 14:30:00;106;10;47;106;16;9;0;0
2020-09-02 14:45:00;99;17;56;99;23;7;0;0
2020-09-02 15:00:00;83;21;42;121;15;16;1;0
2020-09-02 15:15:00;100;15;60;109;32;8;0;0
2020-09-02 15:30:00;85;8;50;103;16;26;0;0
2020-09-02 15:45:00;110;11;59;110;22;14;0;0
2020-09-02 16:00:00;105;12;70;119;29;17;0;0
2020-09-02 16:15:00;104;10;58;125;29;18;0;0
2020-09-02 16:30:00;102;16;43;134;32;13;0;2
2020-09-02 16:45:00;108;21;75;120;35;13;0;0
2020-09-02 17:00:00;140;23;58;122;27;27;0;16
2020-09-02 17:15:00;107;20;55;115;33;18;0;0
2020-09-02 17:30:00;104;15;47;135;29;16;0;0
2020-09-02 17:45:00;97;13;62;127;33;16;0;3
2020-09-02 18:00:00;88;14;45;98;38;12;0;0
2020-09-02 18:15:00;95;14;35;105;30;18;0;0
2020-09-02 18:30:00;83;15;51;84;29;13;0;0
2020-09-02 18:45:00;97;13;46;73;28;21;0;1
2020-09-02 19:00:00;55;12;37;80;19;15;0;0
2020-09-02 19:15:00;63;14;23;78;29;15;0;0
2020-09-02 19:30:00;60;13;18;55;26;21;0;0
2020-09-02 19:45:00;48;6;31;65;35;3;0;0
2020-09-02 20:00:00;55;12;21;44;29;16;0;0
2020-09-02 20:15:00;39;13;13;47;26;11;0;0
2020-09-02 20:30:00;45;14;11;58;23;4;3;1
2020-09-02 20:45:00;31;9;8;40;14;4;0;0
2020-09-02 21:00:00;36;11;11;34;15;2;0;0
2020-09-02 21:15:00;27;7;5;29;11;0;0;0
2020-09-02 21:30:00;30;6;5;39;8;0;0;0
2020-09-02 21:45:00;24;6;4;29;4;0;0;0
2020-09-02 22:00:00;18;5;20;28;4;0;0;0
2020-09-02 22:15:00;16;7;7;27;5;0;0;0
2020-09-02 22:30:00;21;8;4;29;3;0;0;0
2020-09-02 22:45:00;7;0;3;18;1;0;0;0
2020-09-02 23:00:00;6;2;2;16;6;0;0;0
2020-09-02 23:15:00;4;3;1;17;2;0;0;0
2020-09-02 23:30:00;6;0;1;13;2;0;0;0
2020-09-02 23:45:00;2;5;0;15;3;0;0;0
