2020-07-15 00:00:00;10;1;1;5;8;2;5;7;0;0;0;0;0;0;0
2020-07-15 00:15:00;4;2;2;2;10;3;3;8;0;0;0;0;0;0;0
2020-07-15 00:30:00;4;0;1;6;8;0;7;7;0;0;0;0;0;0;0
2020-07-15 00:45:00;6;2;6;6;8;0;3;11;0;0;0;0;0;0;0
2020-07-15 01:00:00;3;1;3;0;5;0;5;3;0;0;0;0;0;0;0
2020-07-15 01:15:00;4;1;2;5;4;4;4;4;0;0;0;0;0;0;0
2020-07-15 01:30:00;6;2;6;3;3;1;2;10;0;0;0;0;0;0;0
2020-07-15 01:45:00;2;2;3;2;3;2;4;8;0;0;0;0;0;0;0
2020-07-15 02:00:00;5;0;6;3;1;3;6;9;0;0;0;0;0;0;0
2020-07-15 02:15:00;4;0;6;4;2;0;2;10;0;0;0;0;0;0;0
2020-07-15 02:30:00;2;0;4;6;2;2;3;7;0;1;0;0;0;0;0
2020-07-15 02:45:00;4;0;2;2;6;1;1;6;0;0;0;0;0;0;0
2020-07-15 03:00:00;4;0;3;2;2;2;2;4;0;0;0;0;0;0;0
2020-07-15 03:15:00;6;2;2;2;2;0;0;6;0;0;0;0;0;0;0
2020-07-15 03:30:00;3;1;2;6;1;0;2;6;0;0;0;0;0;0;0
2020-07-15 03:45:00;10;3;4;2;2;0;3;6;0;0;0;0;0;0;0
2020-07-15 04:00:00;5;2;4;5;5;1;3;8;0;0;0;0;0;0;0
2020-07-15 04:15:00;6;3;4;4;5;1;1;7;0;0;0;0;0;0;0
2020-07-15 04:30:00;14;3;4;4;4;0;2;8;0;0;0;0;0;0;0
2020-07-15 04:45:00;15;2;5;4;6;0;6;11;0;0;0;0;0;0;0
2020-07-15 05:00:00;25;4;4;6;11;0;6;11;0;1;0;0;0;0;0
2020-07-15 05:15:00;39;8;9;8;24;1;8;14;0;0;0;0;0;0;0
2020-07-15 05:30:00;69;13;18;18;22;2;18;26;0;0;1;0;0;0;0
2020-07-15 05:45:00;71;40;17;31;26;0;22;37;0;0;2;0;0;0;0
2020-07-15 06:00:00;83;26;18;31;32;3;20;31;0;0;0;0;0;4;0
2020-07-15 06:15:00;128;24;17;39;48;3;23;34;0;0;0;0;0;0;0
2020-07-15 06:30:00;126;35;26;49;53;3;40;30;0;0;1;0;1;0;0
2020-07-15 06:45:00;130;37;28;60;51;1;42;32;0;0;2;0;0;0;0
2020-07-15 07:00:00;156;32;41;36;50;9;41;33;0;0;3;0;0;8;0
2020-07-15 07:15:00;169;26;51;42;48;2;39;32;0;0;4;0;0;4;0
2020-07-15 07:30:00;175;27;51;45;41;10;37;38;0;1;1;0;0;0;0
2020-07-15 07:45:00;165;28;57;53;66;7;60;38;0;1;7;1;0;0;0
2020-07-15 08:00:00;140;23;31;44;48;2;38;33;0;1;1;0;0;0;0
2020-07-15 08:15:00;160;16;39;49;46;10;52;49;0;0;0;0;0;0;0
2020-07-15 08:30:00;122;18;33;33;63;19;49;44;0;1;0;0;0;0;0
2020-07-15 08:45:00;138;9;35;35;55;8;44;37;0;2;0;0;0;0;0
2020-07-15 09:00:00;107;18;42;36;51;7;50;36;0;0;2;0;0;2;0
2020-07-15 09:15:00;129;17;33;40;60;13;51;39;0;1;0;0;0;0;0
2020-07-15 09:30:00;127;16;38;43;64;6;58;34;0;0;0;0;0;0;0
2020-07-15 09:45:00;138;14;41;34;70;4;50;39;0;1;0;0;0;0;0
2020-07-15 10:00:00;145;13;37;39;76;9;41;36;0;0;0;0;0;0;0
2020-07-15 10:15:00;120;7;43;32;67;13;43;40;0;0;0;0;4;0;0
2020-07-15 10:30:00;121;10;45;36;88;8;64;40;0;1;1;0;0;0;0
2020-07-15 10:45:00;111;6;36;49;90;9;38;32;0;0;0;0;0;0;0
2020-07-15 11:00:00;109;10;41;36;101;9;61;42;0;4;1;0;0;0;0
2020-07-15 11:15:00;112;10;41;55;79;16;52;47;0;1;0;0;0;0;0
2020-07-15 11:30:00;98;6;50;42;99;14;55;45;0;1;0;0;0;0;0
2020-07-15 11:45:00;99;9;44;45;93;16;58;38;0;3;2;0;0;0;0
2020-07-15 12:00:00;116;8;45;37;90;4;50;31;0;0;0;0;3;8;0
2020-07-15 12:15:00;87;11;42;36;104;14;60;37;0;0;3;3;0;0;0
2020-07-15 12:30:00;101;8;41;46;93;13;53;42;0;2;1;3;0;0;0
2020-07-15 12:45:00;123;12;37;45;103;15;37;35;0;0;1;2;0;0;3
2020-07-15 13:00:00;107;7;39;32;91;10;51;40;0;1;1;0;0;9;0
2020-07-15 13:15:00;129;11;35;32;116;9;57;34;0;4;0;0;0;0;0
2020-07-15 13:30:00;103;9;36;43;110;7;65;42;0;0;0;0;0;0;0
2020-07-15 13:45:00;113;10;47;41;83;11;46;40;0;0;2;0;0;0;0
2020-07-15 14:00:00;106;10;46;30;106;12;61;42;0;1;4;0;0;0;0
2020-07-15 14:15:00;116;9;38;30;117;5;59;36;0;0;1;0;0;0;0
2020-07-15 14:30:00;102;3;46;31;92;11;64;31;0;0;1;0;0;0;0
2020-07-15 14:45:00;139;7;48;45;113;9;57;40;0;0;1;0;0;0;0
2020-07-15 15:00:00;100;7;49;36;124;11;65;39;0;3;4;0;0;0;0
2020-07-15 15:15:00;111;9;57;43;123;11;56;36;0;0;1;0;0;0;0
2020-07-15 15:30:00;80;4;61;35;134;6;68;43;0;0;1;0;0;0;0
2020-07-15 15:45:00;123;7;74;38;130;12;66;46;0;1;3;0;0;0;0
2020-07-15 16:00:00;104;11;71;47;140;10;74;44;0;1;0;0;0;0;0
2020-07-15 16:15:00;98;5;71;40;137;14;55;31;0;1;0;4;0;0;0
2020-07-15 16:30:00;99;7;65;50;147;9;59;49;0;1;1;2;0;0;0
2020-07-15 16:45:00;109;8;65;39;135;16;72;41;0;1;0;0;0;0;0
2020-07-15 17:00:00;106;8;58;57;151;10;70;51;0;3;1;0;0;0;0
2020-07-15 17:15:00;114;10;49;35;147;9;55;34;0;7;0;0;0;0;0
2020-07-15 17:30:00;107;5;52;46;116;13;53;39;0;1;0;0;14;0;0
2020-07-15 17:45:00;104;7;46;31;121;16;47;31;0;0;2;1;0;1;0
2020-07-15 18:00:00;109;6;46;37;118;7;57;37;0;2;0;0;0;0;0
2020-07-15 18:15:00;106;7;42;29;119;16;47;36;0;0;1;1;0;0;0
2020-07-15 18:30:00;109;3;38;23;118;13;36;30;0;0;1;0;0;0;0
2020-07-15 18:45:00;88;2;38;11;103;12;36;23;0;1;3;0;0;2;0
