2020-07-22 00:00:00;2;0;0;3;6;0;0;2;0;0;0;0;0;0;0
2020-07-22 00:15:00;15;1;4;4;12;2;7;4;0;0;0;0;0;0;0
2020-07-22 00:30:00;9;1;1;7;5;1;8;9;0;0;0;0;0;0;0
2020-07-22 00:45:00;7;3;1;4;6;0;7;7;0;0;0;0;0;0;0
2020-07-22 01:00:00;5;1;3;4;3;0;3;6;0;0;0;0;0;0;0
2020-07-22 01:15:00;6;0;5;5;7;1;2;6;0;0;0;0;0;0;0
2020-07-22 01:30:00;2;4;6;3;6;2;1;7;0;0;0;0;0;0;0
2020-07-22 01:45:00;0;2;6;5;4;3;1;13;0;0;1;0;0;0;0
2020-07-22 02:00:00;1;1;2;0;2;1;1;5;0;0;0;0;0;0;0
2020-07-22 02:15:00;4;0;4;4;1;0;1;5;0;0;2;0;0;0;0
2020-07-22 02:30:00;4;2;6;5;2;0;0;8;0;0;0;0;0;0;0
2020-07-22 02:45:00;4;0;4;1;4;0;3;5;0;0;0;0;0;0;0
2020-07-22 03:00:00;4;0;3;4;2;0;2;5;0;0;1;0;0;0;0
2020-07-22 03:15:00;4;0;6;2;3;1;0;6;0;0;0;0;0;0;0
2020-07-22 03:30:00;2;4;1;2;0;0;5;5;0;0;0;0;0;0;0
2020-07-22 03:45:00;2;1;4;3;1;0;1;6;0;0;0;0;0;0;0
2020-07-22 04:00:00;6;2;1;6;2;0;3;9;0;0;0;0;0;0;0
2020-07-22 04:15:00;7;0;2;0;2;0;4;3;0;0;0;0;0;0;0
2020-07-22 04:30:00;7;5;4;5;4;0;1;10;0;0;0;0;0;0;0
2020-07-22 04:45:00;14;3;4;4;9;1;2;9;0;0;0;0;0;0;0
2020-07-22 05:00:00;23;4;5;5;13;1;4;8;0;1;0;0;0;0;0
2020-07-22 05:15:00;36;9;7;8;13;1;10;17;0;1;0;0;0;0;0
2020-07-22 05:30:00;70;19;11;22;20;0;20;26;0;4;0;0;0;0;0
2020-07-22 05:45:00;91;29;22;37;19;5;19;38;0;0;2;0;0;2;0
2020-07-22 06:00:00;84;29;18;32;33;3;17;25;0;1;0;0;0;0;0
2020-07-22 06:15:00;125;19;18;35;54;2;24;29;0;1;0;0;0;0;0
2020-07-22 06:30:00;116;36;26;55;55;2;36;41;0;1;0;0;0;0;0
2020-07-22 06:45:00;143;34;30;51;52;3;60;34;0;0;0;0;0;0;0
2020-07-22 07:00:00;152;26;34;34;48;4;40;28;0;0;1;0;6;0;0
2020-07-22 07:15:00;167;20;45;35;49;6;38;33;0;5;3;0;0;0;0
2020-07-22 07:30:00;177;33;50;52;62;12;51;41;0;0;1;0;0;1;0
2020-07-22 07:45:00;148;26;37;50;52;13;49;41;0;2;0;0;0;0;5
2020-07-22 08:00:00;138;25;39;43;51;4;61;31;0;0;0;0;0;0;0
2020-07-22 08:15:00;140;17;51;38;60;8;46;36;0;5;2;0;0;0;0
2020-07-22 08:30:00;137;14;27;31;50;8;45;32;0;0;0;0;0;0;0
2020-07-22 08:45:00;127;15;44;36;58;9;49;39;0;0;1;0;0;0;0
2020-07-22 09:00:00;116;10;31;32;68;5;40;44;0;0;0;0;0;0;0
2020-07-22 09:15:00;122;12;33;46;62;12;51;44;0;1;0;0;0;0;0
2020-07-22 09:30:00;114;10;42;34;45;8;47;38;0;0;0;0;0;0;0
2020-07-22 09:45:00;107;10;37;41;87;9;50;31;0;0;2;0;0;0;0
2020-07-22 10:00:00;114;10;41;47;84;7;33;40;0;0;1;0;0;0;0
2020-07-22 10:15:00;94;10;40;39;81;10;54;42;0;3;4;0;0;2;0
2020-07-22 10:30:00;101;12;45;42;66;20;46;42;0;0;3;0;0;0;0
2020-07-22 10:45:00;101;9;39;51;63;14;48;38;0;0;3;0;0;0;0
2020-07-22 11:00:00;98;6;40;36;74;10;49;36;0;1;2;0;1;0;0
2020-07-22 11:15:00;108;11;47;53;78;12;56;45;0;1;2;0;0;17;0
2020-07-22 11:30:00;91;8;45;35;73;9;54;37;0;0;2;0;0;0;0
2020-07-22 11:45:00;111;4;33;40;87;14;45;45;0;1;3;0;0;0;0
2020-07-22 12:00:00;88;3;58;44;96;16;65;44;0;1;2;0;0;0;0
2020-07-22 12:15:00;99;5;40;31;99;13;60;34;0;5;2;0;0;0;0
2020-07-22 12:30:00;97;7;47;39;96;22;49;37;0;0;1;0;0;0;0
2020-07-22 12:45:00;106;14;39;31;103;11;66;40;0;0;1;0;1;0;0
2020-07-22 13:00:00;92;8;37;37;89;7;44;34;0;0;0;0;0;0;0
2020-07-22 13:15:00;111;5;41;39;101;7;49;32;0;0;0;0;0;0;0
2020-07-22 13:30:00;115;7;37;34;98;8;60;33;0;3;0;1;0;0;0
2020-07-22 13:45:00;98;5;50;36;93;10;47;33;0;0;0;0;0;0;0
2020-07-22 14:00:00;112;12;47;46;100;14;46;42;0;3;1;0;0;0;0
2020-07-22 14:15:00;92;3;44;41;102;9;62;29;0;0;2;0;0;0;0
2020-07-22 14:30:00;113;5;48;24;109;10;59;30;0;1;3;0;0;6;0
2020-07-22 14:45:00;107;8;48;20;122;9;67;38;0;1;1;2;0;0;0
2020-07-22 15:00:00;82;6;56;36;127;8;62;35;0;1;1;2;0;0;0
2020-07-22 15:15:00;102;6;55;34;114;12;59;45;0;0;2;0;2;6;0
2020-07-22 15:30:00;104;6;80;33;119;6;65;52;0;0;2;1;0;0;0
2020-07-22 15:45:00;90;8;57;28;113;10;71;44;0;0;1;0;2;0;0
2020-07-22 16:00:00;120;13;74;39;129;5;68;47;0;5;3;0;0;5;0
2020-07-22 16:15:00;87;7;66;36;123;7;64;41;0;2;0;0;0;0;0
2020-07-22 16:30:00;102;9;59;46;139;7;73;44;0;3;3;1;1;0;7
2020-07-22 16:45:00;117;11;75;42;142;8;57;54;0;0;0;0;0;0;0
2020-07-22 17:00:00;108;8;56;35;129;11;62;51;0;2;1;0;0;0;0
2020-07-22 17:15:00;97;8;61;34;129;11;59;38;0;0;2;0;4;0;0
2020-07-22 17:30:00;153;4;49;32;122;14;61;39;0;2;0;0;0;0;0
2020-07-22 17:45:00;104;4;50;35;115;10;54;38;0;0;10;0;0;1;0
2020-07-22 18:00:00;118;5;50;27;102;11;52;36;0;1;5;0;0;6;0
2020-07-22 18:15:00;96;8;46;29;97;9;39;26;0;2;1;0;0;0;0
2020-07-22 18:30:00;89;4;35;24;92;7;37;31;0;2;2;0;0;0;0
2020-07-22 18:45:00;80;11;36;19;88;12;41;30;0;2;1;0;0;0;0
2020-07-22 19:00:00;82;7;31;28;79;10;36;31;0;4;2;1;0;0;0
2020-07-22 19:15:00;79;5;22;13;102;7;32;22;0;0;0;0;0;2;0
2020-07-22 19:30:00;74;5;39;17;72;8;36;25;0;2;1;1;0;0;0
2020-07-22 19:45:00;57;3;13;10;84;4;25;14;0;0;1;0;0;3;0
2020-07-22 20:00:00;69;3;14;17;88;6;23;27;0;1;1;0;0;0;0
2020-07-22 20:15:00;68;1;13;12;67;14;39;27;0;0;1;0;0;1;0
2020-07-22 20:30:00;62;2;14;12;55;6;31;12;0;4;1;0;1;0;0
2020-07-22 20:45:00;63;0;10;9;59;4;30;15;0;1;1;0;2;5;0
2020-07-22 21:00:00;45;4;10;9;53;1;22;19;0;0;0;0;2;0;0
2020-07-22 21:15:00;54;6;15;10;50;2;19;16;0;0;0;0;0;0;0
2020-07-22 21:30:00;58;3;10;6;46;3;30;14;0;2;0;0;0;0;0
2020-07-22 21:45:00;40;3;16;5;35;4;22;14;0;0;6;0;0;0;0
2020-07-22 22:00:00;46;1;15;8;59;3;20;12;0;6;1;0;0;0;0
2020-07-22 22:15:00;42;1;8;9;45;2;12;11;0;2;3;0;0;0;0
2020-07-22 22:30:00;29;0;6;7;32;5;14;7;0;1;3;0;0;0;0
2020-07-22 22:45:00;26;2;8;6;34;2;14;10;0;1;0;0;0;0;0
2020-07-22 23:00:00;14;0;8;8;27;5;10;13;0;2;0;0;0;0;0
2020-07-22 23:15:00;12;1;6;3;19;4;8;5;0;0;0;0;0;0;0
2020-07-22 23:30:00;7;1;3;2;11;4;6;4;0;0;0;0;0;0;0
2020-07-22 23:45:00;8;0;5;4;14;2;5;4;0;0;0;0;0;0;0
