2020-12-23 00:00:00;0;1;0;0;0;3;1;0;0;0;1;0;3;4;1;0;0;0;21;0;0;0;0;0
2020-12-23 00:15:00;2;5;4;3;0;2;0;0;1;1;3;0;3;2;0;0;0;0;30;0;0;0;0;0
2020-12-23 00:30:00;0;0;0;0;0;4;1;1;1;1;4;2;1;4;2;0;0;0;30;0;0;0;0;0
2020-12-23 00:45:00;0;0;0;1;1;5;3;0;0;1;1;1;0;2;2;0;0;0;30;0;0;0;0;0
2020-12-23 01:00:00;0;0;1;0;2;4;0;0;0;1;3;0;0;2;2;0;0;0;34;0;0;0;0;0
2020-12-23 01:15:00;0;1;0;0;1;3;1;0;2;1;1;0;2;5;3;0;0;0;39;0;0;0;0;0
2020-12-23 01:30:00;0;0;0;0;0;3;2;4;4;0;0;2;3;4;3;0;0;0;39;0;0;0;0;0
2020-12-23 01:45:00;0;0;0;0;0;4;3;0;2;0;1;0;4;8;4;0;0;0;39;0;0;0;0;0
2020-12-23 02:00:00;0;0;0;1;0;3;0;0;3;0;1;1;3;4;5;1;0;0;39;0;0;0;0;0
2020-12-23 02:15:00;0;0;0;0;0;2;1;0;0;0;0;0;2;6;4;0;0;0;39;0;0;0;0;0
2020-12-23 02:30:00;0;0;0;0;0;2;2;1;4;0;3;0;1;5;4;0;0;0;36;0;0;0;0;0
2020-12-23 02:45:00;0;0;0;0;1;3;1;0;4;0;1;0;4;11;7;0;0;0;39;0;0;0;0;0
2020-12-23 03:00:00;1;1;4;2;2;2;1;2;1;0;3;0;3;9;6;0;0;0;39;0;0;0;0;0
2020-12-23 03:15:00;0;0;0;0;4;11;5;0;1;1;3;0;3;8;3;0;0;0;39;0;0;0;0;0
2020-12-23 03:30:00;0;0;2;0;1;1;1;0;1;1;0;0;2;5;4;1;0;0;39;0;0;0;0;0
2020-12-23 03:45:00;1;1;1;2;1;8;6;1;2;1;4;1;4;7;3;0;0;0;39;0;0;0;0;0
2020-12-23 04:00:00;0;1;0;0;2;5;4;2;2;3;7;1;4;7;5;0;0;0;39;0;0;0;0;0
2020-12-23 04:15:00;0;4;1;1;1;4;1;4;4;1;3;1;6;14;10;1;0;0;36;0;0;0;0;0
2020-12-23 04:30:00;1;0;1;2;0;4;1;1;3;1;6;1;5;19;15;0;0;0;39;0;0;0;0;0
2020-12-23 04:45:00;0;0;1;0;3;6;5;1;1;4;7;2;8;21;17;2;0;0;39;0;0;0;0;0
2020-12-23 05:00:00;1;1;1;1;1;5;4;3;7;6;5;6;25;38;19;2;0;0;30;0;0;0;0;0
2020-12-23 05:15:00;2;3;1;3;4;17;11;4;9;5;16;11;18;45;32;2;0;0;30;0;0;0;0;0
2020-12-23 05:30:00;0;3;11;4;0;13;21;6;8;12;29;26;26;52;40;2;0;0;30;0;0;0;0;0
2020-12-23 05:45:00;1;4;3;2;7;22;15;8;8;13;26;22;23;40;30;2;0;0;30;0;0;0;0;0
2020-12-23 06:00:00;0;5;16;7;6;21;15;4;5;10;29;20;24;47;31;5;0;0;30;0;0;0;0;0
2020-12-23 06:15:00;5;4;10;4;10;24;18;9;12;24;25;17;17;41;35;14;0;0;30;0;0;0;0;0
2020-12-23 06:30:00;3;9;15;9;11;37;26;10;19;17;34;25;33;68;47;11;0;0;30;0;0;0;0;0
2020-12-23 06:45:00;6;6;13;8;14;40;24;23;27;26;34;22;30;64;60;11;0;0;30;0;0;0;0;0
2020-12-23 07:00:00;5;12;16;8;13;29;23;15;15;26;32;31;36;56;44;15;0;0;27;0;0;0;0;0
2020-12-23 07:15:00;7;9;20;13;19;28;35;12;22;40;40;28;35;64;51;17;0;0;30;0;0;0;0;0
2020-12-23 07:30:00;14;13;25;17;19;44;40;20;27;38;35;28;40;83;62;24;0;0;30;0;0;0;0;0
2020-12-23 07:45:00;14;14;17;11;22;42;37;25;21;43;38;26;53;80;71;31;0;0;30;0;0;0;0;0
2020-12-23 08:00:00;9;19;27;19;22;38;37;23;24;38;28;24;49;72;57;20;0;0;30;0;0;0;0;0
2020-12-23 08:15:00;10;20;18;14;22;46;41;25;24;37;35;27;41;75;67;22;0;0;30;0;0;0;0;0
2020-12-23 08:30:00;11;17;26;15;17;46;36;26;23;39;31;28;53;88;63;22;0;0;30;0;0;0;0;0
2020-12-23 08:45:00;19;19;18;15;19;43;40;31;21;48;45;35;50;83;68;24;0;0;30;0;0;0;0;0
2020-12-23 09:00:00;14;24;28;17;11;42;54;30;25;27;39;33;46;89;79;26;0;0;30;0;0;0;0;0
2020-12-23 09:15:00;17;15;35;23;20;49;52;26;31;27;44;32;72;96;74;20;0;0;30;0;0;0;0;0
2020-12-23 09:30:00;13;16;29;16;23;52;55;34;37;31;53;39;63;83;77;23;0;0;30;0;0;0;0;0
2020-12-23 09:45:00;15;20;33;27;14;56;54;43;38;36;50;39;72;87;74;24;0;0;30;0;0;0;0;0
2020-12-23 10:00:00;22;16;38;24;25;57;54;30;35;32;52;38;67;98;82;21;0;0;30;0;0;0;0;0
2020-12-23 10:15:00;21;16;29;16;20;61;60;45;41;42;45;36;75;102;83;25;0;0;30;0;0;0;0;0
2020-12-23 10:30:00;25;27;35;23;13;57;59;50;39;31;56;48;82;97;72;21;0;0;30;0;0;0;0;0
2020-12-23 10:45:00;28;25;42;20;31;61;69;43;34;37;49;31;88;100;96;25;0;0;30;0;0;0;0;0
2020-12-23 11:00:00;25;24;43;21;23;41;72;43;45;35;40;26;93;97;86;18;0;0;30;0;0;0;0;0
2020-12-23 11:15:00;18;20;26;22;25;59;72;47;41;34;59;44;79;112;100;22;0;0;30;0;0;0;0;0
2020-12-23 11:30:00;22;22;37;28;20;59;70;43;46;32;53;40;98;96;79;19;0;0;27;0;0;0;0;0
2020-12-23 11:45:00;26;15;30;27;12;63;66;37;34;29;46;36;84;96;94;20;0;0;30;0;0;0;0;0
2020-12-23 12:00:00;29;27;33;22;17;56;57;50;39;30;44;40;85;98;72;12;0;0;30;0;0;0;0;0
2020-12-23 12:15:00;26;24;29;14;12;56;59;51;47;34;49;42;99;117;101;13;0;0;30;0;0;0;0;0
2020-12-23 12:30:00;22;18;36;18;13;61;75;48;35;29;45;40;63;77;65;11;0;0;30;0;0;0;0;0
2020-12-23 12:45:00;26;24;32;31;13;65;76;46;48;28;46;35;91;80;75;8;0;0;30;0;0;0;0;0
2020-12-23 13:00:00;25;16;28;21;22;52;79;44;41;29;53;38;82;91;82;16;0;0;29;0;0;0;0;0
2020-12-23 13:15:00;28;20;35;21;11;70;89;43;42;22;50;46;81;91;89;10;0;0;30;1;0;0;0;0
2020-12-23 13:30:00;16;21;39;26;16;59;75;47;50;29;59;49;91;88;83;6;0;0;29;1;0;0;0;0
2020-12-23 13:45:00;18;17;30;27;23;58;68;46;50;35;62;55;103;119;99;9;0;0;30;0;0;0;0;0
2020-12-23 14:00:00;19;15;37;29;17;60;66;53;51;29;53;43;103;109;87;11;0;0;30;0;0;0;0;0
2020-12-23 14:15:00;13;16;28;19;19;69;93;50;52;30;46;38;93;116;77;11;0;0;30;0;0;0;0;0
2020-12-23 14:30:00;26;31;33;11;19;60;85;40;39;44;59;48;85;94;85;9;0;0;29;1;0;0;0;0
2020-12-23 14:45:00;19;17;33;19;15;67;79;51;43;33;44;36;97;119;92;10;0;0;29;1;0;0;0;0
2020-12-23 15:00:00;19;20;31;28;20;59;64;56;47;25;55;49;97;80;82;7;0;0;29;1;0;0;0;0
2020-12-23 15:15:00;20;20;35;19;14;64;86;48;52;18;35;33;77;114;88;13;0;0;30;0;0;0;0;0
2020-12-23 15:30:00;17;23;32;19;13;73;63;48;49;22;50;44;93;93;75;15;0;0;30;0;0;0;0;0
2020-12-23 15:45:00;22;15;22;16;17;55;85;53;47;32;47;46;79;99;76;5;0;0;30;0;0;0;0;0
2020-12-23 16:00:00;13;21;36;21;14;67;73;41;47;24;52;38;83;104;83;12;0;0;30;0;0;0;0;0
2020-12-23 16:15:00;26;25;28;11;21;67;61;49;40;32;39;43;95;111;90;10;0;0;30;0;0;0;0;0
2020-12-23 16:30:00;9;17;29;33;18;62;80;48;47;25;44;37;97;107;76;13;0;0;30;0;0;0;0;0
2020-12-23 16:45:00;14;18;26;21;17;67;86;49;48;25;55;38;90;95;75;10;0;0;30;0;0;0;0;0
2020-12-23 17:00:00;22;20;23;21;11;49;64;38;43;20;45;37;79;100;89;5;0;0;30;0;0;0;0;0
2020-12-23 17:15:00;15;19;30;17;14;62;67;44;57;22;47;38;84;108;93;10;0;0;28;2;0;0;0;0
2020-12-23 17:30:00;17;17;30;17;11;56;62;35;34;23;51;47;83;88;76;10;0;0;29;1;0;0;0;0
2020-12-23 17:45:00;17;17;23;9;17;54;66;35;27;19;36;30;64;88;70;8;0;0;30;0;0;0;0;0
2020-12-23 18:00:00;23;24;27;18;11;51;54;45;38;22;43;40;68;99;64;7;0;0;30;0;0;0;0;0
2020-12-23 18:15:00;10;16;28;13;12;58;46;29;34;19;37;29;73;87;62;9;0;0;30;0;0;0;0;0
2020-12-23 18:30:00;8;16;23;13;12;46;34;31;33;20;33;23;63;84;58;8;0;0;30;0;0;0;0;0
2020-12-23 18:45:00;14;12;14;9;8;38;45;26;28;17;31;25;48;76;58;4;0;0;30;0;0;0;0;0
2020-12-23 19:00:00;4;7;22;14;9;42;45;25;24;18;31;30;49;74;55;4;0;0;30;0;0;0;0;0
2020-12-23 19:15:00;10;17;17;4;9;32;39;15;20;14;27;21;30;66;59;4;0;0;30;0;0;0;0;0
2020-12-23 19:30:00;4;9;17;9;6;31;31;19;22;12;26;23;33;48;39;6;0;0;30;0;0;0;0;0
2020-12-23 19:45:00;6;9;13;7;9;30;27;20;26;16;18;15;35;60;38;6;0;0;30;0;0;0;0;0
2020-12-23 20:00:00;3;6;21;10;11;34;44;21;27;7;27;20;45;61;47;3;0;0;30;0;0;0;0;0
2020-12-23 20:15:00;8;8;13;5;15;36;41;15;22;16;32;21;40;69;32;2;0;0;30;0;0;0;0;0
2020-12-23 20:30:00;9;10;11;8;13;37;28;13;24;12;27;22;36;70;54;8;0;0;30;0;0;0;0;0
2020-12-23 20:45:00;5;5;8;8;7;36;38;12;18;7;19;13;37;69;46;3;0;0;30;0;0;0;0;0
2020-12-23 21:00:00;1;8;6;3;3;17;16;7;8;9;16;6;13;28;20;1;0;0;30;0;0;0;0;0
2020-12-23 21:15:00;3;3;6;4;3;10;3;7;9;6;6;1;17;25;13;0;0;0;30;0;0;0;0;0
2020-12-23 21:30:00;2;5;4;1;0;13;5;4;6;3;11;2;6;11;9;1;0;0;30;0;0;0;0;0
2020-12-23 21:45:00;1;2;4;0;1;8;11;2;5;4;5;1;13;20;8;2;0;0;30;0;0;0;0;0
2020-12-23 22:00:00;2;6;4;1;1;9;4;7;9;5;2;2;9;15;9;1;0;0;27;0;0;0;0;0
2020-12-23 22:15:00;0;3;7;1;2;4;3;2;4;3;3;4;7;11;6;0;0;0;30;0;0;0;0;0
2020-12-23 22:30:00;1;3;3;0;0;6;4;0;3;3;10;4;11;10;7;0;0;0;30;0;0;0;0;0
2020-12-23 22:45:00;2;1;1;0;1;5;2;2;8;5;3;2;8;14;7;1;0;0;30;0;0;0;0;0
2020-12-23 23:00:00;3;5;4;1;1;7;3;1;1;2;3;3;3;8;4;0;0;0;30;0;0;0;0;0
2020-12-23 23:15:00;2;1;1;1;2;3;1;3;5;3;2;1;2;4;2;0;0;0;30;0;0;0;0;0
2020-12-23 23:30:00;2;1;0;0;0;0;1;1;2;2;2;0;3;7;6;0;0;0;30;0;0;0;0;0
2020-12-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
