2020-10-14 00:00:00;5;2;1;2;0;4;2;0;0;0;0
2020-10-14 00:15:00;12;10;1;3;0;9;3;0;0;0;0
2020-10-14 00:30:00;13;4;1;0;0;4;0;0;0;0;0
2020-10-14 00:45:00;12;4;1;3;0;6;0;0;0;0;0
2020-10-14 01:00:00;14;4;1;0;0;5;0;0;0;0;0
2020-10-14 01:15:00;11;1;0;1;0;5;1;0;0;0;0
2020-10-14 01:30:00;6;0;2;0;0;0;0;0;0;0;0
2020-10-14 01:45:00;5;2;2;3;0;4;0;0;0;0;0
2020-10-14 02:00:00;4;1;1;0;0;2;0;0;0;0;0
2020-10-14 02:15:00;5;4;1;0;0;6;0;0;0;0;0
2020-10-14 02:30:00;6;5;0;1;0;4;1;0;0;0;0
2020-10-14 02:45:00;6;6;0;1;0;3;3;0;0;0;0
2020-10-14 03:00:00;5;1;0;0;0;4;1;0;0;0;0
2020-10-14 03:15:00;5;4;3;0;0;1;0;0;0;0;0
2020-10-14 03:30:00;5;5;1;1;0;1;0;0;0;0;0
2020-10-14 03:45:00;6;2;1;0;0;6;2;0;0;0;0
2020-10-14 04:00:00;12;0;1;0;0;5;0;0;0;0;0
2020-10-14 04:15:00;10;6;0;2;0;6;3;0;0;0;0
2020-10-14 04:30:00;14;12;2;1;0;7;6;0;0;0;0
2020-10-14 04:45:00;18;8;6;9;0;22;7;0;0;0;0
2020-10-14 05:00:00;24;20;0;10;0;44;7;0;0;0;0
2020-10-14 05:15:00;26;29;2;18;0;118;16;0;0;0;0
2020-10-14 05:30:00;55;53;9;16;0;114;10;0;0;0;0
2020-10-14 05:45:00;109;99;19;20;0;116;9;0;0;0;0
2020-10-14 06:00:00;131;146;31;20;0;91;11;10;0;0;0
2020-10-14 06:15:00;114;121;28;29;0;135;14;0;0;0;0
2020-10-14 06:30:00;78;79;18;24;0;150;18;0;0;0;0
2020-10-14 06:45:00;71;64;9;35;0;149;16;0;0;0;0
2020-10-14 07:00:00;69;67;21;19;0;137;8;0;0;0;0
