2020-10-21 00:00:00;3;2;1;1;0;3;0;0;0;0;0
2020-10-21 00:15:00;15;6;2;4;0;11;2;0;0;0;0
2020-10-21 00:30:00;5;8;3;0;0;6;1;0;0;0;0
2020-10-21 00:45:00;9;5;0;0;0;5;1;0;0;0;0
2020-10-21 01:00:00;5;1;0;3;0;6;1;0;0;0;0
2020-10-21 01:15:00;4;0;0;1;0;5;1;0;0;0;0
2020-10-21 01:30:00;3;1;0;0;0;1;1;0;0;0;0
2020-10-21 01:45:00;1;3;0;2;0;2;0;0;0;0;0
2020-10-21 02:00:00;4;3;0;0;0;5;0;0;0;0;0
2020-10-21 02:15:00;10;4;1;0;0;1;0;0;0;0;0
2020-10-21 02:30:00;5;1;0;1;0;1;1;0;0;0;0
2020-10-21 02:45:00;3;0;0;0;0;5;0;0;0;0;0
2020-10-21 03:00:00;2;1;1;2;0;5;2;0;0;0;0
2020-10-21 03:15:00;6;2;0;0;0;3;0;0;0;0;0
2020-10-21 03:30:00;8;1;2;1;0;3;0;0;0;0;0
2020-10-21 03:45:00;2;3;0;1;0;5;1;0;0;0;0
2020-10-21 04:00:00;6;1;1;1;0;2;1;0;0;0;0
2020-10-21 04:15:00;13;4;1;2;0;6;1;0;0;0;0
2020-10-21 04:30:00;12;7;2;2;0;8;4;0;0;0;0
2020-10-21 04:45:00;25;19;3;2;0;29;5;0;0;0;0
2020-10-21 05:00:00;26;12;1;8;0;65;4;0;0;0;0
2020-10-21 05:15:00;31;24;2;25;0;138;10;0;0;0;0
2020-10-21 05:30:00;58;46;6;17;0;117;12;0;0;5;0
2020-10-21 05:45:00;102;108;26;18;0;111;11;3;0;0;0
2020-10-21 06:00:00;131;139;35;20;0;95;13;0;0;0;0
2020-10-21 06:15:00;102;99;21;29;0;120;15;0;0;0;0
2020-10-21 06:30:00;74;73;14;30;0;149;21;0;0;0;0
2020-10-21 06:45:00;80;93;10;23;0;148;16;0;0;0;0
2020-10-21 07:00:00;68;56;16;28;0;140;16;28;0;0;0
2020-10-21 07:15:00;57;63;11;37;0;113;17;1;0;0;0
