2020-04-22 00:00:00;3;2;2;5;0;0;0;0;0;0;0;0
2020-04-22 00:15:00;5;5;2;2;0;0;0;0;0;0;0;0
2020-04-22 00:30:00;5;1;3;6;0;0;0;0;0;0;0;0
2020-04-22 00:45:00;4;2;6;2;0;0;0;0;0;0;0;0
2020-04-22 01:00:00;4;1;5;3;0;0;0;0;0;0;0;0
2020-04-22 01:15:00;6;3;2;2;0;0;0;0;0;0;0;0
2020-04-22 01:30:00;4;1;3;3;0;0;0;0;0;0;0;0
2020-04-22 01:45:00;1;0;3;3;0;0;0;0;0;0;0;0
2020-04-22 02:00:00;3;1;2;1;0;0;0;0;0;0;0;0
2020-04-22 02:15:00;4;0;3;2;0;0;0;0;0;0;0;0
2020-04-22 02:30:00;5;0;4;1;0;0;0;0;0;0;0;0
2020-04-22 02:45:00;1;0;3;0;0;0;0;0;0;0;0;0
2020-04-22 03:00:00;4;4;4;2;0;0;0;0;0;0;0;0
2020-04-22 03:15:00;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:30:00;6;2;2;1;0;0;0;0;0;0;0;0
2020-04-22 03:45:00;7;3;1;1;0;0;0;0;0;0;0;0
2020-04-22 04:00:00;4;3;3;2;0;0;0;0;0;0;0;0
2020-04-22 04:15:00;5;3;4;1;0;0;0;0;0;0;0;0
2020-04-22 04:30:00;6;1;2;1;0;0;0;0;0;0;0;0
2020-04-22 04:45:00;8;1;10;14;0;0;0;0;0;0;0;0
2020-04-22 05:00:00;14;6;13;7;0;0;0;0;0;0;0;0
2020-04-22 05:15:00;19;8;18;17;0;0;0;0;0;0;0;0
2020-04-22 05:30:00;48;14;25;25;0;0;0;0;0;0;0;0
2020-04-22 05:45:00;62;24;34;33;0;0;0;0;0;0;0;0
2020-04-22 06:00:00;42;24;35;34;0;0;0;0;0;0;0;0
2020-04-22 06:15:00;69;19;45;54;0;0;0;0;0;0;0;0
2020-04-22 06:30:00;80;27;38;49;0;0;0;0;0;0;0;0
2020-04-22 06:45:00;98;37;50;55;0;0;0;0;1;0;0;0
2020-04-22 07:00:00;83;45;62;53;0;0;0;0;0;0;0;0
2020-04-22 07:15:00;93;52;59;66;1;4;0;0;1;1;0;0
2020-04-22 07:30:00;104;58;63;70;3;0;0;0;1;6;0;0
2020-04-22 07:45:00;74;51;54;56;8;0;0;0;6;4;0;0
2020-04-22 08:00:00;78;47;52;57;0;1;0;0;2;0;0;0
2020-04-22 08:15:00;71;35;57;51;0;1;0;0;2;0;0;0
2020-04-22 08:30:00;64;36;52;51;5;6;0;0;2;3;0;0
2020-04-22 08:45:00;81;47;44;50;1;0;0;0;1;4;0;0
2020-04-22 09:00:00;85;36;53;50;0;4;0;3;1;8;1;0
2020-04-22 09:15:00;79;44;59;45;0;0;0;0;0;2;0;0
2020-04-22 09:30:00;67;39;56;55;1;7;0;0;0;6;0;0
2020-04-22 09:45:00;102;53;66;49;4;2;2;0;3;5;1;2
2020-04-22 10:00:00;79;51;59;46;3;0;0;0;0;4;0;0
2020-04-22 10:15:00;86;56;60;63;3;7;1;1;7;10;1;3
2020-04-22 10:30:00;78;42;58;55;9;0;0;0;8;24;0;1
2020-04-22 10:45:00;81;55;64;77;7;12;0;0;10;17;0;0
2020-04-22 11:00:00;86;53;70;74;0;1;0;0;1;1;0;0
2020-04-22 11:15:00;87;57;83;82;6;3;0;0;5;16;0;0
2020-04-22 11:30:00;83;50;79;73;7;0;0;0;19;3;0;0
2020-04-22 11:45:00;79;68;71;68;1;12;0;0;9;10;0;0
2020-04-22 12:00:00;81;63;64;76;15;7;0;0;29;1;0;0
2020-04-22 12:15:00;82;55;71;78;42;0;0;0;3;22;0;0
2020-04-22 12:30:00;85;51;60;65;8;2;0;0;4;9;0;0
2020-04-22 12:45:00;74;53;65;72;13;4;0;0;0;10;0;0
2020-04-22 13:00:00;91;50;63;75;1;4;0;0;10;14;3;0
2020-04-22 13:15:00;67;56;59;87;0;4;0;0;28;9;0;0
2020-04-22 13:30:00;90;66;29;122;15;1;4;0;8;2;0;0
2020-04-22 13:45:00;86;59;75;74;9;1;0;0;2;24;0;3
2020-04-22 14:00:00;92;55;74;81;2;2;0;0;5;3;0;0
2020-04-22 14:15:00;86;74;78;74;0;3;0;0;5;21;0;0
2020-04-22 14:30:00;94;59;70;81;18;3;0;0;3;8;0;0
2020-04-22 14:45:00;86;59;63;74;16;2;0;0;1;12;0;0
2020-04-22 15:00:00;82;61;72;85;41;1;0;0;2;2;0;0
2020-04-22 15:15:00;95;57;65;83;2;8;0;0;9;4;0;0
2020-04-22 15:30:00;83;59;83;94;11;9;7;0;10;11;0;0
2020-04-22 15:45:00;88;65;85;93;33;10;7;0;19;7;0;0
2020-04-22 16:00:00;112;67;106;107;43;1;17;0;0;28;0;19
2020-04-22 16:15:00;96;62;75;95;8;9;0;7;1;20;0;0
2020-04-22 16:30:00;89;64;79;98;3;0;0;0;2;14;0;0
2020-04-22 16:45:00;88;66;82;75;0;6;0;0;11;14;0;3
2020-04-22 17:00:00;98;70;76;97;15;0;3;0;1;16;0;3
2020-04-22 17:15:00;95;58;79;82;11;8;0;2;19;8;3;0
2020-04-22 17:30:00;70;56;61;83;19;1;0;0;0;27;0;6
2020-04-22 17:45:00;92;58;92;78;2;1;0;3;15;8;4;2
2020-04-22 18:00:00;71;52;74;71;10;1;0;0;3;8;0;0
2020-04-22 18:15:00;65;39;75;60;1;1;0;0;1;2;0;0
2020-04-22 18:30:00;60;43;71;67;1;15;0;0;4;3;0;0
2020-04-22 18:45:00;46;42;55;53;0;0;0;0;11;0;0;0
2020-04-22 19:00:00;50;38;42;38;6;2;18;0;12;16;0;0
2020-04-22 19:15:00;55;32;47;54;9;4;0;0;0;21;0;0
2020-04-22 19:30:00;45;32;54;38;5;3;0;0;1;3;0;0
2020-04-22 19:45:00;35;25;43;31;7;0;0;0;0;12;0;1
2020-04-22 20:00:00;49;23;61;50;2;0;0;0;2;12;0;0
2020-04-22 20:15:00;33;24;33;30;5;0;0;0;0;0;0;0
2020-04-22 20:30:00;31;20;31;28;2;0;0;0;0;1;0;0
2020-04-22 20:45:00;27;22;38;32;0;0;0;0;0;0;0;0
2020-04-22 21:00:00;34;17;25;29;0;0;0;0;0;0;0;0
2020-04-22 21:15:00;29;18;27;20;0;0;0;0;0;0;0;0
2020-04-22 21:30:00;22;5;21;21;0;0;0;0;0;0;0;0
2020-04-22 21:45:00;14;8;23;18;0;0;0;0;0;0;0;0
2020-04-22 22:00:00;20;20;20;20;0;0;0;0;0;0;0;0
2020-04-22 22:15:00;22;11;11;18;0;0;0;0;0;0;0;0
2020-04-22 22:30:00;16;7;16;9;0;0;0;0;0;0;0;0
2020-04-22 22:45:00;12;11;12;7;0;0;0;0;0;0;0;0
2020-04-22 23:00:00;14;6;2;7;0;0;0;0;0;0;0;0
2020-04-22 23:15:00;13;4;9;5;0;0;0;0;0;0;0;0
2020-04-22 23:30:00;7;3;6;2;0;0;0;0;0;0;0;0
2020-04-22 23:45:00;5;3;10;4;0;0;0;0;0;0;0;0
