DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-07-07 16:00:00;156;167;1;154;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 16:15:00;108;108;1;117;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 16:30:00;142;142;0;164;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 16:45:00;109;132;1;118;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 17:00:00;129;144;4;150;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 17:15:00;150;150;1;151;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 17:30:00;149;151;0;128;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 17:45:00;178;148;0;135;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 18:00:00;123;118;1;100;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 18:15:00;154;136;2;126;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 18:30:00;106;107;0;82;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 18:45:00;105;98;0;69;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 19:00:00;98;101;0;91;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 19:15:00;82;82;1;67;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 19:30:00;83;90;1;74;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 19:45:00;96;82;0;44;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 20:00:00;84;71;1;58;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 20:15:00;79;69;1;75;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 20:30:00;94;78;2;60;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 20:45:00;84;67;1;61;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 21:00:00;87;79;1;42;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 21:15:00;101;85;1;51;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 21:30:00;59;51;4;46;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 21:45:00;61;40;0;67;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 22:00:00;52;35;0;55;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 22:15:00;51;31;0;52;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 22:30:00;52;44;0;20;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 22:45:00;47;32;0;24;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 23:00:00;34;16;0;20;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 23:15:00;23;22;0;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-07 23:30:00;24;14;0;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
