2020-04-15 00:00:00;0;4;0;0;1;1;8;4;0;0
2020-04-15 00:15:00;0;5;0;0;1;0;8;2;1;1
2020-04-15 00:30:00;0;4;0;0;0;0;6;1;0;0
2020-04-15 00:45:00;0;8;0;0;0;0;3;2;0;0
2020-04-15 01:00:00;0;9;0;0;0;0;3;1;1;1
2020-04-15 01:15:00;0;3;0;0;0;0;6;4;0;0
2020-04-15 01:30:00;0;3;0;0;0;0;3;1;0;0
2020-04-15 01:45:00;0;2;0;0;0;0;1;1;0;0
2020-04-15 02:00:00;0;8;0;0;0;1;3;2;0;0
2020-04-15 02:15:00;0;6;1;0;0;0;2;1;0;0
2020-04-15 02:30:00;0;4;0;0;0;0;1;1;0;0
2020-04-15 02:45:00;0;1;0;0;0;1;4;0;0;0
2020-04-15 03:00:00;0;5;0;0;0;0;4;0;0;0
2020-04-15 03:15:00;0;3;0;0;0;0;3;1;0;0
2020-04-15 03:30:00;0;4;0;0;0;1;5;2;0;0
2020-04-15 03:45:00;0;4;0;0;0;0;5;0;0;0
2020-04-15 04:00:00;0;7;1;1;0;1;8;0;0;0
2020-04-15 04:15:00;0;11;0;0;0;0;1;1;0;0
2020-04-15 04:30:00;0;10;0;0;0;3;2;2;2;1
2020-04-15 04:45:00;0;16;0;0;0;9;9;8;0;0
2020-04-15 05:00:00;0;18;4;1;1;6;12;13;0;0
2020-04-15 05:15:00;0;24;1;0;0;25;12;20;0;0
2020-04-15 05:30:00;0;37;1;3;3;72;37;47;4;5
2020-04-15 05:45:00;0;47;2;5;5;75;31;47;5;9
2020-04-15 06:00:00;0;59;14;22;24;56;37;55;3;4
2020-04-15 06:15:00;0;47;3;7;6;75;46;76;9;16
2020-04-15 06:30:00;0;94;3;1;2;80;53;104;6;14
2020-04-15 06:45:00;0;74;2;4;2;83;46;103;19;15
2020-04-15 07:00:00;0;75;3;12;8;73;56;81;9;9
2020-04-15 07:15:00;0;68;2;6;4;71;50;81;9;8
2020-04-15 07:30:00;0;63;2;12;6;86;52;92;6;7
2020-04-15 07:45:00;0;80;3;8;6;87;53;101;12;10
2020-04-15 08:00:00;0;65;9;7;7;58;49;73;7;10
2020-04-15 08:15:00;0;65;4;7;6;52;42;51;12;9
2020-04-15 08:30:00;0;49;3;3;7;46;62;65;7;7
2020-04-15 08:45:00;0;74;4;8;4;43;54;85;8;4
2020-04-15 09:00:00;0;33;6;11;8;23;50;54;8;4
2020-04-15 09:15:00;0;54;1;6;12;30;61;68;10;3
2020-04-15 09:30:00;0;42;5;11;10;23;48;65;7;6
2020-04-15 09:45:00;0;61;6;16;10;39;75;85;6;3
2020-04-15 10:00:00;0;56;8;8;11;35;58;64;6;2
2020-04-15 10:15:00;0;56;10;11;5;25;55;60;5;3
2020-04-15 10:30:00;0;45;4;10;10;15;61;78;8;3
2020-04-15 10:45:00;0;71;9;9;12;26;65;71;5;6
2020-04-15 11:00:00;0;66;7;10;13;27;63;74;5;2
2020-04-15 11:15:00;0;73;10;10;8;30;61;68;7;3
2020-04-15 11:30:00;0;59;6;14;10;25;63;77;8;5
2020-04-15 11:45:00;0;76;6;14;11;28;63;67;6;2
2020-04-15 12:00:00;0;62;5;17;18;19;67;75;8;7
2020-04-15 12:15:00;0;69;9;11;19;15;56;56;3;2
2020-04-15 12:30:00;0;64;8;12;8;29;57;64;13;5
2020-04-15 12:45:00;0;63;6;17;13;27;57;85;4;1
2020-04-15 13:00:00;0;61;7;12;12;33;68;88;0;2
2020-04-15 13:15:00;0;77;6;13;16;29;64;80;9;2
2020-04-15 13:30:00;0;98;4;17;13;24;71;80;9;4
2020-04-15 13:45:00;0;72;8;10;18;41;60;89;6;4
2020-04-15 14:00:00;0;102;12;18;21;40;76;71;7;2
2020-04-15 14:15:00;0;105;9;15;25;31;71;62;9;8
2020-04-15 14:30:00;0;85;10;36;48;26;69;83;13;2
2020-04-15 14:45:00;0;97;13;26;32;20;76;87;10;6
2020-04-15 15:00:00;0;99;10;28;34;32;77;85;8;3
2020-04-15 15:15:00;0;111;13;17;28;17;75;86;6;3
2020-04-15 15:30:00;0;102;17;25;26;19;68;96;12;4
2020-04-15 15:45:00;0;121;16;22;26;18;64;95;6;3
2020-04-15 16:00:00;0;112;24;40;51;18;82;101;12;3
2020-04-15 16:15:00;0;116;11;24;25;15;87;97;8;3
2020-04-15 16:30:00;0;98;12;14;20;15;66;73;6;2
2020-04-15 16:45:00;0;103;5;24;20;16;84;100;3;0
2020-04-15 17:00:00;0;109;9;18;34;16;81;102;6;2
2020-04-15 17:15:00;0;110;8;17;15;23;79;99;5;1
2020-04-15 17:30:00;0;91;6;8;19;17;65;83;3;2
2020-04-15 17:45:00;0;88;7;12;20;14;69;83;7;1
2020-04-15 18:00:00;0;78;8;15;19;12;61;71;4;3
2020-04-15 18:15:00;0;90;6;12;13;10;47;53;4;0
2020-04-15 18:30:00;0;76;3;8;5;13;60;62;1;1
2020-04-15 18:45:00;0;73;1;4;5;6;51;67;4;0
2020-04-15 19:00:00;0;56;11;12;8;9;56;61;7;1
2020-04-15 19:15:00;0;55;4;7;6;8;49;44;7;3
2020-04-15 19:30:00;0;43;3;3;7;6;42;45;3;1
2020-04-15 19:45:00;0;50;0;2;7;5;50;44;6;1
2020-04-15 20:00:00;0;37;3;5;4;8;39;34;3;1
2020-04-15 20:15:00;0;44;2;4;3;3;42;46;2;1
2020-04-15 20:30:00;0;37;2;4;6;5;30;38;2;0
2020-04-15 20:45:00;0;31;2;2;3;4;33;28;2;1
2020-04-15 21:00:00;0;25;1;1;1;11;29;23;2;1
2020-04-15 21:15:00;0;37;3;2;5;16;26;31;1;2
2020-04-15 21:30:00;0;21;1;4;3;31;27;25;2;2
2020-04-15 21:45:00;0;41;4;11;18;11;29;26;3;3
2020-04-15 22:00:00;0;32;9;24;24;3;18;16;1;1
2020-04-15 22:15:00;0;21;3;4;5;1;23;18;3;1
2020-04-15 22:30:00;0;21;1;3;0;1;10;18;1;0
2020-04-15 22:45:00;0;11;1;1;1;1;14;11;1;1
2020-04-15 23:00:00;0;13;1;2;1;3;10;9;0;0
2020-04-15 23:15:00;0;11;0;0;0;1;3;5;0;0
2020-04-15 23:30:00;0;10;0;0;0;2;15;4;1;1
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
