2020-04-22 00:00:00;0;8;1;1;0;0;3;4;0;0
2020-04-22 00:15:00;0;4;0;0;2;1;8;4;0;0
2020-04-22 00:30:00;0;5;0;0;0;0;8;6;0;0
2020-04-22 00:45:00;0;5;0;0;0;0;4;5;0;0
2020-04-22 01:00:00;0;5;0;0;0;1;3;2;0;0
2020-04-22 01:15:00;0;2;1;1;1;2;9;2;0;0
2020-04-22 01:30:00;0;6;0;0;0;0;5;3;0;0
2020-04-22 01:45:00;0;3;0;0;0;2;2;4;0;1
2020-04-22 02:00:00;0;4;0;0;1;0;3;1;0;0
2020-04-22 02:15:00;0;3;0;0;0;0;6;1;1;1
2020-04-22 02:30:00;0;4;0;0;0;0;5;1;0;0
2020-04-22 02:45:00;0;2;0;0;0;0;2;2;0;0
2020-04-22 03:00:00;0;2;0;0;1;1;4;0;0;0
2020-04-22 03:15:00;0;0;0;0;0;0;1;0;0;0
2020-04-22 03:30:00;0;2;0;0;0;0;6;3;0;0
2020-04-22 03:45:00;0;4;0;0;0;0;9;1;0;0
2020-04-22 04:00:00;0;3;0;0;0;0;5;1;0;0
2020-04-22 04:15:00;0;4;0;0;0;1;3;2;0;0
2020-04-22 04:30:00;0;9;0;0;1;4;4;4;1;0
2020-04-22 04:45:00;0;12;0;1;0;11;11;6;1;0
2020-04-22 05:00:00;0;19;2;4;0;23;10;11;0;0
2020-04-22 05:15:00;0;33;0;2;0;53;15;25;3;6
2020-04-22 05:30:00;0;39;0;3;1;100;31;67;6;7
2020-04-22 05:45:00;0;39;2;10;9;114;25;61;15;16
2020-04-22 06:00:00;0;51;17;28;30;83;30;52;9;11
2020-04-22 06:15:00;0;55;5;4;4;110;48;75;13;19
2020-04-22 06:30:00;0;83;2;2;8;128;51;104;14;24
2020-04-22 06:45:00;0;58;1;9;6;109;56;98;14;20
2020-04-22 07:00:00;0;74;6;16;6;96;49;124;8;16
2020-04-22 07:15:00;0;73;9;8;6;99;56;115;14;19
2020-04-22 07:30:00;0;70;7;8;4;101;59;119;7;8
2020-04-22 07:45:00;0;86;8;8;6;109;58;109;14;16
2020-04-22 08:00:00;0;61;10;18;9;83;62;89;10;7
2020-04-22 08:15:00;0;73;4;13;4;65;43;71;11;9
2020-04-22 08:30:00;0;62;4;9;6;67;60;74;5;4
2020-04-22 08:45:00;0;75;3;7;9;60;68;84;8;4
