2020-08-10 09:15:00;65;51;40;29;99;35;50;19;10;27;19;10;27;0
2020-08-10 09:30:00;75;73;41;31;94;40;69;20;10;30;20;10;30;0
2020-08-10 09:45:00;85;77;59;48;126;49;69;21;11;30;21;11;30;0
2020-08-10 10:00:00;98;80;38;27;114;49;57;20;10;30;20;10;30;0
2020-08-10 10:15:00;88;58;44;31;114;62;64;20;10;30;20;10;30;0
2020-08-10 10:30:00;97;56;50;35;118;46;68;20;10;30;20;10;30;0
2020-08-10 10:45:00;87;46;44;40;120;61;74;20;10;30;20;10;30;0
2020-08-10 11:00:00;88;57;41;24;124;60;67;20;10;30;20;10;30;0
2020-08-10 11:15:00;68;48;26;19;86;42;66;14;7;21;14;7;21;0
2020-08-10 11:30:00;92;55;37;24;115;48;57;18;9;26;18;9;26;0
2020-08-10 11:45:00;88;63;41;27;122;61;78;20;10;30;20;10;30;0
2020-08-10 12:00:00;95;52;36;42;119;48;91;20;10;30;20;10;30;0
2020-08-10 12:15:00;91;57;28;29;122;60;94;21;11;30;21;11;30;0
2020-08-10 12:30:00;83;55;39;36;146;71;81;20;10;31;20;10;31;0
2020-08-10 12:45:00;68;35;23;20;87;24;75;16;8;24;16;8;24;0
2020-08-10 13:00:00;88;56;37;22;120;58;72;20;10;29;20;10;29;0
2020-08-10 13:15:00;88;56;37;37;107;53;71;20;10;30;20;10;30;0
2020-08-10 13:30:00;97;59;47;35;120;62;82;20;10;31;20;10;31;0
2020-08-10 13:45:00;93;49;29;28;117;42;84;20;10;29;20;10;29;0
2020-08-10 14:00:00;101;56;33;27;117;50;91;20;10;30;20;10;30;0
2020-08-10 14:15:00;97;44;28;27;132;60;104;20;10;30;20;10;30;0
2020-08-10 14:30:00;115;46;45;36;121;58;76;20;10;30;20;10;30;0
2020-08-10 14:45:00;101;48;31;25;129;56;104;20;10;30;20;10;30;0
2020-08-10 15:00:00;98;48;29;23;105;54;95;20;10;30;20;10;30;0
2020-08-10 15:15:00;102;41;31;24;123;63;109;20;10;30;20;10;30;0
2020-08-10 15:30:00;117;51;35;28;126;55;96;20;10;30;20;10;30;0
2020-08-10 15:45:00;110;43;37;27;135;60;123;20;10;30;20;10;30;0
2020-08-10 16:00:00;124;53;36;31;147;67;130;20;10;30;20;10;30;0
2020-08-10 16:15:00;118;56;30;28;151;59;126;20;10;30;20;10;30;0
2020-08-10 16:30:00;124;64;41;32;139;59;111;20;10;31;20;10;31;0
2020-08-10 16:45:00;108;54;38;24;137;53;106;20;10;29;20;10;29;0
2020-08-10 17:00:00;123;69;41;36;133;60;123;20;10;30;20;10;30;0
2020-08-10 17:15:00;125;49;37;28;136;62;118;20;10;30;20;10;30;0
2020-08-10 17:30:00;102;69;48;32;136;58;112;20;10;30;20;10;30;0
2020-08-10 17:45:00;102;57;34;26;127;42;101;20;10;30;20;10;30;0
2020-08-10 18:00:00;109;60;42;26;122;50;98;20;10;31;20;10;31;0
2020-08-10 18:15:00;101;44;34;29;133;54;79;20;10;29;20;10;29;0
2020-08-10 18:30:00;94;40;37;25;106;54;74;20;10;30;20;10;30;0
2020-08-10 18:45:00;97;41;46;24;106;57;71;20;10;30;20;10;30;0
2020-08-10 19:00:00;84;45;31;24;87;35;87;20;10;30;20;10;30;0
2020-08-10 19:15:00;78;38;30;19;111;48;87;20;10;30;20;10;30;0
2020-08-10 19:30:00;64;33;19;16;97;43;44;20;10;31;20;10;31;0
2020-08-10 19:45:00;66;38;28;17;85;37;67;20;10;30;20;10;30;0
2020-08-10 20:00:00;56;42;21;15;94;39;58;20;10;29;20;10;29;0
2020-08-10 20:15:00;64;35;26;20;75;33;37;20;10;30;20;10;30;0
2020-08-10 20:30:00;67;25;23;10;78;29;49;20;10;31;20;10;31;0
2020-08-10 20:45:00;53;25;17;12;89;25;41;20;10;30;20;10;30;0
2020-08-10 21:00:00;38;22;23;14;73;20;33;20;10;29;20;10;29;0
2020-08-10 21:15:00;36;32;16;11;62;26;32;20;10;31;20;10;31;0
2020-08-10 21:30:00;27;28;14;9;60;32;41;20;10;30;20;10;30;0
2020-08-10 21:45:00;29;17;22;11;47;20;33;20;10;30;20;10;30;0
2020-08-10 22:00:00;36;12;13;9;78;28;41;20;10;30;20;10;30;0
2020-08-10 22:15:00;24;7;7;2;42;12;37;20;10;30;20;10;30;0
2020-08-10 22:30:00;25;9;10;3;45;13;20;20;10;30;20;10;30;0
2020-08-10 22:45:00;20;10;10;2;34;8;16;20;10;30;20;10;30;0
2020-08-10 23:00:00;21;12;5;4;26;8;13;20;10;30;20;10;30;0
2020-08-10 23:15:00;16;8;7;2;32;7;11;20;10;30;20;10;30;0
2020-08-10 23:30:00;19;6;4;1;27;12;9;20;10;30;20;10;30;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
