2020-02-26 00:00:00;9;7;1;5;10;2;11;7;6;9
2020-02-26 00:15:00;12;5;4;7;7;4;6;2;5;12
2020-02-26 00:30:00;5;5;0;8;10;0;10;7;4;6
2020-02-26 00:45:00;1;0;1;3;5;0;4;3;0;1
2020-02-26 01:00:00;7;3;0;7;6;1;7;5;1;6
2020-02-26 01:15:00;5;3;0;1;4;0;4;1;4;4
2020-02-26 01:30:00;2;7;2;2;5;1;5;2;8;2
2020-02-26 01:45:00;1;1;2;5;2;1;2;4;2;2
2020-02-26 02:00:00;2;4;0;4;1;0;1;4;5;2
2020-02-26 02:15:00;6;1;1;3;3;0;4;2;1;6
2020-02-26 02:30:00;1;1;0;4;7;0;7;3;1;1
2020-02-26 02:45:00;2;1;1;2;2;1;2;1;0;1
2020-02-26 03:00:00;11;5;1;4;2;0;1;3;3;10
2020-02-26 03:15:00;4;3;1;3;2;3;2;0;3;3
2020-02-26 03:30:00;1;1;0;2;3;1;4;2;0;1
2020-02-26 03:45:00;4;0;2;1;0;0;0;1;1;4
2020-02-26 04:00:00;7;2;0;4;6;1;6;3;2;6
2020-02-26 04:15:00;7;6;2;3;5;0;5;2;3;8
2020-02-26 04:30:00;10;7;1;3;8;2;9;2;10;9
2020-02-26 04:45:00;2;3;1;4;7;3;9;6;3;2
2020-02-26 05:00:00;19;9;1;16;21;4;20;13;10;16
2020-02-26 05:15:00;23;16;3;22;38;8;40;26;19;22
2020-02-26 05:30:00;40;25;3;43;60;14;69;45;26;34
2020-02-26 05:45:00;40;28;3;59;73;15;69;50;29;29
2020-02-26 06:00:00;44;24;3;66;61;17;64;69;30;40
2020-02-26 06:15:00;40;19;3;72;97;18;100;70;28;36
2020-02-26 06:30:00;45;47;5;139;133;20;138;127;49;45
2020-02-26 06:45:00;52;31;3;112;88;15;93;108;32;48
2020-02-26 07:00:00;47;43;6;124;114;21;118;121;42;43
2020-02-26 07:15:00;52;44;9;124;105;18;108;117;42;38
2020-02-26 07:30:00;69;43;12;118;111;29;124;111;46;61
2020-02-26 07:45:00;68;50;13;117;112;23;121;99;56;55
2020-02-26 08:00:00;61;45;9;88;96;30;103;93;44;51
2020-02-26 08:15:00;65;46;12;94;89;17;94;91;44;57
