2020-07-14 07:00:00;135;13;18;64;14;9;0;1
2020-07-14 07:15:00;189;15;21;96;22;6;0;8
2020-07-14 07:30:00;163;20;23;95;25;26;0;1
2020-07-14 07:45:00;136;16;26;109;26;9;0;1
2020-07-14 08:00:00;122;15;23;102;22;9;0;0
2020-07-14 08:15:00;132;17;23;75;15;15;0;0
2020-07-14 08:30:00;114;11;34;88;21;7;0;1
2020-07-14 08:45:00;76;13;29;94;24;11;0;0
2020-07-14 09:00:00;90;9;23;71;18;7;0;1
2020-07-14 09:15:00;89;15;29;72;30;5;0;0
2020-07-14 09:30:00;92;15;28;87;20;10;0;2
2020-07-14 09:45:00;88;18;43;70;16;4;0;0
2020-07-14 10:00:00;91;16;29;86;24;6;0;0
2020-07-14 10:15:00;101;18;43;84;20;17;0;0
2020-07-14 10:30:00;88;15;40;68;28;8;0;0
2020-07-14 10:45:00;93;16;33;93;24;7;0;0
2020-07-14 11:00:00;79;18;44;81;19;8;0;0
2020-07-14 11:15:00;88;18;39;82;29;5;0;0
2020-07-14 11:30:00;85;13;33;104;23;21;0;0
2020-07-14 11:45:00;111;14;40;104;20;5;0;0
2020-07-14 12:00:00;96;13;43;91;24;13;0;0
2020-07-14 12:15:00;78;10;37;92;22;37;0;0
2020-07-14 12:30:00;81;16;41;88;19;24;0;0
2020-07-14 12:45:00;93;16;36;99;17;3;0;0
2020-07-14 13:00:00;99;15;45;111;23;9;0;0
2020-07-14 13:15:00;73;12;36;90;15;9;0;0
2020-07-14 13:30:00;103;20;44;123;18;9;0;0
2020-07-14 13:45:00;101;13;31;108;19;12;0;0
2020-07-14 14:00:00;103;7;39;92;20;10;1;0
2020-07-14 14:15:00;109;14;62;97;16;5;0;0
2020-07-14 14:30:00;93;18;60;106;17;10;0;0
2020-07-14 14:45:00;96;11;56;100;18;21;0;2
2020-07-14 15:00:00;122;15;53;87;26;3;0;0
2020-07-14 15:15:00;86;14;53;112;18;19;0;0
2020-07-14 15:30:00;120;18;42;133;18;18;0;0
2020-07-14 15:45:00;129;10;54;113;32;15;0;2
2020-07-14 16:00:00;126;21;66;141;34;13;0;0
2020-07-14 16:15:00;121;14;59;159;33;12;0;0
2020-07-14 16:30:00;121;22;61;165;24;12;0;0
2020-07-14 16:45:00;112;17;56;142;29;5;0;0
2020-07-14 17:00:00;107;15;51;150;23;17;0;0
2020-07-14 17:15:00;104;20;42;142;32;7;0;0
2020-07-14 17:30:00;111;12;49;120;35;28;0;2
2020-07-14 17:45:00;120;7;51;141;42;21;0;0
2020-07-14 18:00:00;95;15;50;110;30;25;0;0
2020-07-14 18:15:00;94;13;66;121;28;28;1;0
2020-07-14 18:30:00;86;15;34;88;32;21;0;1
2020-07-14 18:45:00;71;13;34;93;40;10;0;0
2020-07-14 19:00:00;66;12;26;83;32;17;0;0
2020-07-14 19:15:00;67;7;23;75;23;15;0;0
2020-07-14 19:30:00;59;15;22;74;27;18;0;0
2020-07-14 19:45:00;61;13;28;76;26;12;0;0
2020-07-14 20:00:00;55;7;18;64;23;7;0;0
2020-07-14 20:15:00;34;9;17;45;13;8;0;0
2020-07-14 20:30:00;43;10;19;66;21;7;0;1
2020-07-14 20:45:00;32;7;15;57;19;8;0;0
2020-07-14 21:00:00;38;8;14;30;20;0;1;0
2020-07-14 21:15:00;35;8;4;57;22;0;0;0
2020-07-14 21:30:00;27;8;5;36;11;0;0;0
2020-07-14 21:45:00;31;5;12;47;20;5;0;0
2020-07-14 22:00:00;26;6;12;28;13;0;0;0
2020-07-14 22:15:00;24;1;8;33;5;0;0;0
2020-07-14 22:30:00;21;2;6;26;4;0;0;0
2020-07-14 22:45:00;27;8;5;30;3;0;0;0
2020-07-14 23:00:00;8;1;3;15;4;2;0;0
2020-07-14 23:15:00;7;1;1;12;3;0;0;0
2020-07-14 23:30:00;6;4;5;16;3;0;0;0
