2020-09-09 00:00:00;7;2;0;0;13;5;0;0;6;0;0
2020-09-09 00:15:00;5;7;1;1;9;4;0;0;7;0;0
2020-09-09 00:30:00;10;11;0;0;10;7;0;0;7;0;0
2020-09-09 00:45:00;2;1;0;0;7;3;0;0;5;1;0
2020-09-09 01:00:00;6;3;1;1;5;5;1;0;5;0;0
2020-09-09 01:15:00;8;9;0;1;3;0;0;0;1;0;0
2020-09-09 01:30:00;6;5;1;1;9;3;0;0;3;0;0
2020-09-09 01:45:00;1;4;0;0;6;6;0;0;6;0;0
2020-09-09 02:00:00;5;11;4;0;6;4;0;0;5;0;0
2020-09-09 02:15:00;7;5;0;0;4;5;0;0;4;1;0
2020-09-09 02:30:00;6;9;1;0;1;4;1;0;7;0;0
2020-09-09 02:45:00;8;10;1;1;5;2;0;0;3;0;0
2020-09-09 03:00:00;6;5;0;0;4;3;1;0;6;0;0
2020-09-09 03:15:00;6;8;1;0;3;2;0;0;2;0;0
2020-09-09 03:30:00;8;7;0;0;7;2;1;0;8;0;0
2020-09-09 03:45:00;6;6;0;0;6;2;0;0;5;0;0
2020-09-09 04:00:00;6;10;0;0;5;3;0;0;6;0;0
2020-09-09 04:15:00;9;8;0;1;7;3;1;0;3;0;0
2020-09-09 04:30:00;16;15;1;0;9;5;1;0;8;0;0
2020-09-09 04:45:00;21;20;1;0;20;14;2;0;12;0;0
2020-09-09 05:00:00;29;24;3;2;35;12;0;0;20;0;0
2020-09-09 05:15:00;24;40;3;1;30;20;0;0;22;0;0
2020-09-09 05:30:00;56;50;9;8;58;31;0;0;35;0;0
2020-09-09 05:45:00;56;65;11;9;57;30;1;0;40;0;0
2020-09-09 06:00:00;65;96;16;21;94;40;1;0;47;0;0
2020-09-09 06:15:00;70;86;20;6;84;50;3;0;51;0;4
2020-09-09 06:30:00;97;127;25;24;139;90;6;0;97;1;15
2020-09-09 06:45:00;89;122;14;11;129;123;8;0;132;0;22
2020-09-09 07:00:00;72;91;10;6;125;140;11;0;142;0;8
2020-09-09 07:15:00;68;99;6;8;133;164;10;0;172;1;4
2020-09-09 07:30:00;84;162;13;11;143;166;8;0;164;7;15
2020-09-09 07:45:00;87;139;16;16;105;123;19;0;123;1;6
2020-09-09 08:00:00;85;133;19;10;94;87;8;0;100;5;4
