2020-10-07 00:00:00;7;5;0;4;7;2;0;1;0;0;0;0;0;0
2020-10-07 00:15:00;6;10;0;5;12;1;2;3;3;1;0;0;0;0
2020-10-07 00:30:00;9;12;0;2;6;0;1;1;1;0;0;0;0;0
2020-10-07 00:45:00;10;9;0;0;8;0;0;0;0;0;0;0;0;0
2020-10-07 01:00:00;8;5;0;4;6;0;0;0;0;0;0;0;0;0
2020-10-07 01:15:00;4;6;0;1;6;3;0;0;0;0;0;0;0;0
2020-10-07 01:30:00;1;2;0;7;11;4;2;1;0;0;0;0;0;0
2020-10-07 01:45:00;1;3;0;4;3;2;0;0;0;0;0;0;0;0
2020-10-07 02:00:00;1;3;0;1;6;1;0;2;2;0;0;0;0;0
2020-10-07 02:15:00;3;5;0;4;6;0;0;0;0;0;0;0;0;0
2020-10-07 02:30:00;2;1;0;3;6;1;1;1;0;0;0;0;0;0
2020-10-07 02:45:00;5;8;0;3;9;1;0;1;1;0;0;0;0;0
2020-10-07 03:00:00;5;4;0;4;4;1;0;1;0;0;0;0;0;0
2020-10-07 03:15:00;4;5;0;0;6;3;0;1;0;0;0;0;0;0
2020-10-07 03:30:00;3;3;0;1;8;1;0;0;0;0;0;0;0;0
2020-10-07 03:45:00;6;7;0;4;10;0;0;0;0;0;1;0;0;0
2020-10-07 04:00:00;7;10;0;2;8;0;0;0;0;0;0;0;0;0
2020-10-07 04:15:00;9;10;0;10;13;2;1;0;0;0;0;0;0;0
2020-10-07 04:30:00;5;15;0;3;9;1;1;1;0;1;0;0;0;0
2020-10-07 04:45:00;27;15;0;12;23;3;1;1;1;0;0;0;0;0
2020-10-07 05:00:00;52;54;0;20;35;2;0;2;0;0;0;0;0;0
2020-10-07 05:15:00;122;143;0;19;49;2;3;3;0;0;1;0;0;0
2020-10-07 05:30:00;106;147;0;28;57;4;2;2;0;0;0;0;0;0
2020-10-07 05:45:00;96;122;0;61;90;14;2;3;2;3;0;0;0;0
2020-10-07 06:00:00;65;101;0;55;103;17;1;3;0;0;0;0;0;0
2020-10-07 06:15:00;88;134;0;88;123;26;1;7;3;2;0;0;0;0
2020-10-07 06:30:00;134;173;1;71;101;30;0;13;2;10;0;0;0;0
2020-10-07 06:45:00;163;192;0;67;92;40;9;20;6;5;0;0;1;0
2020-10-07 07:00:00;132;162;0;86;109;70;4;14;2;4;0;0;0;0
2020-10-07 07:15:00;173;188;0;114;86;97;20;20;9;13;0;2;10;0
2020-10-07 07:30:00;159;171;0;145;85;117;49;48;8;38;0;18;3;0
2020-10-07 07:45:00;165;167;1;124;90;101;56;54;23;31;1;4;15;1
2020-10-07 08:00:00;170;189;1;87;84;83;17;31;13;13;3;3;6;0
2020-10-07 08:15:00;128;147;3;85;90;85;9;20;10;7;0;0;0;0
2020-10-07 08:30:00;101;129;4;75;104;55;7;23;14;12;0;0;1;0
2020-10-07 08:45:00;110;160;1;79;94;68;12;25;10;13;0;18;3;0
2020-10-07 09:00:00;91;140;2;81;101;56;9;28;9;12;0;0;0;0
2020-10-07 09:15:00;100;146;4;66;87;51;10;21;14;9;2;0;1;0
2020-10-07 09:30:00;103;161;1;79;109;85;14;25;6;14;0;3;0;0
2020-10-07 09:45:00;89;157;3;87;119;73;15;20;14;15;4;4;0;7
2020-10-07 10:00:00;84;145;2;82;111;56;10;28;13;8;0;1;4;0
2020-10-07 10:15:00;54;82;1;46;59;39;13;21;5;8;0;0;0;0
2020-10-07 10:30:00;
2020-10-07 10:45:00;
2020-10-07 11:00:00;
2020-10-07 11:15:00;68;97;0;60;76;44;12;30;10;3;0;0;3;0
2020-10-07 11:30:00;90;134;3;97;118;55;19;29;12;7;1;0;4;3
2020-10-07 11:45:00;110;149;0;83;107;64;13;30;16;6;0;3;0;0
2020-10-07 12:00:00;79;130;1;76;104;42;22;37;17;4;4;0;5;6
2020-10-07 12:15:00;94;162;1;100;114;57;15;31;9;5;7;0;11;0
2020-10-07 12:30:00;100;140;3;87;96;56;25;40;20;15;17;1;2;0
2020-10-07 12:45:00;106;142;1;95;118;66;19;43;12;3;5;0;2;0
2020-10-07 13:00:00;108;157;0;90;120;54;44;57;19;14;27;2;4;5
2020-10-07 13:15:00;145;160;4;87;115;56;21;43;21;3;3;0;2;0
2020-10-07 13:30:00;143;182;0;104;126;56;14;27;14;6;0;0;4;0
2020-10-07 13:45:00;155;182;1;101;132;58;25;44;19;7;1;1;10;1
2020-10-07 14:00:00;127;162;0;94;120;63;25;47;13;3;11;0;12;0
2020-10-07 14:15:00;113;155;0;125;121;60;25;35;11;0;3;0;4;4
2020-10-07 14:30:00;101;162;1;137;133;76;11;36;14;6;0;0;3;0
2020-10-07 14:45:00;124;153;3;112;108;109;20;43;24;6;0;0;30;5
2020-10-07 15:00:00;105;151;1;98;138;72;22;38;5;6;2;2;10;3
2020-10-07 15:15:00;119;171;0;105;119;66;21;35;10;14;3;1;20;1
2020-10-07 15:30:00;108;159;1;112;135;72;25;43;9;6;1;11;10;4
2020-10-07 15:45:00;121;165;2;115;119;71;15;30;12;6;1;1;9;0
2020-10-07 16:00:00;115;161;0;112;116;67;25;50;14;12;0;0;11;1
2020-10-07 16:15:00;122;138;0;110;101;94;16;40;12;11;4;5;35;1
2020-10-07 16:30:00;141;151;2;114;105;103;23;43;8;8;4;8;3;0
2020-10-07 16:45:00;120;162;1;111;97;105;18;41;9;12;2;11;35;0
2020-10-07 17:00:00;118;137;0;111;90;108;18;46;13;5;4;2;20;1
2020-10-07 17:15:00;155;166;0;107;100;122;22;41;9;13;2;3;10;0
2020-10-07 17:30:00;134;151;0;117;121;82;22;37;8;6;8;3;9;6
2020-10-07 17:45:00;125;172;0;101;121;69;27;39;10;14;4;4;10;2
2020-10-07 18:00:00;128;159;0;107;112;74;23;45;12;4;4;3;4;0
2020-10-07 18:15:00;101;148;2;117;120;74;21;35;13;6;7;3;14;0
2020-10-07 18:30:00;86;149;0;99;101;66;20;29;13;10;1;0;7;0
2020-10-07 18:45:00;121;159;0;97;106;68;25;27;9;16;0;0;9;0
2020-10-07 19:00:00;85;124;0;101;112;52;8;27;14;9;0;4;1;0
2020-10-07 19:15:00;82;147;0;81;94;64;16;30;13;11;5;1;7;0
2020-10-07 19:30:00;72;110;0;66;98;56;9;21;9;2;1;0;39;9
2020-10-07 19:45:00;49;105;0;73;75;51;6;15;7;2;1;0;1;2
2020-10-07 20:00:00;52;78;0;89;101;51;13;24;15;0;4;0;0;1
2020-10-07 20:15:00;51;78;1;45;78;27;8;16;8;1;6;0;0;0
2020-10-07 20:30:00;52;90;0;40;66;27;8;16;7;2;0;0;0;0
2020-10-07 20:45:00;58;90;0;53;66;24;12;17;7;1;0;0;0;0
2020-10-07 21:00:00;71;110;0;28;47;11;6;15;5;1;1;0;0;6
2020-10-07 21:15:00;84;118;0;35;54;18;12;13;6;3;3;0;1;0
2020-10-07 21:30:00;45;67;1;41;70;12;16;12;6;2;0;0;3;0
2020-10-07 21:45:00;37;65;1;58;80;17;14;16;8;4;0;0;0;0
2020-10-07 22:00:00;28;50;0;76;92;13;10;12;2;0;0;0;0;0
2020-10-07 22:15:00;26;46;0;41;68;14;7;12;4;0;4;0;0;3
2020-10-07 22:30:00;17;41;0;23;40;10;14;10;4;1;7;0;5;0
2020-10-07 22:45:00;19;34;0;19;27;6;4;13;9;1;0;0;0;0
2020-10-07 23:00:00;10;24;0;21;26;1;4;4;4;0;9;0;2;1
2020-10-07 23:15:00;24;37;0;9;28;6;6;5;1;0;0;0;0;0
2020-10-07 23:30:00;15;19;0;7;16;1;5;7;1;0;1;0;0;3
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
