2020-10-21 00:00:00;3;6;2;5;5;8;5;4
2020-10-21 00:15:00;2;4;0;2;3;5;11;5
2020-10-21 00:30:00;8;8;2;1;2;2;8;7
2020-10-21 00:45:00;1;2;0;3;3;4;6;3
2020-10-21 01:00:00;5;7;0;1;1;2;5;5
2020-10-21 01:15:00;4;5;1;3;3;4;3;3
2020-10-21 01:30:00;4;3;2;3;1;5;6;0
2020-10-21 01:45:00;4;10;7;3;1;3;7;2
2020-10-21 02:00:00;3;3;1;3;3;3;5;1
2020-10-21 02:15:00;1;5;4;3;2;4;2;0
2020-10-21 02:30:00;5;3;2;4;2;4;10;1
2020-10-21 02:45:00;6;2;4;0;1;2;6;7
2020-10-21 03:00:00;2;4;0;0;0;1;5;7
2020-10-21 03:15:00;4;2;1;5;2;8;8;2
2020-10-21 03:30:00;11;10;1;5;4;7;4;4
2020-10-21 03:45:00;11;4;3;3;6;8;7;2
2020-10-21 04:00:00;4;6;3;3;2;4;9;0
2020-10-21 04:15:00;7;9;5;6;5;10;5;1
2020-10-21 04:30:00;9;8;7;7;7;11;12;1
2020-10-21 04:45:00;31;16;15;10;10;14;33;10
2020-10-21 05:00:00;27;9;9;8;6;15;18;17
2020-10-21 05:15:00;39;38;24;16;12;35;33;27
2020-10-21 05:30:00;35;29;37;32;20;44;35;21
2020-10-21 05:45:00;39;39;35;26;29;77;42;30
2020-10-21 06:00:00;40;53;41;73;54;95;51;30
2020-10-21 06:15:00;63;51;42;36;52;131;73;45
2020-10-21 06:30:00;54;62;46;60;68;163;90;63
2020-10-21 06:45:00;67;71;53;105;128;207;81;83
2020-10-21 07:00:00;53;53;43;50;61;124;73;84
2020-10-21 07:15:00;85;83;58;121;111;190;107;124
2020-10-21 07:30:00;70;57;46;73;100;212;100;127
2020-10-21 07:45:00;94;103;46;141;139;203;88;92
2020-10-21 08:00:00;58;68;53;56;85;169;71;90
2020-10-21 08:15:00;77;69;40;67;82;139;69;69
2020-10-21 08:30:00;62;78;41;50;104;143;75;67
2020-10-21 08:45:00;72;83;39;81;63;134;62;71
2020-10-21 09:00:00;66;84;37;49;61;122;84;75
2020-10-21 09:15:00;67;63;33;38;49;113;70;73
2020-10-21 09:30:00;74;87;32;39;51;105;65;84
2020-10-21 09:45:00;79;85;27;41;63;112;68;76
2020-10-21 10:00:00;67;84;22;64;57;126;76;71
2020-10-21 10:15:00;82;93;32;51;62;123;82;83
2020-10-21 10:30:00;69;91;43;38;45;93;74;85
2020-10-21 10:45:00;82;89;26;42;43;108;75;71
2020-10-21 11:00:00;69;88;33;39;43;94;70;75
2020-10-21 11:15:00;85;75;30;45;45;93;71;82
2020-10-21 11:30:00;90;88;38;43;59;105;69;70
2020-10-21 11:45:00;73;75;41;81;50;104;87;82
2020-10-21 12:00:00;89;95;43;45;64;97;81;86
2020-10-21 12:15:00;71;85;27;67;63;113;79;93
2020-10-21 12:30:00;78;85;31;74;41;101;79;106
2020-10-21 12:45:00;85;103;38;46;51;104;74;93
2020-10-21 13:00:00;73;94;49;83;61;113;65;77
2020-10-21 13:15:00;84;84;47;42;49;99;56;60
2020-10-21 13:30:00;91;111;43;59;45;103;71;82
2020-10-21 13:45:00;72;93;34;49;68;124;84;102
2020-10-21 14:00:00;81;84;40;60;69;135;81;93
2020-10-21 14:15:00;85;107;35;54;63;118;84;94
2020-10-21 14:30:00;90;109;35;52;60;119;77;106
2020-10-21 14:45:00;97;74;43;97;92;128;65;95
2020-10-21 15:00:00;98;108;43;48;66;124;86;105
2020-10-21 15:15:00;104;107;42;87;70;145;74;107
2020-10-21 15:30:00;98;117;67;55;68;155;96;126
2020-10-21 15:45:00;103;108;57;72;68;121;94;123
2020-10-21 16:00:00;112;123;72;60;65;141;109;123
2020-10-21 16:15:00;122;127;69;60;71;148;98;126
2020-10-21 16:30:00;100;124;64;74;69;159;81;120
2020-10-21 16:45:00;122;125;73;54;62;158;98;132
2020-10-21 17:00:00;106;114;72;67;72;159;105;135
2020-10-21 17:15:00;102;121;63;56;65;140;102;135
2020-10-21 17:30:00;90;95;43;82;71;144;100;124
2020-10-21 17:45:00;85;88;41;63;49;117;91;109
2020-10-21 18:00:00;70;79;42;37;46;106;84;108
2020-10-21 18:15:00;66;70;51;43;37;100;77;97
2020-10-21 18:30:00;51;64;39;32;40;93;63;89
2020-10-21 18:45:00;61;65;28;69;26;70;73;67
2020-10-21 19:00:00;47;66;23;31;23;62;79;74
2020-10-21 19:15:00;41;51;34;30;23;60;68;57
2020-10-21 19:30:00;39;47;20;19;16;33;65;53
2020-10-21 19:45:00;31;35;24;10;13;50;47;49
2020-10-21 20:00:00;27;37;27;37;18;48;47;44
2020-10-21 20:15:00;34;30;20;18;13;39;36;40
2020-10-21 20:30:00;29;33;17;14;12;30;30;23
2020-10-21 20:45:00;25;33;11;14;11;34;32;27
2020-10-21 21:00:00;36;25;13;18;16;36;41;35
2020-10-21 21:15:00;26;22;12;14;10;24;28;21
2020-10-21 21:30:00;27;28;20;10;11;28;24;13
2020-10-21 21:45:00;21;17;16;20;12;28;18;12
2020-10-21 22:00:00;22;23;14;9;10;28;24;16
2020-10-21 22:15:00;26;27;18;9;8;20;24;22
2020-10-21 22:30:00;8;11;10;4;5;14;11;16
2020-10-21 22:45:00;12;17;6;5;8;13;17;13
2020-10-21 23:00:00;15;14;9;8;4;14;19;8
2020-10-21 23:15:00;10;13;4;7;7;13;15;9
2020-10-21 23:30:00;8;3;2;3;4;9;7;7
2020-10-21 23:45:00;8;9;1;3;5;10;15;3
