2020-05-06 00:00:00;2;0;0;0;0;0
2020-05-06 00:15:00;0;0;0;0;0;0
2020-05-06 00:30:00;2;1;0;0;0;0
2020-05-06 00:45:00;0;0;0;0;0;0
2020-05-06 01:00:00;0;1;0;0;0;0
2020-05-06 01:15:00;0;0;0;0;0;0
2020-05-06 01:30:00;0;0;0;0;0;0
2020-05-06 01:45:00;0;1;0;0;0;0
2020-05-06 02:00:00;0;0;0;0;0;0
2020-05-06 02:15:00;0;0;0;0;0;0
2020-05-06 02:30:00;0;0;0;0;0;0
2020-05-06 02:45:00;1;0;0;0;0;0
2020-05-06 03:00:00;0;0;0;0;0;0
2020-05-06 03:15:00;0;0;0;0;0;0
2020-05-06 03:30:00;0;0;0;0;0;0
2020-05-06 03:45:00;0;0;0;0;0;0
2020-05-06 04:00:00;0;0;0;0;0;0
2020-05-06 04:15:00;0;1;0;0;0;0
2020-05-06 04:30:00;3;2;0;0;0;0
2020-05-06 04:45:00;0;0;0;0;0;0
2020-05-06 05:00:00;0;0;0;0;0;0
2020-05-06 05:15:00;3;4;0;0;0;0
2020-05-06 05:30:00;8;2;0;0;0;0
2020-05-06 05:45:00;13;3;0;0;0;0
2020-05-06 06:00:00;7;10;0;0;0;0
2020-05-06 06:15:00;11;5;0;0;0;0
2020-05-06 06:30:00;10;5;0;0;0;0
2020-05-06 06:45:00;11;257;2;1;0;0
2020-05-06 07:00:00;8;10;0;0;0;0
2020-05-06 07:15:00;18;12;0;1;0;0
2020-05-06 07:30:00;6;9;0;0;0;0
2020-05-06 07:45:00;7;6;1;0;0;0
2020-05-06 08:00:00;261;3;0;0;0;0
2020-05-06 08:15:00;10;5;0;0;0;0
2020-05-06 08:30:00;5;9;0;0;0;0
2020-05-06 08:45:00;6;11;0;0;0;0
2020-05-06 09:00:00;6;11;0;0;0;0
2020-05-06 09:15:00;8;6;0;2;0;0
2020-05-06 09:30:00;11;10;2;0;0;0
2020-05-06 09:45:00;9;8;0;2;0;0
2020-05-06 10:00:00;11;18;2;2;0;0
2020-05-06 10:15:00;12;7;0;2;0;0
2020-05-06 10:30:00;5;9;0;1;0;0
2020-05-06 10:45:00;15;15;0;1;0;0
2020-05-06 11:00:00;12;15;1;2;0;0
2020-05-06 11:15:00;5;10;1;0;0;0
2020-05-06 11:30:00;11;10;2;5;0;0
2020-05-06 11:45:00;11;16;1;1;0;0
2020-05-06 12:00:00;10;15;4;0;0;0
2020-05-06 12:15:00;14;8;1;0;0;0
2020-05-06 12:30:00;14;8;4;1;0;0
2020-05-06 12:45:00;18;15;0;3;0;0
2020-05-06 13:00:00;17;21;1;1;0;0
2020-05-06 13:15:00;5;8;0;1;0;0
2020-05-06 13:30:00;18;7;1;0;0;0
2020-05-06 13:45:00;14;16;4;3;0;0
2020-05-06 14:00:00;9;15;1;1;0;0
2020-05-06 14:15:00;14;9;0;1;0;0
2020-05-06 14:30:00;18;14;3;4;0;0
2020-05-06 14:45:00;12;16;6;4;0;0
2020-05-06 15:00:00;13;15;2;1;0;0
2020-05-06 15:15:00;19;14;3;5;0;0
2020-05-06 15:30:00;11;18;7;1;0;0
2020-05-06 15:45:00;11;19;2;2;0;0
2020-05-06 16:00:00;13;29;5;0;0;0
2020-05-06 16:15:00;18;26;1;4;0;0
2020-05-06 16:30:00;17;24;3;1;0;0
2020-05-06 16:45:00;11;35;2;9;0;0
2020-05-06 17:00:00;23;37;9;5;0;0
2020-05-06 17:15:00;21;27;1;1;0;0
2020-05-06 17:30:00;10;20;4;4;0;0
2020-05-06 17:45:00;17;13;3;8;0;0
2020-05-06 18:00:00;11;19;6;1;0;0
2020-05-06 18:15:00;9;12;0;7;0;0
2020-05-06 18:30:00;14;15;1;3;0;0
2020-05-06 18:45:00;12;11;2;1;0;0
2020-05-06 19:00:00;8;11;0;0;0;0
2020-05-06 19:15:00;6;9;0;1;0;0
2020-05-06 19:30:00;6;6;0;1;0;0
2020-05-06 19:45:00;4;5;2;0;0;0
2020-05-06 20:00:00;5;6;0;0;0;0
2020-05-06 20:15:00;8;11;1;0;0;0
2020-05-06 20:30:00;3;5;0;0;0;0
2020-05-06 20:45:00;5;6;1;0;0;0
2020-05-06 21:00:00;3;9;0;0;0;0
2020-05-06 21:15:00;2;1;1;0;0;0
2020-05-06 21:30:00;3;6;0;0;0;0
2020-05-06 21:45:00;1;5;0;0;0;0
2020-05-06 22:00:00;0;1;0;0;0;0
2020-05-06 22:15:00;8;5;0;0;0;0
2020-05-06 22:30:00;4;2;0;0;0;0
2020-05-06 22:45:00;0;2;0;0;0;0
2020-05-06 23:00:00;1;0;0;0;0;0
2020-05-06 23:15:00;1;2;0;0;0;0
2020-05-06 23:30:00;2;3;0;0;0;0
2020-05-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
