2020-05-20 00:00:00;5;10;5;2;1;7;7;0;0
2020-05-20 00:15:00;7;11;7;3;2;5;5;0;1
2020-05-20 00:30:00;10;14;13;6;3;7;3;0;0
2020-05-20 00:45:00;8;12;6;4;3;3;2;1;2
2020-05-20 01:00:00;11;6;6;3;1;7;4;2;3
2020-05-20 01:15:00;3;4;2;1;0;5;3;0;1
2020-05-20 01:30:00;3;2;3;2;1;8;3;0;0
2020-05-20 01:45:00;8;5;4;4;3;9;4;0;0
2020-05-20 02:00:00;1;1;5;2;1;8;6;1;2
2020-05-20 02:15:00;1;1;2;1;1;6;5;0;0
2020-05-20 02:30:00;2;2;1;0;0;6;1;0;1
2020-05-20 02:45:00;5;2;2;2;2;8;0;0;0
2020-05-20 03:00:00;4;3;5;2;1;5;6;0;0
2020-05-20 03:15:00;3;7;7;6;2;4;3;0;1
2020-05-20 03:30:00;4;6;5;3;2;12;3;0;1
2020-05-20 03:45:00;2;5;4;3;3;7;4;1;0
2020-05-20 04:00:00;6;2;3;1;0;6;4;0;0
2020-05-20 04:15:00;5;4;4;3;4;14;4;0;0
2020-05-20 04:30:00;7;4;5;2;2;19;7;1;2
2020-05-20 04:45:00;17;7;6;2;0;19;12;0;0
2020-05-20 05:00:00;19;8;10;2;0;22;8;2;2
2020-05-20 05:15:00;32;20;22;9;2;25;25;6;2
2020-05-20 05:30:00;38;22;29;13;3;44;44;5;8
2020-05-20 05:45:00;44;32;42;11;5;59;52;4;9
2020-05-20 06:00:00;37;24;33;5;5;48;30;4;9
2020-05-20 06:15:00;60;55;57;16;7;73;49;5;13
2020-05-20 06:30:00;62;65;59;8;10;82;46;14;12
2020-05-20 06:45:00;93;84;72;12;11;82;80;5;12
2020-05-20 07:00:00;109;110;81;19;10;60;57;4;13
2020-05-20 07:15:00;94;120;72;17;13;67;68;7;16
2020-05-20 07:30:00;94;122;67;16;10;92;72;9;21
2020-05-20 07:45:00;100;100;93;15;16;89;86;270;24
2020-05-20 08:00:00;78;87;72;17;13;95;75;10;16
2020-05-20 08:15:00;73;78;64;15;9;70;48;9;14
2020-05-20 08:30:00;83;88;80;24;12;90;79;13;18
2020-05-20 08:45:00;78;84;83;26;12;83;74;8;18
2020-05-20 09:00:00;82;80;74;13;12;87;61;5;12
2020-05-20 09:15:00;77;71;62;11;11;78;64;14;46
2020-05-20 09:30:00;68;86;73;21;13;89;67;16;14
2020-05-20 09:45:00;94;92;83;23;11;96;84;14;22
2020-05-20 10:00:00;86;88;77;23;10;90;92;9;27
2020-05-20 10:15:00;86;97;88;17;13;95;76;16;22
2020-05-20 10:30:00;96;102;88;22;11;102;78;21;23
2020-05-20 10:45:00;102;107;73;24;13;101;69;15;25
2020-05-20 11:00:00;91;106;81;15;14;107;55;17;18
2020-05-20 11:15:00;93;100;72;29;12;110;76;18;22
2020-05-20 11:30:00;88;102;75;27;12;113;75;18;25
2020-05-20 11:45:00;83;92;74;28;11;88;72;12;21
2020-05-20 12:00:00;87;108;77;29;12;110;98;13;23
2020-05-20 12:15:00;85;105;98;23;13;98;94;15;23
2020-05-20 12:30:00;80;106;73;23;9;116;80;16;23
2020-05-20 12:45:00;96;112;81;24;10;128;109;7;20
2020-05-20 13:00:00;100;112;98;33;11;118;117;10;18
2020-05-20 13:15:00;101;98;71;13;15;125;106;21;24
2020-05-20 13:30:00;110;108;104;33;12;109;113;17;22
2020-05-20 13:45:00;109;112;85;21;13;106;101;21;26
2020-05-20 14:00:00;114;118;87;18;14;127;102;17;18
2020-05-20 14:15:00;99;119;85;22;10;110;84;22;25
2020-05-20 14:30:00;99;134;95;26;13;125;116;28;172
2020-05-20 14:45:00;98;123;73;37;18;115;121;13;18
2020-05-20 15:00:00;108;104;93;15;11;105;101;13;20
2020-05-20 15:15:00;95;125;91;33;11;109;114;14;23
2020-05-20 15:30:00;97;132;74;29;16;119;93;17;19
2020-05-20 15:45:00;94;93;86;24;13;128;111;20;35
2020-05-20 16:00:00;113;121;93;30;13;118;122;20;28
2020-05-20 16:15:00;108;126;133;35;16;116;119;16;27
2020-05-20 16:30:00;116;138;65;36;12;130;115;13;18
2020-05-20 16:45:00;125;146;75;31;14;118;91;17;25
2020-05-20 17:00:00;111;137;91;33;12;116;105;20;31
2020-05-20 17:15:00;112;135;86;28;15;96;122;15;53
2020-05-20 17:30:00;88;115;84;33;15;115;103;19;29
2020-05-20 17:45:00;92;133;136;28;15;104;83;15;24
2020-05-20 18:00:00;102;127;73;34;19;95;77;19;24
2020-05-20 18:15:00;93;104;67;26;13;97;77;22;33
2020-05-20 18:30:00;72;96;71;30;16;96;70;18;28
2020-05-20 18:45:00;65;84;69;28;18;88;52;14;18
2020-05-20 19:00:00;70;77;54;20;19;69;46;15;16
2020-05-20 19:15:00;77;78;62;18;11;59;42;16;18
2020-05-20 19:30:00;64;67;43;16;13;66;62;4;10
2020-05-20 19:45:00;55;65;39;15;16;42;39;17;19
2020-05-20 20:00:00;60;84;58;23;13;44;35;9;18
2020-05-20 20:15:00;42;53;40;17;14;47;32;11;18
2020-05-20 20:30:00;29;33;31;14;12;35;28;9;15
2020-05-20 20:45:00;46;34;48;8;14;41;30;11;10
2020-05-20 21:00:00;32;50;39;10;4;53;32;7;17
2020-05-20 21:15:00;38;43;25;6;4;22;25;5;15
2020-05-20 21:30:00;37;38;25;6;4;29;17;2;5
2020-05-20 21:45:00;32;20;19;11;4;32;16;3;5
2020-05-20 22:00:00;26;24;18;6;6;33;18;1;5
2020-05-20 22:15:00;28;37;30;15;8;26;16;3;6
2020-05-20 22:30:00;29;22;22;6;1;20;16;3;5
2020-05-20 22:45:00;15;29;24;14;9;18;7;5;7
2020-05-20 23:00:00;19;13;13;5;2;18;10;2;2
2020-05-20 23:15:00;14;13;11;4;1;18;5;1;1
2020-05-20 23:30:00;14;17;14;6;5;15;10;2;2
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
