2019-11-27 00:00:00;10;6;12;2;0;0;3
2019-11-27 00:15:00;18;7;14;3;5;3;3
2019-11-27 00:30:00;18;6;9;0;2;3;2
2019-11-27 00:45:00;17;6;7;2;2;6;4
2019-11-27 01:00:00;4;1;3;2;1;1;2
2019-11-27 01:15:00;11;2;6;3;2;0;3
2019-11-27 01:30:00;7;1;8;2;3;4;3
2019-11-27 01:45:00;4;5;7;0;2;1;3
2019-11-27 02:00:00;6;1;10;1;2;2;1
2019-11-27 02:15:00;8;1;9;3;3;6;3
2019-11-27 02:30:00;4;3;6;1;3;4;2
2019-11-27 02:45:00;4;1;9;3;3;5;5
2019-11-27 03:00:00;7;0;5;1;3;5;6
2019-11-27 03:15:00;10;3;3;3;3;7;4
2019-11-27 03:30:00;8;4;4;2;3;5;4
2019-11-27 03:45:00;13;8;7;1;3;5;3
2019-11-27 04:00:00;5;4;10;2;9;4;3
2019-11-27 04:15:00;5;6;17;3;4;6;1
2019-11-27 04:30:00;13;11;21;6;2;2;1
2019-11-27 04:45:00;20;8;50;10;1;1;2
2019-11-27 05:00:00;32;18;83;18;5;2;2
2019-11-27 05:15:00;55;24;95;40;4;3;3
2019-11-27 05:30:00;57;36;113;66;2;0;4
2019-11-27 05:45:00;71;59;144;69;4;2;2
2019-11-27 06:00:00;75;59;130;70;4;1;5
2019-11-27 06:15:00;101;47;172;102;5;1;2
2019-11-27 06:30:00;113;75;193;115;8;0;0
2019-11-27 06:45:00;140;82;180;114;3;4;1
2019-11-27 07:00:00;172;94;222;103;13;2;0
2019-11-27 07:15:00;153;152;181;134;27;1;1
2019-11-27 07:30:00;144;194;198;125;32;2;1
2019-11-27 07:45:00;244;145;210;126;17;1;7
2019-11-27 08:00:00;191;113;201;128;22;2;3
2019-11-27 08:15:00;188;117;177;109;15;2;1
2019-11-27 08:30:00;138;100;197;120;17;1;0
2019-11-27 08:45:00;165;113;164;95;12;1;1
2019-11-27 09:00:00;130;84;138;80;11;2;0
2019-11-27 09:15:00;128;99;142;99;16;2;3
2019-11-27 09:30:00;148;95;156;81;16;3;1
2019-11-27 09:45:00;138;116;163;67;6;2;4
2019-11-27 10:00:00;144;93;156;87;10;3;3
2019-11-27 10:15:00;138;92;143;70;8;2;2
2019-11-27 10:30:00;128;102;152;80;5;2;2
2019-11-27 10:45:00;131;104;145;82;12;3;5
2019-11-27 11:00:00;139;105;158;73;7;1;7
2019-11-27 11:15:00;145;108;161;94;10;3;7
2019-11-27 11:30:00;144;103;150;68;12;5;5
2019-11-27 11:45:00;131;88;133;65;9;1;5
2019-11-27 12:00:00;118;115;172;88;9;4;8
2019-11-27 12:15:00;159;107;155;83;12;12;8
2019-11-27 12:30:00;164;106;173;98;8;3;4
2019-11-27 12:45:00;148;103;147;89;14;1;3
2019-11-27 13:00:00;151;113;191;90;12;4;5
2019-11-27 13:15:00;154;117;191;99;8;3;6
2019-11-27 13:30:00;160;104;179;114;10;7;3
2019-11-27 13:45:00;137;99;136;80;4;1;4
2019-11-27 14:00:00;154;121;176;106;10;5;0
2019-11-27 14:15:00;181;125;159;83;10;4;0
2019-11-27 14:30:00;169;142;179;91;10;1;2
2019-11-27 14:45:00;152;113;154;80;12;3;3
2019-11-27 15:00:00;198;122;173;114;10;0;4
2019-11-27 15:15:00;190;145;186;79;16;2;2
2019-11-27 15:30:00;183;158;155;87;10;3;2
2019-11-27 15:45:00;181;133;168;98;13;1;2
2019-11-27 16:00:00;205;146;204;120;17;10;11
2019-11-27 16:15:00;238;164;167;113;20;4;8
2019-11-27 16:30:00;228;149;188;121;12;11;7
2019-11-27 16:45:00;204;168;183;95;17;3;6
2019-11-27 17:00:00;229;165;198;106;13;5;4
2019-11-27 17:15:00;240;183;193;109;16;4;5
2019-11-27 17:30:00;212;166;183;100;16;6;6
2019-11-27 17:45:00;201;139;150;90;11;3;1
2019-11-27 18:00:00;186;133;181;84;10;6;2
2019-11-27 18:15:00;202;157;158;97;10;2;6
2019-11-27 18:30:00;157;115;152;94;5;1;3
2019-11-27 18:45:00;158;104;140;88;8;2;1
2019-11-27 19:00:00;151;107;135;67;2;3;1
2019-11-27 19:15:00;121;96;143;66;5;0;4
2019-11-27 19:30:00;107;83;95;47;5;4;1
2019-11-27 19:45:00;104;80;103;54;3;1;0
2019-11-27 20:00:00;101;71;100;54;4;2;0
2019-11-27 20:15:00;107;72;120;64;4;2;1
2019-11-27 20:30:00;94;42;89;49;1;1;1
2019-11-27 20:45:00;89;76;103;38;4;0;2
2019-11-27 21:00:00;76;50;123;49;1;0;0
2019-11-27 21:15:00;62;46;96;50;4;1;0
2019-11-27 21:30:00;50;36;90;34;3;0;0
2019-11-27 21:45:00;78;50;63;29;4;1;1
2019-11-27 22:00:00;70;64;74;26;6;6;2
2019-11-27 22:15:00;71;46;71;39;2;1;1
2019-11-27 22:30:00;45;26;51;23;3;0;0
2019-11-27 22:45:00;44;26;58;26;2;1;0
2019-11-27 23:00:00;39;31;33;13;3;0;4
2019-11-27 23:15:00;34;16;56;13;5;1;2
2019-11-27 23:30:00;31;15;24;10;1;1;1
2019-11-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
