2020-08-10 09:15:00;113;12;24;12;19;20;11;144;2;0;0;0;0
2020-08-10 09:30:00;149;28;30;20;24;26;15;170;1;1;0;0;0
2020-08-10 09:45:00;137;18;26;20;32;32;19;186;0;1;0;0;0
2020-08-10 10:00:00;146;20;22;17;21;26;11;165;0;4;0;0;0
2020-08-10 10:15:00;145;25;25;26;25;31;17;174;2;0;0;0;0
2020-08-10 10:30:00;166;19;24;18;25;28;14;165;2;0;0;0;0
2020-08-10 10:45:00;175;20;29;20;32;27;17;195;2;0;0;0;0
2020-08-10 11:00:00;170;25;36;26;29;32;16;176;2;0;0;0;0
2020-08-10 11:15:00;162;20;21;17;15;17;17;194;0;2;0;0;0
2020-08-10 11:30:00;174;25;29;15;31;35;19;171;3;1;0;0;0
2020-08-10 11:45:00;157;18;28;17;22;20;15;184;4;1;0;0;0
2020-08-10 12:00:00;144;23;35;19;28;31;14;172;1;1;0;0;0
2020-08-10 12:15:00;173;19;24;12;18;27;14;187;3;0;0;0;0
2020-08-10 12:30:00;170;19;30;17;13;14;17;176;3;1;0;0;0
2020-08-10 12:45:00;126;11;18;8;9;15;16;123;0;0;0;0;0
2020-08-10 13:00:00;163;17;22;14;15;26;16;157;0;0;0;0;0
2020-08-10 13:15:00;153;23;29;15;17;20;17;171;0;4;0;0;0
2020-08-10 13:30:00;138;21;27;20;21;23;17;165;0;2;0;0;0
2020-08-10 13:45:00;155;24;29;16;30;38;17;166;1;4;0;0;0
2020-08-10 14:00:00;172;26;29;23;27;32;11;160;2;3;0;0;0
2020-08-10 14:15:00;160;17;20;14;19;21;22;174;2;0;0;0;0
2020-08-10 14:30:00;177;17;27;19;27;30;20;153;0;2;0;0;0
2020-08-10 14:45:00;163;18;18;14;27;27;12;155;0;0;0;0;0
2020-08-10 15:00:00;177;15;22;12;25;27;1;150;3;0;0;0;0
2020-08-10 15:15:00;165;19;26;14;16;17;10;178;0;1;0;0;0
2020-08-10 15:30:00;158;15;23;11;29;29;6;192;2;1;0;0;0
2020-08-10 15:45:00;201;22;25;20;23;25;18;193;4;0;0;0;0
2020-08-10 16:00:00;176;23;30;15;22;19;18;185;4;0;0;0;0
2020-08-10 16:15:00;184;20;23;13;34;30;20;171;1;2;0;0;0
2020-08-10 16:30:00;180;16;20;11;27;32;17;195;3;1;0;0;0
2020-08-10 16:45:00;178;16;24;15;19;19;17;181;1;3;0;0;0
2020-08-10 17:00:00;156;20;21;17;34;37;13;198;2;3;0;0;0
2020-08-10 17:15:00;149;18;23;17;23;24;20;196;1;1;0;0;0
2020-08-10 17:30:00;174;13;21;15;25;29;17;166;1;0;0;0;0
2020-08-10 17:45:00;165;15;22;15;21;25;12;168;0;3;0;0;0
2020-08-10 18:00:00;154;23;29;15;21;23;10;156;0;4;0;0;0
2020-08-10 18:15:00;130;14;19;9;18;21;15;163;1;0;0;0;0
2020-08-10 18:30:00;159;15;19;10;21;22;8;137;3;1;0;0;0
2020-08-10 18:45:00;148;15;15;8;8;12;6;124;5;0;0;0;0
2020-08-10 19:00:00;126;20;27;20;19;19;9;126;3;2;0;0;0
2020-08-10 19:15:00;138;18;22;7;13;12;7;100;3;0;0;0;0
2020-08-10 19:30:00;154;13;17;11;9;14;5;86;1;0;0;0;0
2020-08-10 19:45:00;127;15;15;9;6;9;12;111;2;1;0;0;0
2020-08-10 20:00:00;112;16;17;7;11;14;7;89;3;0;0;0;0
2020-08-10 20:15:00;85;15;26;10;11;11;5;83;1;0;0;0;0
2020-08-10 20:30:00;74;22;28;8;11;11;7;93;0;0;0;0;0
2020-08-10 20:45:00;76;28;30;10;8;7;7;71;0;2;0;0;0
2020-08-10 21:00:00;74;11;17;9;9;7;4;67;0;0;0;0;0
2020-08-10 21:15:00;61;11;23;4;4;3;3;64;0;0;0;0;0
2020-08-10 21:30:00;70;10;15;11;2;2;2;53;0;0;0;0;0
2020-08-10 21:45:00;45;11;19;6;2;2;5;60;0;0;0;0;0
2020-08-10 22:00:00;84;15;20;3;10;14;3;70;0;0;0;0;0
2020-08-10 22:15:00;38;8;11;5;5;4;4;38;0;0;0;0;0
2020-08-10 22:30:00;54;6;13;3;1;1;2;56;0;0;0;0;0
2020-08-10 22:45:00;21;7;9;9;4;3;5;23;0;0;0;0;0
2020-08-10 23:00:00;27;9;13;6;2;2;2;39;0;0;0;0;0
2020-08-10 23:15:00;17;5;9;0;4;4;2;35;0;0;0;0;0
2020-08-10 23:30:00;19;8;11;3;2;2;0;41;0;0;0;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
