2020-09-30 00:00:00;6;16;4;4;1;3;5
2020-09-30 00:15:00;6;16;2;3;0;5;11
2020-09-30 00:30:00;5;21;6;1;2;5;8
2020-09-30 00:45:00;2;9;1;0;1;4;9
2020-09-30 01:00:00;1;13;3;0;0;2;4
2020-09-30 01:15:00;2;12;3;1;2;2;7
2020-09-30 01:30:00;1;8;2;1;0;3;6
2020-09-30 01:45:00;1;4;0;0;1;6;3
2020-09-30 02:00:00;4;1;1;1;2;3;7
2020-09-30 02:15:00;1;7;0;1;1;9;2
2020-09-30 02:30:00;5;2;0;1;0;2;7
2020-09-30 02:45:00;2;6;1;0;1;4;6
2020-09-30 03:00:00;4;7;1;1;0;2;9
2020-09-30 03:15:00;2;8;4;2;1;1;9
2020-09-30 03:30:00;1;2;1;2;0;2;4
2020-09-30 03:45:00;4;9;1;2;1;3;5
2020-09-30 04:00:00;2;6;0;3;1;3;9
2020-09-30 04:15:00;6;13;1;7;0;11;10
2020-09-30 04:30:00;2;15;2;3;0;7;9
2020-09-30 04:45:00;14;28;1;12;0;16;10
2020-09-30 05:00:00;37;45;4;13;0;14;16
2020-09-30 05:15:00;91;111;5;19;5;15;29
2020-09-30 05:30:00;98;136;26;20;14;23;45
2020-09-30 05:45:00;71;102;16;21;27;59;82
2020-09-30 06:00:00;44;105;17;24;12;66;95
2020-09-30 06:15:00;78;131;21;41;32;76;105
2020-09-30 06:30:00;103;194;47;66;31;73;89
2020-09-30 06:45:00;129;217;53;67;34;68;89
2020-09-30 07:00:00;96;180;43;85;47;66;95
2020-09-30 07:15:00;144;227;67;109;60;108;121
2020-09-30 07:30:00;215;160;68;94;52;156;70
2020-09-30 07:45:00;193;154;72;89;52;141;112
2020-09-30 08:00:00;129;214;67;70;36;84;99
2020-09-30 08:15:00;91;191;63;64;29;79;119
2020-09-30 08:30:00;84;203;41;71;33;82;117
2020-09-30 08:45:00;77;169;59;57;22;89;119
2020-09-30 09:00:00;65;183;37;58;16;86;96
2020-09-30 09:15:00;69;158;42;55;14;77;112
2020-09-30 09:30:00;61;179;53;47;24;75;112
2020-09-30 09:45:00;70;196;71;67;22;100;119
2020-09-30 10:00:00;65;169;49;60;22;80;108
2020-09-30 10:15:00;80;196;63;51;19;108;132
2020-09-30 10:30:00;51;161;46;65;16;92;119
2020-09-30 10:45:00;82;186;57;43;16;90;122
2020-09-30 11:00:00;58;160;43;49;9;83;97
2020-09-30 11:15:00;57;203;53;69;12;94;114
2020-09-30 11:30:00;75;170;48;52;17;86;108
2020-09-30 11:45:00;83;172;50;54;22;79;104
2020-09-30 12:00:00;81;177;68;47;22;103;134
2020-09-30 12:15:00;81;182;57;53;11;100;120
2020-09-30 12:30:00;83;186;58;57;23;100;126
2020-09-30 12:45:00;86;166;72;71;24;84;131
2020-09-30 13:00:00;108;185;75;61;15;99;123
2020-09-30 13:15:00;136;201;68;70;19;97;91
2020-09-30 13:30:00;120;186;41;57;20;107;112
2020-09-30 13:45:00;144;226;77;58;20;100;99
2020-09-30 14:00:00;108;201;68;57;25;86;75
2020-09-30 14:15:00;78;161;69;57;30;109;111
2020-09-30 14:30:00;77;191;69;54;23;96;82
2020-09-30 14:45:00;74;187;67;41;42;90;87
2020-09-30 15:00:00;84;173;68;68;31;103;97
2020-09-30 15:15:00;114;168;86;57;28;95;96
2020-09-30 15:30:00;103;163;91;74;36;104;84
2020-09-30 15:45:00;97;204;84;65;27;84;86
2020-09-30 16:00:00;104;152;100;51;36;59;65
2020-09-30 16:15:00;106;173;86;66;37;84;72
2020-09-30 16:30:00;81;158;76;49;31;79;85
2020-09-30 16:45:00;100;177;101;70;36;58;56
2020-09-30 17:00:00;78;183;86;62;37;73;61
2020-09-30 17:15:00;118;189;81;65;34;99;83
2020-09-30 17:30:00;132;145;98;60;40;77;81
2020-09-30 17:45:00;86;170;72;63;41;88;78
2020-09-30 18:00:00;88;172;51;57;29;98;74
2020-09-30 18:15:00;84;178;87;57;22;80;86
2020-09-30 18:30:00;64;154;59;62;20;96;86
2020-09-30 18:45:00;96;165;71;58;15;108;98
2020-09-30 19:00:00;80;146;53;45;18;98;120
2020-09-30 19:15:00;59;168;50;37;13;84;105
2020-09-30 19:30:00;55;143;48;35;20;74;98
2020-09-30 19:45:00;49;129;55;42;11;70;97
2020-09-30 20:00:00;46;124;39;32;8;66;97
2020-09-30 20:15:00;46;117;40;27;6;84;114
2020-09-30 20:30:00;50;122;47;20;3;62;78
2020-09-30 20:45:00;43;115;34;14;6;54;64
2020-09-30 21:00:00;69;117;29;13;10;46;49
2020-09-30 21:15:00;76;151;35;8;8;48;46
2020-09-30 21:30:00;44;107;34;14;5;39;51
2020-09-30 21:45:00;34;83;27;21;7;66;84
2020-09-30 22:00:00;23;63;20;13;2;96;101
2020-09-30 22:15:00;34;66;20;17;5;63;77
2020-09-30 22:30:00;18;71;24;13;3;31;43
2020-09-30 22:45:00;22;56;19;7;4;22;37
2020-09-30 23:00:00;12;43;16;2;5;15;26
2020-09-30 23:15:00;12;44;19;4;1;19;22
2020-09-30 23:30:00;10;28;12;5;0;11;16
2020-09-30 23:45:00;7;21;7;3;0;10;19
