2020-07-28 10:00:00;45;29;1;28;25;31;0;29;25;0;0;0;0;0;0
2020-07-28 10:15:00;55;34;6;33;27;14;0;12;21;0;0;0;0;0;0
2020-07-28 10:30:00;48;31;8;29;28;19;0;10;17;2;0;0;0;0;0
2020-07-28 10:45:00;53;39;2;41;33;25;0;20;14;0;0;0;0;0;0
2020-07-28 11:00:00;47;38;3;36;33;23;0;8;9;1;0;1;0;0;0
2020-07-28 11:15:00;61;41;0;44;37;21;0;22;22;3;0;0;0;0;0
2020-07-28 11:30:00;48;39;1;38;36;9;0;13;12;0;0;0;0;0;0
2020-07-28 11:45:00;55;29;0;29;26;16;0;16;16;0;0;0;0;0;0
2020-07-28 12:00:00;66;31;0;26;25;30;0;24;20;0;0;0;0;0;0
2020-07-28 12:15:00;50;32;3;30;26;24;0;21;21;0;0;0;0;0;0
2020-07-28 12:30:00;50;22;3;15;16;17;0;18;15;0;0;0;0;0;0
2020-07-28 12:45:00;53;31;1;31;30;25;0;15;10;0;0;0;1;0;0
2020-07-28 13:00:00;43;24;3;22;24;23;0;14;14;0;0;0;0;0;0
2020-07-28 13:15:00;54;29;2;24;24;29;0;19;14;0;1;0;0;2;0
2020-07-28 13:30:00;65;38;1;37;29;26;0;26;27;0;0;0;0;0;0
2020-07-28 13:45:00;62;29;0;30;24;29;0;21;23;0;0;0;0;0;0
2020-07-28 14:00:00;69;40;0;37;33;31;0;14;15;0;0;0;0;0;0
2020-07-28 14:15:00;72;39;0;36;39;34;0;20;17;0;0;0;0;0;0
2020-07-28 14:30:00;38;29;0;26;29;20;0;10;11;1;0;0;0;0;0
2020-07-28 14:45:00;37;25;2;22;19;17;0;10;8;0;1;0;0;1;1
2020-07-28 15:00:00;74;32;0;27;25;19;0;7;8;1;0;0;0;0;0
2020-07-28 15:15:00;66;33;2;31;33;29;0;20;20;0;0;0;0;0;0
2020-07-28 15:30:00;68;40;2;36;27;20;0;15;13;1;0;4;0;0;0
2020-07-28 15:45:00;73;43;3;35;35;27;0;14;13;0;0;0;0;0;0
2020-07-28 16:00:00;73;37;5;36;36;32;0;15;11;0;0;0;0;0;0
2020-07-28 16:15:00;87;49;3;42;35;26;0;20;18;0;0;0;0;0;0
2020-07-28 16:30:00;78;51;2;51;33;35;0;28;24;0;2;0;0;0;0
2020-07-28 16:45:00;67;35;4;29;28;29;0;19;18;0;0;0;0;0;0
2020-07-28 17:00:00;69;36;1;29;29;38;0;25;25;2;2;0;0;0;0
2020-07-28 17:15:00;67;40;2;40;36;22;0;23;21;0;0;0;0;0;0
2020-07-28 17:30:00;80;32;0;29;31;27;0;16;16;0;0;0;0;0;0
2020-07-28 17:45:00;81;51;0;45;38;35;0;22;22;0;0;0;0;0;0
2020-07-28 18:00:00;64;29;2;28;24;27;0;25;23;0;0;0;0;0;0
2020-07-28 18:15:00;61;22;0;20;16;21;0;22;19;0;0;0;0;0;0
2020-07-28 18:30:00;52;34;0;28;30;19;0;20;12;0;0;0;0;0;0
2020-07-28 18:45:00;56;31;3;30;27;18;0;13;13;0;0;0;0;0;0
2020-07-28 19:00:00;56;25;1;24;21;17;0;16;15;0;1;0;0;0;0
2020-07-28 19:15:00;33;19;2;18;17;17;0;18;17;0;0;0;0;0;0
2020-07-28 19:30:00;39;23;0;21;22;17;0;15;13;0;3;0;0;0;0
2020-07-28 19:45:00;32;21;5;18;19;15;0;10;10;0;0;0;0;0;0
2020-07-28 20:00:00;36;18;0;17;16;17;0;11;10;0;0;0;0;0;0
2020-07-28 20:15:00;37;16;1;14;15;11;0;13;12;0;1;0;0;0;0
2020-07-28 20:30:00;38;14;0;12;11;9;0;8;7;0;0;0;0;0;0
2020-07-28 20:45:00;24;12;1;10;12;10;0;8;10;2;0;0;0;0;2
2020-07-28 21:00:00;28;15;0;14;14;16;0;12;10;0;0;0;0;0;0
2020-07-28 21:15:00;36;16;0;14;13;14;0;5;4;0;0;0;0;1;0
2020-07-28 21:30:00;26;16;0;9;8;6;0;5;7;0;0;0;0;0;0
2020-07-28 21:45:00;30;10;0;10;10;6;0;3;3;0;0;0;0;0;0
2020-07-28 22:00:00;26;3;0;3;3;11;0;10;9;0;0;0;0;0;0
2020-07-28 22:15:00;26;12;0;11;11;11;0;2;2;2;0;2;0;0;0
2020-07-28 22:30:00;21;11;0;11;9;7;0;9;6;0;0;0;0;0;0
2020-07-28 22:45:00;17;9;0;4;3;5;0;3;4;0;0;0;0;0;0
2020-07-28 23:00:00;15;9;0;5;4;8;0;3;3;0;0;0;0;0;0
2020-07-28 23:15:00;11;8;0;7;7;2;0;5;5;0;0;0;0;0;0
2020-07-28 23:30:00;5;4;0;4;5;1;0;5;3;0;0;0;0;0;0
