DATUM;
2020-11-27 00:00:00;2;1;1;1;2;0;6;5;1
2020-11-27 00:15:00;4;7;2;0;1;2;5;5;2
2020-11-27 00:30:00;3;1;1;0;2;1;3;4;1
2020-11-27 00:45:00;0;1;2;0;1;1;5;4;4
2020-11-27 01:00:00;0;0;1;3;1;0;6;0;4
2020-11-27 01:15:00;2;2;0;0;2;0;3;3;3
2020-11-27 01:30:00;3;4;0;0;3;0;1;3;1
2020-11-27 01:45:00;0;2;1;0;2;1;4;2;0
2020-11-27 02:00:00;2;2;0;0;1;1;1;1;1
2020-11-27 02:15:00;0;0;0;0;1;0;1;2;0
2020-11-27 02:30:00;2;0;0;0;0;0;0;1;3
2020-11-27 02:45:00;1;1;0;1;0;0;0;1;1
2020-11-27 03:00:00;4;4;0;0;0;0;1;1;2
2020-11-27 03:15:00;1;0;2;2;2;1;1;4;0
2020-11-27 03:30:00;2;1;0;0;1;0;1;0;1
2020-11-27 03:45:00;1;0;0;0;1;1;1;3;0
2020-11-27 04:00:00;4;3;0;2;1;0;4;1;2
2020-11-27 04:15:00;5;9;2;0;0;0;7;3;2
2020-11-27 04:30:00;2;4;0;2;0;1;9;4;1
2020-11-27 04:45:00;7;8;1;5;7;2;18;10;5
2020-11-27 05:00:00;16;11;0;3;5;4;27;13;5
2020-11-27 05:15:00;12;3;3;5;6;1;53;30;6
2020-11-27 05:30:00;25;17;5;0;9;3;58;57;18
2020-11-27 05:45:00;38;27;7;7;12;10;53;46;17
2020-11-27 06:00:00;46;43;7;4;15;13;51;45;15
2020-11-27 06:15:00;32;28;7;9;19;12;70;54;19
2020-11-27 06:30:00;35;36;11;14;32;67;98;103;31
2020-11-27 06:45:00;39;36;10;15;29;15;77;97;37
2020-11-27 07:00:00;42;43;7;26;23;15;103;102;32
2020-11-27 07:15:00;38;31;13;33;37;9;140;181;45
2020-11-27 07:30:00;43;43;22;43;59;24;133;146;40
2020-11-27 07:45:00;60;56;23;59;49;23;122;108;76
2020-11-27 08:00:00;44;47;20;31;32;21;76;69;63
2020-11-27 08:15:00;42;45;21;20;38;11;85;89;43
2020-11-27 08:30:00;38;35;12;17;45;20;93;76;39
2020-11-27 08:45:00;40;41;17;21;34;29;89;80;59
2020-11-27 09:00:00;44;37;15;23;44;19;74;66;60
2020-11-27 09:15:00;50;42;16;30;41;20;104;79;58
2020-11-27 09:30:00;52;52;29;27;38;17;99;65;47
2020-11-27 09:45:00;51;61;24;30;41;19;83;86;63
2020-11-27 10:00:00;57;49;29;19;45;22;82;69;56
2020-11-27 10:15:00;53;47;23;29;37;39;104;73;61
2020-11-27 10:30:00;45;47;19;25;31;28;89;67;47
2020-11-27 10:45:00;73;67;26;39;51;27;115;82;74
2020-11-27 11:00:00;68;63;17;24;50;22;91;49;73
2020-11-27 11:15:00;74;65;36;39;48;26;103;67;54
2020-11-27 11:30:00;76;81;33;42;59;27;133;80;85
2020-11-27 11:45:00;72;84;34;29;42;157;104;86;53
2020-11-27 12:00:00;84;90;29;24;43;26;109;79;68
2020-11-27 12:15:00;90;102;25;30;32;110;133;78;44
2020-11-27 12:30:00;111;115;32;33;52;184;121;87;72
2020-11-27 12:45:00;86;89;26;33;50;23;143;90;82
2020-11-27 13:00:00;101;109;19;32;46;20;106;72;71
2020-11-27 13:15:00;139;157;34;24;42;18;139;88;73
