DATUM;
2020-11-06 00:00:00;3;3;2;1;0;0;4;3;2
2020-11-06 00:15:00;3;3;1;2;3;1;4;2;2
2020-11-06 00:30:00;4;4;0;2;1;1;2;4;2
2020-11-06 00:45:00;1;1;1;1;1;1;11;2;4
2020-11-06 01:00:00;4;3;1;0;3;2;6;3;1
2020-11-06 01:15:00;2;1;1;0;2;0;2;2;2
2020-11-06 01:30:00;3;3;2;1;1;0;2;3;2
2020-11-06 01:45:00;1;1;2;0;0;57;5;0;1
2020-11-06 02:00:00;4;1;0;0;0;0;3;1;1
2020-11-06 02:15:00;0;0;0;0;2;1;0;2;1
2020-11-06 02:30:00;0;0;0;1;0;0;6;4;0
2020-11-06 02:45:00;2;2;1;1;2;0;1;0;3
2020-11-06 03:00:00;2;2;1;1;2;0;1;1;1
2020-11-06 03:15:00;3;1;0;0;3;1;2;0;0
2020-11-06 03:30:00;4;2;1;1;1;0;3;1;2
2020-11-06 03:45:00;1;0;0;0;1;0;3;1;1
2020-11-06 04:00:00;1;0;1;0;0;0;2;1;0
2020-11-06 04:15:00;1;2;0;0;0;0;5;2;2
2020-11-06 04:30:00;3;7;3;3;1;1;5;3;6
2020-11-06 04:45:00;6;7;1;2;4;1;13;7;4
2020-11-06 05:00:00;14;8;0;2;4;0;26;22;7
2020-11-06 05:15:00;11;9;0;3;4;7;48;44;7
2020-11-06 05:30:00;28;13;5;7;6;8;74;52;18
2020-11-06 05:45:00;29;27;5;6;15;11;47;47;22
2020-11-06 06:00:00;38;31;5;7;23;9;53;61;15
2020-11-06 06:15:00;45;38;6;5;22;13;72;55;20
2020-11-06 06:30:00;31;26;2;10;25;118;85;76;29
2020-11-06 06:45:00;31;30;10;14;26;8;87;85;42
2020-11-06 07:00:00;39;39;3;12;32;13;70;85;33
2020-11-06 07:15:00;34;30;7;11;22;10;76;85;39
2020-11-06 07:30:00;40;51;11;19;26;15;81;96;34
2020-11-06 07:45:00;53;40;15;22;36;16;89;86;51
2020-11-06 08:00:00;45;44;11;18;23;11;87;70;43
2020-11-06 08:15:00;30;33;20;19;35;8;78;76;52
2020-11-06 08:30:00;38;38;17;16;36;13;82;70;46
2020-11-06 08:45:00;39;32;16;23;32;24;90;83;47
2020-11-06 09:00:00;48;39;22;17;39;13;84;59;55
2020-11-06 09:15:00;44;44;22;21;40;16;76;60;59
2020-11-06 09:30:00;46;33;15;21;45;17;81;53;50
2020-11-06 09:45:00;48;50;20;30;44;14;84;61;59
2020-11-06 10:00:00;67;52;23;26;31;15;93;64;52
2020-11-06 10:15:00;62;59;20;18;53;14;81;62;68
2020-11-06 10:30:00;48;41;28;14;38;23;91;57;60
2020-11-06 10:45:00;72;55;28;40;54;27;83;63;68
2020-11-06 11:00:00;56;50;24;28;54;22;90;55;72
2020-11-06 11:15:00;75;53;31;20;42;122;97;54;54
2020-11-06 11:30:00;56;63;15;36;47;171;86;66;67
2020-11-06 11:45:00;66;58;28;26;49;19;89;77;63
2020-11-06 12:00:00;97;76;23;24;37;17;90;72;76
2020-11-06 12:15:00;83;85;20;25;41;21;91;61;66
2020-11-06 12:30:00;71;84;17;22;52;179;93;70;73
2020-11-06 12:45:00;77;87;30;22;49;10;103;71;74
2020-11-06 13:00:00;78;83;27;34;46;21;95;68;88
2020-11-06 13:15:00;85;92;30;24;39;22;99;82;74
2020-11-06 13:30:00;77;68;26;20;43;22;117;96;76
2020-11-06 13:45:00;81;85;26;31;42;97;114;83;69
2020-11-06 14:00:00;83;80;17;25;43;16;96;84;75
2020-11-06 14:15:00;90;105;24;31;45;20;95;69;57
2020-11-06 14:30:00;94;101;25;27;52;34;106;69;73
2020-11-06 14:45:00;85;92;17;42;56;28;112;99;60
2020-11-06 15:00:00;95;68;18;18;47;21;90;75;67
2020-11-06 15:15:00;87;77;29;22;57;133;111;71;78
2020-11-06 15:30:00;77;96;24;29;51;29;95;75;84
2020-11-06 15:45:00;81;69;31;33;54;19;112;78;80
2020-11-06 16:00:00;63;70;18;16;52;43;112;76;97
2020-11-06 16:15:00;87;69;18;25;47;26;101;70;80
2020-11-06 16:30:00;82;64;22;26;42;17;109;82;75
2020-11-06 16:45:00;77;61;23;23;45;22;97;65;90
2020-11-06 17:00:00;74;61;28;26;43;20;94;66;81
2020-11-06 17:15:00;84;71;25;15;48;26;104;76;63
2020-11-06 17:30:00;62;59;20;28;35;14;90;79;58
2020-11-06 17:45:00;59;52;18;21;26;17;96;68;79
2020-11-06 18:00:00;67;59;18;28;41;63;88;64;68
2020-11-06 18:15:00;56;65;17;11;22;11;78;51;50
2020-11-06 18:30:00;41;31;10;18;27;15;60;58;82
2020-11-06 18:45:00;44;37;19;14;31;17;67;54;35
2020-11-06 19:00:00;45;30;10;8;27;63;57;45;45
2020-11-06 19:15:00;44;46;14;8;25;11;50;46;36
2020-11-06 19:30:00;28;27;11;15;26;184;58;48;35
2020-11-06 19:45:00;30;23;7;8;26;9;43;43;34
2020-11-06 20:00:00;33;28;8;12;23;3;45;38;39
2020-11-06 20:15:00;23;22;8;11;22;7;53;42;23
2020-11-06 20:30:00;27;25;8;4;18;7;47;25;28
2020-11-06 20:45:00;29;22;7;4;20;9;36;27;20
2020-11-06 21:00:00;23;26;8;3;9;5;45;26;21
2020-11-06 21:15:00;22;18;9;7;18;6;52;33;17
2020-11-06 21:30:00;18;12;10;5;8;5;32;21;15
2020-11-06 21:45:00;17;17;1;6;10;8;23;13;15
2020-11-06 22:00:00;25;27;8;1;10;3;28;13;16
2020-11-06 22:15:00;19;18;0;3;7;5;30;13;15
2020-11-06 22:30:00;20;21;1;1;6;5;27;14;16
2020-11-06 22:45:00;13;13;5;2;3;3;15;12;7
2020-11-06 23:00:00;12;6;3;2;4;3;22;9;8
2020-11-06 23:15:00;8;7;1;0;7;0;13;10;6
2020-11-06 23:30:00;5;5;3;1;6;2;7;8;8
2020-11-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
