2020-01-01 00:00:00;0;5;6;4;4;2;0;0;0;0;0;0;0
2020-01-01 00:15:00;9;11;10;12;29;3;0;0;0;0;0;0;0
2020-01-01 00:30:00;14;19;16;38;27;3;0;1;0;0;0;0;0
2020-01-01 00:45:00;12;19;20;39;21;4;0;0;0;0;0;0;0
2020-01-01 01:00:00;10;13;20;41;23;1;0;1;0;0;0;0;0
2020-01-01 01:15:00;14;28;19;30;31;4;0;0;0;0;0;0;0
2020-01-01 01:30:00;15;17;14;34;22;0;0;2;0;0;0;0;0
2020-01-01 01:45:00;17;27;19;37;22;5;0;1;0;1;0;0;0
2020-01-01 02:00:00;9;22;17;44;18;2;0;0;0;0;0;0;0
2020-01-01 02:15:00;12;12;15;46;25;4;0;5;0;0;0;0;0
2020-01-01 02:30:00;12;22;19;36;15;3;0;0;0;0;0;0;0
2020-01-01 02:45:00;11;21;12;48;18;4;0;3;0;0;0;0;0
2020-01-01 03:00:00;9;20;10;31;19;1;0;0;0;0;0;0;0
2020-01-01 03:15:00;9;18;7;31;19;1;0;0;0;0;0;0;0
2020-01-01 03:30:00;10;10;9;26;12;2;0;0;0;0;0;0;0
2020-01-01 03:45:00;4;12;12;24;15;2;0;0;0;0;0;0;0
2020-01-01 04:00:00;4;10;12;25;12;3;0;1;0;0;0;0;0
2020-01-01 04:15:00;4;7;9;11;10;2;0;0;0;0;0;0;0
2020-01-01 04:30:00;2;7;11;10;7;1;0;0;0;0;0;0;0
2020-01-01 04:45:00;6;9;4;16;11;1;0;1;0;0;0;0;0
2020-01-01 05:00:00;1;9;8;14;10;2;0;0;0;0;0;0;0
2020-01-01 05:15:00;6;7;3;20;7;1;0;2;0;0;0;0;0
2020-01-01 05:30:00;6;7;3;11;7;0;0;0;0;0;0;0;0
2020-01-01 05:45:00;7;10;4;9;9;1;0;1;0;0;0;0;0
2020-01-01 06:00:00;4;9;5;19;9;0;0;0;0;0;0;0;0
2020-01-01 06:15:00;2;6;8;8;7;3;0;0;0;0;0;0;0
2020-01-01 06:30:00;0;3;2;11;9;1;0;0;0;0;0;0;0
2020-01-01 06:45:00;0;5;4;5;2;0;0;0;0;0;0;0;0
2020-01-01 07:00:00;3;6;3;4;5;2;0;0;0;0;0;0;0
2020-01-01 07:15:00;3;4;2;5;4;2;0;0;0;0;0;0;0
2020-01-01 07:30:00;5;2;2;6;2;1;0;0;0;0;0;0;0
2020-01-01 07:45:00;4;6;6;7;9;3;0;0;0;0;0;0;0
2020-01-01 08:00:00;2;5;4;7;2;0;0;0;0;0;0;0;0
2020-01-01 08:15:00;0;2;3;10;6;0;0;0;0;0;0;0;0
2020-01-01 08:30:00;4;9;5;6;1;2;0;0;0;0;0;0;0
2020-01-01 08:45:00;5;12;8;11;4;1;0;0;0;0;0;0;0
2020-01-01 09:00:00;3;5;4;12;6;2;0;0;0;0;0;0;0
2020-01-01 09:15:00;8;5;10;15;11;3;0;0;0;0;0;0;0
2020-01-01 09:30:00;6;7;13;22;16;0;0;0;0;0;0;0;0
2020-01-01 09:45:00;8;11;6;21;13;1;0;0;0;0;0;0;0
2020-01-01 10:00:00;12;15;6;13;7;3;0;0;0;0;0;0;0
2020-01-01 10:15:00;9;10;7;15;15;0;0;1;0;0;0;0;0
2020-01-01 10:30:00;8;15;11;25;15;1;0;1;0;0;0;0;0
2020-01-01 10:45:00;16;25;13;23;9;2;0;0;0;0;0;0;0
2020-01-01 11:00:00;12;12;17;32;18;4;0;1;0;0;0;0;0
2020-01-01 11:15:00;0;0;1;3;2;0;0;0;0;0;0;0;0
2020-01-01 11:30:00;
2020-01-01 11:45:00;
2020-01-01 12:00:00;12;21;24;37;25;5;0;0;0;0;0;2;2
2020-01-01 12:15:00;18;33;23;40;25;4;0;0;5;0;0;0;0
2020-01-01 12:30:00;14;19;21;26;20;5;0;0;0;0;0;0;0
