2020-12-09 00:00:00;5;8;1;4;1;4;1
2020-12-09 00:15:00;6;7;3;2;1;5;8
2020-12-09 00:30:00;6;10;3;1;0;5;7
2020-12-09 00:45:00;1;8;0;3;0;1;5
2020-12-09 01:00:00;4;3;0;0;1;4;2
2020-12-09 01:15:00;2;9;0;0;0;2;5
2020-12-09 01:30:00;3;5;1;0;1;3;4
2020-12-09 01:45:00;1;3;0;0;0;9;5
2020-12-09 02:00:00;2;2;1;0;0;1;2
2020-12-09 02:15:00;2;3;0;0;0;3;5
2020-12-09 02:30:00;0;1;0;3;1;2;4
2020-12-09 02:45:00;1;1;0;0;1;4;5
2020-12-09 03:00:00;4;4;0;0;0;3;3
2020-12-09 03:15:00;2;5;1;0;0;1;5
2020-12-09 03:30:00;1;7;0;1;0;7;5
2020-12-09 03:45:00;0;7;2;3;1;4;4
2020-12-09 04:00:00;6;10;0;1;0;4;3
2020-12-09 04:15:00;2;8;2;3;0;4;6
2020-12-09 04:30:00;6;18;0;7;1;9;9
2020-12-09 04:45:00;14;23;2;7;1;12;11
2020-12-09 05:00:00;34;68;5;12;6;14;16
2020-12-09 05:15:00;69;103;2;18;8;15;29
2020-12-09 05:30:00;99;138;25;16;20;37;40
2020-12-09 05:45:00;74;113;12;18;14;69;82
2020-12-09 06:00:00;48;101;15;25;13;65;81
2020-12-09 06:15:00;54;140;23;29;23;76;90
2020-12-09 06:30:00;106;196;42;55;26;73;81
2020-12-09 06:45:00;98;203;48;49;33;62;81
2020-12-09 07:00:00;92;189;51;84;36;67;86
2020-12-09 07:15:00;117;211;70;98;45;88;100
2020-12-09 07:30:00;160;166;57;124;56;125;99
2020-12-09 07:45:00;165;193;86;93;45;110;101
2020-12-09 08:00:00;87;159;52;77;28;86;90
2020-12-09 08:15:00;95;196;55;83;23;85;97
2020-12-09 08:30:00;71;197;59;72;25;84;109
2020-12-09 08:45:00;84;187;53;53;17;89;106
2020-12-09 09:00:00;49;156;29;47;17;71;87
2020-12-09 09:15:00;60;165;49;57;13;87;105
2020-12-09 09:30:00;68;175;55;49;20;86;99
2020-12-09 09:45:00;69;195;56;56;38;79;100
2020-12-09 10:00:00;43;176;36;54;16;78;79
2020-12-09 10:15:00;64;160;52;54;17;94;114
2020-12-09 10:30:00;73;201;60;55;19;89;113
2020-12-09 10:45:00;73;198;53;63;22;85;108
2020-12-09 11:00:00;67;196;55;59;17;89;94
2020-12-09 11:15:00;69;169;65;65;16;110;115
2020-12-09 11:30:00;71;174;53;62;18;104;103
2020-12-09 11:45:00;73;168;68;74;26;96;101
2020-12-09 12:00:00;81;155;59;55;14;98;122
2020-12-09 12:15:00;82;153;67;53;16;110;118
2020-12-09 12:30:00;74;172;67;57;15;125;112
2020-12-09 12:45:00;78;173;66;77;21;126;140
2020-12-09 13:00:00;104;193;78;54;21;100;114
2020-12-09 13:15:00;127;216;68;54;16;100;116
2020-12-09 13:30:00;127;221;60;62;14;110;121
2020-12-09 13:45:00;132;222;68;66;16;104;135
2020-12-09 14:00:00;102;175;61;48;18;139;137
2020-12-09 14:15:00;62;145;54;47;19;139;154
2020-12-09 14:30:00;88;152;65;59;25;126;130
2020-12-09 14:45:00;81;200;59;61;19;102;118
2020-12-09 15:00:00;67;174;83;65;15;115;125
2020-12-09 15:15:00;70;188;73;64;21;132;155
2020-12-09 15:30:00;103;192;94;64;22;118;114
2020-12-09 15:45:00;84;192;69;60;27;120;121
2020-12-09 16:00:00;87;155;86;58;20;117;109
2020-12-09 16:15:00;85;170;77;61;12;133;127
2020-12-09 16:30:00;82;186;73;62;31;125;110
2020-12-09 16:45:00;71;184;71;68;14;119;117
2020-12-09 17:00:00;74;179;97;59;14;134;127
2020-12-09 17:15:00;102;191;81;46;12;119;128
2020-12-09 17:30:00;81;162;90;44;14;107;116
2020-12-09 17:45:00;64;152;72;32;11;112;116
2020-12-09 18:00:00;55;147;52;43;12;99;98
2020-12-09 18:15:00;54;128;47;45;13;128;120
2020-12-09 18:30:00;50;150;55;36;11;91;99
2020-12-09 18:45:00;44;123;50;26;10;88;79
2020-12-09 19:00:00;35;109;37;25;14;72;67
2020-12-09 19:15:00;34;108;39;17;8;83;81
2020-12-09 19:30:00;27;92;30;26;9;54;69
2020-12-09 19:45:00;35;82;23;18;7;53;60
2020-12-09 20:00:00;20;82;29;15;5;56;65
2020-12-09 20:15:00;29;70;23;22;8;41;51
2020-12-09 20:30:00;34;68;21;24;5;40;48
2020-12-09 20:45:00;35;75;19;8;6;21;29
2020-12-09 21:00:00;41;79;12;16;1;18;35
2020-12-09 21:15:00;61;108;19;9;3;24;26
2020-12-09 21:30:00;37;71;21;8;3;21;25
2020-12-09 21:45:00;16;43;9;14;1;50;59
2020-12-09 22:00:00;12;35;10;11;4;78;99
2020-12-09 22:15:00;10;31;9;1;2;49;45
2020-12-09 22:30:00;6;30;10;6;2;26;21
2020-12-09 22:45:00;8;34;10;9;2;13;24
2020-12-09 23:00:00;5;18;3;2;1;19;14
2020-12-09 23:15:00;7;26;4;1;1;8;12
2020-12-09 23:30:00;4;19;6;3;2;9;15
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
