2020-08-10 09:15:00;279;28;6;11;4;5;1;30;27;0;0;0;1;0
2020-08-10 09:30:00;32;28;7;10;5;5;1;29;31;0;0;0;1;3
2020-08-10 09:45:00;41;28;9;13;7;5;1;32;33;0;0;0;4;1
2020-08-10 10:00:00;32;40;9;13;9;4;1;25;36;0;0;0;1;0
2020-08-10 10:15:00;31;33;7;8;9;1;0;24;26;0;0;0;3;3
2020-08-10 10:30:00;43;40;9;10;8;0;1;20;36;0;0;0;0;0
2020-08-10 10:45:00;37;43;8;9;3;4;1;44;26;0;0;0;0;0
2020-08-10 11:00:00;34;30;8;9;13;9;2;27;29;2;0;0;4;1
2020-08-10 11:15:00;28;24;5;10;7;4;1;24;35;0;0;1;1;1
2020-08-10 11:30:00;38;38;14;15;16;7;2;33;35;0;0;0;4;1
2020-08-10 11:45:00;33;30;15;18;9;2;1;32;22;0;0;0;1;3
2020-08-10 12:00:00;42;32;8;11;10;7;1;22;17;0;0;0;3;9
2020-08-10 12:15:00;29;30;11;19;8;7;3;34;28;5;0;0;4;1
2020-08-10 12:30:00;27;47;6;3;13;4;2;27;31;1;2;0;1;0
2020-08-10 12:45:00;22;33;12;10;16;4;1;22;33;3;0;0;0;0
2020-08-10 13:00:00;33;37;11;11;12;4;6;22;21;0;0;1;5;3
2020-08-10 13:15:00;36;38;18;15;12;1;0;23;24;0;0;0;1;0
2020-08-10 13:30:00;31;32;12;12;13;7;3;35;33;0;0;0;1;0
2020-08-10 13:45:00;31;26;14;12;7;7;0;31;24;0;1;0;6;0
2020-08-10 14:00:00;38;57;13;10;8;7;5;25;36;0;0;0;0;0
2020-08-10 14:15:00;38;47;6;6;9;12;3;22;30;0;0;0;4;2
2020-08-10 14:30:00;30;44;10;10;15;11;4;24;30;0;0;0;1;1
2020-08-10 14:45:00;44;50;8;9;15;11;6;27;30;0;0;0;0;0
2020-08-10 15:00:00;47;53;11;14;11;13;4;18;32;0;0;0;1;4
2020-08-10 15:15:00;41;46;8;4;20;17;8;34;34;1;0;0;2;2
2020-08-10 15:30:00;43;53;11;9;29;6;7;30;43;3;1;0;1;2
2020-08-10 15:45:00;48;51;3;4;19;11;4;22;22;1;0;0;11;2
2020-08-10 16:00:00;41;29;8;12;19;16;3;28;29;10;0;0;2;0
2020-08-10 16:15:00;42;44;10;11;17;13;5;33;32;0;0;0;4;1
2020-08-10 16:30:00;44;54;8;7;18;14;2;17;36;3;0;0;2;0
2020-08-10 16:45:00;26;46;8;11;12;10;1;29;25;0;0;0;2;0
2020-08-10 17:00:00;40;49;7;9;14;16;3;21;40;2;0;0;0;0
2020-08-10 17:15:00;33;43;6;7;12;19;6;19;27;1;0;0;4;15
2020-08-10 17:30:00;36;46;6;6;9;10;3;16;35;0;0;0;2;0
2020-08-10 17:45:00;27;27;7;9;3;2;0;17;19;0;0;0;0;0
2020-08-10 18:00:00;34;37;9;12;7;5;3;21;33;0;0;0;3;3
2020-08-10 18:15:00;24;28;6;9;8;5;2;17;25;0;0;0;5;14
2020-08-10 18:30:00;23;30;2;3;6;3;0;21;20;0;0;0;4;2
2020-08-10 18:45:00;24;30;3;5;7;6;3;11;20;0;0;0;1;0
2020-08-10 19:00:00;20;14;1;1;3;5;1;8;27;0;0;0;2;0
2020-08-10 19:15:00;13;18;6;6;3;2;0;10;21;1;0;0;1;0
2020-08-10 19:30:00;23;27;2;0;1;3;0;16;18;0;0;0;2;0
2020-08-10 19:45:00;18;21;2;2;4;2;0;12;17;0;0;0;5;0
2020-08-10 20:00:00;17;31;6;5;5;4;0;8;20;0;0;0;1;0
2020-08-10 20:15:00;19;24;4;8;3;6;2;17;17;0;0;0;1;0
2020-08-10 20:30:00;12;15;6;5;5;5;0;16;10;0;0;0;6;0
2020-08-10 20:45:00;9;5;2;3;1;1;0;4;9;7;0;0;0;0
2020-08-10 21:00:00;18;14;1;1;1;3;0;10;20;0;0;0;0;0
2020-08-10 21:15:00;10;13;3;3;2;3;2;10;16;0;0;0;1;0
2020-08-10 21:30:00;7;11;4;5;2;1;0;11;18;0;0;0;1;1
2020-08-10 21:45:00;5;9;20;5;3;1;0;6;12;0;0;0;0;0
2020-08-10 22:00:00;15;16;2;1;4;5;1;8;16;1;0;0;2;0
2020-08-10 22:15:00;5;3;0;0;5;6;0;8;8;0;0;0;0;0
2020-08-10 22:30:00;13;9;1;1;2;0;0;4;9;0;0;0;0;0
2020-08-10 22:45:00;6;4;1;2;2;1;0;5;7;0;0;0;0;0
2020-08-10 23:00:00;9;11;2;3;1;0;0;2;14;0;0;0;0;0
2020-08-10 23:15:00;20;3;5;3;0;2;0;6;18;0;0;0;0;0
2020-08-10 23:30:00;8;1;0;0;0;0;0;8;10;0;0;0;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
