2020-09-23 00:00:00;8;9;4;0;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 00:15:00;11;8;3;0;7;9;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 00:30:00;9;7;0;1;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 00:45:00;4;11;6;0;4;6;2;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:00:00;6;7;4;0;4;7;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:15:00;4;8;7;1;5;4;5;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:30:00;3;4;1;0;6;6;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:45:00;5;7;3;0;8;5;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:00:00;2;3;2;0;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:15:00;3;3;1;0;4;6;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:30:00;4;8;2;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:45:00;5;3;1;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:00:00;2;4;5;0;6;8;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:15:00;4;4;0;1;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:30:00;7;6;3;0;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:45:00;3;5;3;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:00:00;7;6;2;1;6;6;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:15:00;15;12;2;1;11;9;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:30:00;14;10;8;1;16;18;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:45:00;23;23;8;2;18;18;6;10;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:00:00;40;56;30;3;23;27;17;32;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:15:00;75;103;54;11;47;54;36;61;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:30:00;53;76;42;15;53;39;21;52;0;0;0;0;0;0;4;1;0;0;0
2020-09-23 05:45:00;55;68;48;9;54;51;19;46;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 06:00:00;67;83;45;9;78;63;24;56;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 06:15:00;78;106;84;21;81;75;33;84;0;0;0;0;0;0;6;0;0;0;0
2020-09-23 06:30:00;80;116;75;13;95;89;33;89;0;0;0;0;0;0;0;2;0;0;0
2020-09-23 06:45:00;96;108;66;15;78;68;34;66;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 07:00:00;81;116;70;23;74;57;27;77;0;0;0;0;0;0;0;1;0;0;0
2020-09-23 07:15:00;99;161;100;28;85;82;54;122;0;0;0;0;0;0;1;4;2;0;0
2020-09-23 07:30:00;120;156;94;32;96;86;45;95;0;0;0;0;0;0;1;5;1;0;0
2020-09-23 07:45:00;115;162;112;19;99;110;49;124;0;0;0;0;0;0;1;5;0;0;0
2020-09-23 08:00:00;93;106;64;20;97;94;34;75;0;0;0;0;0;0;0;8;0;0;0
2020-09-23 08:15:00;86;106;69;18;80;88;35;61;0;0;0;0;0;0;0;11;0;0;0
2020-09-23 08:30:00;88;126;75;17;64;78;46;81;0;0;0;0;0;0;0;4;3;0;0
2020-09-23 08:45:00;91;106;68;22;77;99;43;73;0;0;0;0;0;0;0;8;0;0;0
2020-09-23 09:00:00;96;108;77;10;78;87;45;73;0;0;0;0;0;0;0;6;5;1;0
2020-09-23 09:15:00;92;111;67;13;101;92;46;66;0;0;0;0;0;0;0;6;0;0;0
2020-09-23 09:30:00;85;109;60;19;77;79;40;65;0;0;0;0;0;0;0;8;1;0;0
2020-09-23 09:45:00;91;111;74;13;96;117;43;74;0;0;0;0;0;0;0;9;7;0;0
2020-09-23 10:00:00;91;120;83;15;91;103;47;76;0;0;0;0;0;0;0;6;2;0;1
2020-09-23 10:15:00;103;101;66;16;115;120;38;73;0;0;0;0;0;0;0;7;0;0;0
2020-09-23 10:30:00;96;111;88;16;115;111;53;75;0;0;0;0;0;0;0;7;5;0;0
2020-09-23 10:45:00;106;121;62;13;113;107;43;53;0;0;0;0;0;0;0;10;1;0;0
2020-09-23 11:00:00;95;89;77;14;104;103;45;58;0;0;0;0;0;0;0;6;4;0;2
2020-09-23 11:15:00;82;87;105;18;90;114;32;68;0;0;0;0;0;0;0;8;0;0;0
2020-09-23 11:30:00;93;101;66;9;92;115;44;73;0;0;0;0;0;0;0;5;1;0;0
2020-09-23 11:45:00;96;92;59;13;110;126;59;81;0;0;0;0;0;0;0;7;6;0;0
2020-09-23 12:00:00;76;95;78;15;107;103;43;75;0;0;0;0;0;0;0;6;4;1;0
2020-09-23 12:15:00;100;108;62;12;108;105;54;75;0;0;0;0;0;0;0;7;4;0;0
2020-09-23 12:30:00;107;129;75;16;106;104;48;64;0;0;0;0;0;0;0;9;2;0;0
2020-09-23 12:45:00;87;112;82;16;121;123;56;95;0;0;0;0;0;0;0;7;1;0;0
2020-09-23 13:00:00;89;103;64;26;118;135;36;88;0;0;0;0;0;0;0;9;1;0;0
2020-09-23 13:15:00;109;153;86;17;114;119;47;108;0;0;0;0;0;0;0;9;0;0;0
2020-09-23 13:30:00;104;127;92;22;132;137;43;92;0;0;0;0;0;0;0;7;3;0;0
2020-09-23 13:45:00;106;124;70;24;110;116;33;73;0;0;0;0;0;0;0;6;1;0;0
2020-09-23 14:00:00;90;117;93;13;119;129;50;89;0;0;0;0;0;0;0;9;3;0;0
2020-09-23 14:15:00;85;109;88;15;126;139;40;85;0;0;0;0;0;0;0;8;1;0;0
2020-09-23 14:30:00;104;139;106;11;131;145;54;112;0;0;0;0;0;0;0;11;18;0;0
2020-09-23 14:45:00;101;136;113;18;145;143;52;105;0;0;0;0;0;0;0;11;2;0;1
2020-09-23 15:00:00;94;124;74;22;136;118;55;90;0;0;0;0;0;0;0;8;5;0;0
2020-09-23 15:15:00;94;123;78;14;134;133;40;89;0;0;0;0;0;0;0;9;3;1;5
2020-09-23 15:30:00;105;120;92;18;134;127;52;99;0;0;0;0;0;0;0;8;2;0;1
2020-09-23 15:45:00;102;120;79;18;143;154;56;110;0;0;0;0;0;0;2;10;0;0;0
2020-09-23 16:00:00;102;138;89;18;147;138;49;63;0;0;0;0;0;0;0;9;0;1;0
2020-09-23 16:15:00;93;126;87;15;124;129;41;74;0;0;0;0;0;0;0;9;0;0;0
2020-09-23 16:30:00;123;135;55;14;148;134;42;74;0;0;0;0;0;0;0;10;5;0;6
2020-09-23 16:45:00;118;128;68;16;122;134;44;85;0;0;0;0;0;0;0;8;3;0;0
2020-09-23 17:00:00;114;136;87;16;136;142;41;68;0;0;0;0;0;0;0;7;4;1;0
2020-09-23 17:15:00;108;144;97;18;149;135;46;71;0;0;0;0;0;0;0;9;3;0;0
2020-09-23 17:30:00;124;153;76;21;135;127;47;60;0;0;0;0;0;0;0;6;0;0;1
2020-09-23 17:45:00;112;142;73;13;122;125;51;91;0;0;0;0;0;0;0;5;3;0;17
2020-09-23 18:00:00;100;115;63;15;129;113;36;55;0;0;0;0;0;0;0;11;0;1;2
2020-09-23 18:15:00;98;115;66;17;124;118;41;67;0;0;0;0;0;0;0;9;1;0;0
2020-09-23 18:30:00;87;102;111;11;100;109;31;58;0;0;0;0;0;0;0;8;2;0;0
2020-09-23 18:45:00;94;119;71;14;93;92;45;78;0;0;0;0;0;0;0;4;0;0;0
2020-09-23 19:00:00;74;84;67;7;93;94;35;71;0;0;0;0;0;0;0;4;2;0;0
2020-09-23 19:15:00;69;94;60;10;82;85;35;65;0;0;0;0;0;0;0;8;42;0;0
2020-09-23 19:30:00;57;97;62;6;79;74;38;69;0;0;0;0;0;0;0;5;0;0;0
2020-09-23 19:45:00;64;77;67;5;82;87;22;51;0;0;0;0;0;0;0;5;0;0;3
2020-09-23 20:00:00;56;60;42;8;76;67;20;36;0;0;0;0;0;0;1;4;4;0;13
2020-09-23 20:15:00;54;69;48;1;66;68;17;49;0;0;0;0;0;0;0;1;0;0;0
2020-09-23 20:30:00;41;50;31;1;64;69;19;36;0;0;0;0;0;0;0;2;0;0;0
2020-09-23 20:45:00;51;74;49;3;51;56;25;48;0;0;0;0;0;0;0;1;3;0;0
2020-09-23 21:00:00;61;53;35;5;48;42;14;37;0;0;0;0;0;0;0;1;3;0;0
2020-09-23 21:15:00;43;63;41;5;52;65;28;49;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 21:30:00;25;40;30;3;50;53;11;31;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 21:45:00;23;28;28;3;53;56;10;26;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 22:00:00;20;31;45;7;87;81;9;37;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 22:15:00;29;29;28;4;58;61;6;28;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 22:30:00;21;23;19;5;47;55;5;14;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 22:45:00;15;23;16;0;30;32;5;14;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 23:00:00;20;24;18;1;30;32;5;11;0;0;0;0;0;0;0;0;0;0;0
