2020-09-02 00:00:00;7;7;6;0;10;13;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 00:15:00;10;8;4;1;13;14;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 00:30:00;7;12;9;0;13;10;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 00:45:00;6;8;6;1;5;3;6;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:00:00;10;9;2;0;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:15:00;5;4;1;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:30:00;7;9;4;1;10;11;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:45:00;3;3;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:00:00;4;7;4;2;4;6;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:15:00;1;3;1;1;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:30:00;3;3;4;0;4;6;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:45:00;6;8;4;0;6;6;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:00:00;3;2;2;0;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:15:00;3;5;3;1;5;6;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:30:00;9;6;2;1;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:45:00;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:00:00;8;7;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:15:00;10;11;4;0;13;11;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:30:00;19;19;6;0;11;15;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:45:00;22;20;8;3;14;15;8;14;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 05:00:00;57;63;35;3;37;32;16;34;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 05:15:00;56;74;42;8;44;37;20;41;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 05:30:00;48;54;34;10;36;38;25;35;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 05:45:00;45;62;43;10;52;45;22;43;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 06:00:00;50;55;41;7;67;61;13;42;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 06:15:00;65;97;120;15;86;70;27;67;0;0;0;0;0;0;7;1;0;0;0
2020-09-02 06:30:00;85;109;63;16;66;72;31;70;0;0;0;0;0;0;0;1;0;0;0
2020-09-02 06:45:00;81;101;63;11;80;62;29;65;0;0;0;0;0;0;0;1;0;0;0
2020-09-02 07:00:00;88;116;54;15;57;51;39;64;0;0;0;0;0;0;0;2;0;0;0
2020-09-02 07:15:00;92;126;71;18;72;76;48;83;0;0;0;0;0;0;0;3;0;0;0
2020-09-02 07:30:00;110;132;79;17;68;73;37;81;0;0;0;0;0;0;1;2;0;0;0
2020-09-02 07:45:00;107;134;78;17;86;96;41;82;0;0;0;0;0;0;0;4;3;0;0
2020-09-02 08:00:00;93;92;61;18;71;74;30;64;0;0;0;0;0;0;0;5;9;0;0
2020-09-02 08:15:00;89;114;67;27;79;73;34;66;0;0;0;0;0;0;0;8;0;0;0
2020-09-02 08:30:00;86;108;62;16;79;88;39;64;0;0;0;0;0;0;0;4;0;0;0
2020-09-02 08:45:00;95;130;82;15;83;93;29;77;0;0;0;0;0;0;0;5;0;0;0
2020-09-02 09:00:00;95;102;81;16;80;86;42;78;0;0;0;0;0;0;0;4;0;0;0
2020-09-02 09:15:00;84;91;76;19;89;92;37;73;0;0;0;0;0;0;0;6;3;0;0
2020-09-02 09:30:00;110;133;88;20;95;92;47;97;0;0;0;0;0;0;0;5;10;0;0
2020-09-02 09:45:00;94;113;69;14;87;112;43;59;0;0;0;0;0;0;0;11;4;0;0
2020-09-02 10:00:00;92;111;77;14;91;105;50;78;0;0;0;0;0;0;0;12;3;0;0
2020-09-02 10:15:00;102;105;62;7;88;104;37;57;0;0;0;0;0;0;0;11;1;0;0
2020-09-02 10:30:00;98;94;74;21;91;84;45;77;0;0;0;0;0;0;0;20;5;0;3
2020-09-02 10:45:00;84;100;78;18;101;100;38;64;0;0;0;0;0;0;0;6;1;0;0
2020-09-02 11:00:00;96;102;77;18;105;117;43;81;0;0;0;0;0;0;0;7;0;0;1
2020-09-02 11:15:00;94;99;62;11;94;89;34;73;0;0;0;0;0;0;0;8;6;30;0
2020-09-02 11:30:00;91;111;82;23;119;121;42;71;0;0;0;0;0;0;0;13;0;0;3
2020-09-02 11:45:00;92;98;78;13;118;152;49;79;0;0;0;0;0;0;0;9;2;0;0
2020-09-02 12:00:00;87;112;84;19;115;129;34;73;0;0;0;0;0;0;0;12;8;0;0
2020-09-02 12:15:00;96;111;78;14;114;123;36;65;0;0;0;0;0;0;0;20;5;1;0
2020-09-02 12:30:00;98;123;94;20;79;93;50;88;0;0;0;0;0;0;0;6;0;0;0
2020-09-02 12:45:00;88;104;75;21;122;97;40;83;0;0;0;0;0;0;0;11;9;0;0
