2020-09-09 00:00:00;9;13;6;1;10;10;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 00:15:00;11;8;4;1;4;8;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 00:30:00;8;9;3;0;8;8;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 00:45:00;5;12;6;0;4;5;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:00:00;3;4;3;2;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:15:00;7;6;1;0;7;5;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:30:00;2;3;1;0;9;9;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:45:00;3;3;4;0;5;7;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:00:00;4;5;4;0;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:15:00;1;1;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:30:00;2;4;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:45:00;4;5;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:00:00;2;2;1;0;4;5;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:15:00;8;9;4;1;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:30:00;6;7;3;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:45:00;6;7;3;2;5;6;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:00:00;14;14;5;1;5;2;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:15:00;9;9;1;0;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:30:00;12;11;4;0;21;18;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:45:00;22;18;8;1;9;10;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:00:00;53;66;25;4;33;36;11;26;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:15:00;55;70;34;12;45;41;16;40;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:30:00;57;72;31;13;47;30;22;32;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:45:00;62;68;42;11;45;36;15;42;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:00:00;54;71;41;10;68;56;15;39;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 06:15:00;70;91;64;6;87;71;22;67;0;0;0;0;0;0;2;0;0;0;0
2020-09-09 06:30:00;87;110;68;21;90;68;30;68;0;0;0;0;0;0;0;1;0;0;0
2020-09-09 06:45:00;96;114;67;16;74;58;37;72;0;0;0;0;0;0;0;1;0;0;0
2020-09-09 07:00:00;98;116;56;25;67;55;27;73;0;0;0;0;0;0;0;2;0;0;0
2020-09-09 07:15:00;109;157;85;22;76;74;51;104;0;0;0;0;0;0;0;7;9;0;0
2020-09-09 07:30:00;88;152;94;34;98;86;49;114;0;0;0;0;0;0;3;4;0;0;0
2020-09-09 07:45:00;87;106;72;15;98;101;33;65;0;0;0;0;0;0;0;3;2;0;0
2020-09-09 08:00:00;102;107;63;19;86;93;32;69;0;0;0;0;0;0;0;4;2;0;0
2020-09-09 08:15:00;81;104;58;29;72;72;30;69;0;0;0;0;0;0;0;8;1;0;0
2020-09-09 08:30:00;95;101;75;18;82;83;50;81;0;0;0;0;0;0;0;10;2;0;1
2020-09-09 08:45:00;93;115;67;19;85;97;37;79;0;0;0;0;0;0;0;7;2;0;0
2020-09-09 09:00:00;82;98;54;7;77;90;40;75;0;0;0;0;0;0;0;6;2;0;0
2020-09-09 09:15:00;93;108;61;12;99;109;29;64;0;0;0;0;0;0;0;6;0;0;0
2020-09-09 09:30:00;101;105;52;23;93;96;38;46;0;0;0;0;0;0;0;15;4;0;0
2020-09-09 09:45:00;94;101;77;13;82;110;41;85;0;0;0;0;0;0;0;6;2;0;0
2020-09-09 10:00:00;86;100;68;15;96;111;43;74;0;0;0;0;0;0;0;8;13;0;0
2020-09-09 10:15:00;91;97;69;25;105;109;44;78;0;0;0;0;0;0;0;7;1;0;0
2020-09-09 10:30:00;96;119;76;17;123;140;55;80;0;0;0;0;0;0;0;9;1;0;0
2020-09-09 10:45:00;107;122;88;16;120;132;47;77;0;0;0;0;0;0;0;8;3;0;13
2020-09-09 11:00:00;100;115;76;16;110;120;42;85;0;0;0;0;0;0;0;11;0;0;0
2020-09-09 11:15:00;78;101;84;12;103;105;47;74;0;0;0;0;0;0;0;10;0;0;1
2020-09-09 11:30:00;108;123;74;16;117;136;47;70;0;0;0;0;0;0;0;6;0;0;0
2020-09-09 11:45:00;102;106;71;15;128;127;37;84;0;0;0;0;0;0;0;9;0;0;0
2020-09-09 12:00:00;87;104;64;18;125;109;36;66;0;0;0;0;0;0;0;8;0;0;0
2020-09-09 12:15:00;104;109;83;8;123;163;48;79;0;0;0;0;0;0;0;10;1;0;0
2020-09-09 12:30:00;74;96;84;19;128;142;39;83;0;0;0;0;0;0;0;6;0;0;0
2020-09-09 12:45:00;91;114;84;24;120;113;39;94;0;0;0;0;0;0;0;8;0;0;0
2020-09-09 13:00:00;112;131;84;24;131;126;49;86;0;0;0;0;0;0;0;6;0;0;0
2020-09-09 13:15:00;117;127;77;17;105;126;48;86;0;0;0;0;0;0;0;5;4;0;0
2020-09-09 13:30:00;91;112;73;22;115;120;50;91;0;0;0;0;0;0;0;13;0;0;0
2020-09-09 13:45:00;98;125;88;14;113;131;39;82;0;0;0;0;0;0;0;8;5;0;0
2020-09-09 14:00:00;86;103;91;13;120;119;47;82;0;0;0;0;0;0;0;14;0;0;0
2020-09-09 14:15:00;102;116;75;16;119;129;36;89;0;0;0;0;0;0;0;6;3;0;0
2020-09-09 14:30:00;103;116;86;13;123;121;63;114;0;0;0;0;0;0;0;10;14;0;0
2020-09-09 14:45:00;100;114;83;19;132;123;39;104;0;0;0;0;0;0;0;9;9;0;0
2020-09-09 15:00:00;91;122;117;23;135;116;35;82;0;0;0;0;0;0;0;9;4;0;0
2020-09-09 15:15:00;76;100;69;11;118;129;32;70;0;0;0;0;0;0;0;9;1;0;0
2020-09-09 15:30:00;97;110;71;13;111;121;34;77;0;0;0;0;0;0;0;11;14;0;0
2020-09-09 15:45:00;102;128;86;20;132;127;45;90;0;0;0;0;0;0;0;10;2;0;1
2020-09-09 16:00:00;93;112;82;15;125;112;42;88;0;0;0;0;0;0;3;7;0;0;0
2020-09-09 16:15:00;100;130;77;19;140;153;45;96;0;0;0;0;0;0;1;8;9;0;1
2020-09-09 16:30:00;113;133;89;18;143;139;50;83;0;0;0;0;0;0;0;7;1;0;18
2020-09-09 16:45:00;96;137;81;14;119;130;41;95;0;0;0;0;0;0;0;12;5;0;0
2020-09-09 17:00:00;113;138;61;24;144;132;32;58;0;0;0;0;0;0;0;8;0;0;2
2020-09-09 17:15:00;105;142;72;25;138;124;35;54;0;0;0;0;0;0;0;12;4;0;0
2020-09-09 17:30:00;111;125;91;19;122;117;49;91;0;0;0;0;0;0;0;8;0;0;0
2020-09-09 17:45:00;113;152;80;17;140;128;64;96;0;0;0;0;0;0;0;11;5;0;0
2020-09-09 18:00:00;98;134;75;22;112;112;51;85;0;0;0;0;0;0;1;9;2;0;0
2020-09-09 18:15:00;92;127;68;12;115;106;36;67;0;0;0;0;0;0;0;9;0;1;0
2020-09-09 18:30:00;92;120;57;33;93;103;34;56;0;0;0;0;0;0;0;6;9;0;0
2020-09-09 18:45:00;71;118;67;13;98;88;46;69;0;0;0;0;0;0;0;8;1;0;2
2020-09-09 19:00:00;87;89;63;13;132;123;38;70;0;0;0;0;0;0;0;6;3;0;0
2020-09-09 19:15:00;80;88;61;9;97;107;40;60;0;0;0;0;0;0;0;8;2;0;0
2020-09-09 19:30:00;56;80;41;14;71;74;29;50;0;0;0;0;0;0;0;8;0;0;2
2020-09-09 19:45:00;71;79;52;8;68;85;22;54;0;0;0;0;0;0;0;7;1;0;0
2020-09-09 20:00:00;63;63;35;9;69;69;13;45;0;0;0;0;0;0;0;3;0;0;1
2020-09-09 20:15:00;61;67;47;6;77;70;17;47;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 20:30:00;55;62;45;8;61;66;11;48;0;0;0;0;0;0;0;1;0;0;0
2020-09-09 20:45:00;48;59;43;12;63;56;19;44;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:00:00;54;63;43;4;56;55;18;42;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:15:00;46;55;37;2;48;59;14;35;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:30:00;25;40;19;2;46;39;8;23;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 21:45:00;38;37;26;4;58;51;6;24;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:00:00;36;42;41;7;93;81;9;33;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:15:00;40;40;31;7;74;64;12;33;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:30:00;22;29;21;1;55;45;5;19;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 22:45:00;13;24;14;0;21;20;6;12;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:00:00;25;26;14;2;29;29;2;13;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 23:15:00;19;25;9;0;16;21;2;13;0;0;0;0;0;0;0;0;0;0;0
