2020-01-29 00:00:00;5;4;7;11;0;0
2020-01-29 00:15:00;11;7;13;8;0;0
2020-01-29 00:30:00;7;5;9;6;0;0
2020-01-29 00:45:00;10;4;5;5;0;0
2020-01-29 01:00:00;9;9;9;9;0;0
2020-01-29 01:15:00;14;3;9;8;0;0
2020-01-29 01:30:00;9;0;11;12;0;0
2020-01-29 01:45:00;7;4;4;6;0;0
2020-01-29 02:00:00;9;10;5;5;0;0
2020-01-29 02:15:00;9;5;6;5;0;0
2020-01-29 02:30:00;4;1;9;5;0;0
2020-01-29 02:45:00;10;7;2;3;0;0
2020-01-29 03:00:00;6;3;7;7;0;0
2020-01-29 03:15:00;8;4;9;8;0;0
2020-01-29 03:30:00;13;12;8;9;0;0
2020-01-29 03:45:00;9;9;7;7;0;0
2020-01-29 04:00:00;14;13;11;11;0;0
2020-01-29 04:15:00;20;15;15;16;0;0
2020-01-29 04:30:00;23;14;39;27;0;0
2020-01-29 04:45:00;33;23;41;12;0;0
2020-01-29 05:00:00;39;31;88;35;0;0
2020-01-29 05:15:00;31;32;147;124;0;0
2020-01-29 05:30:00;64;70;148;145;0;0
2020-01-29 05:45:00;106;140;136;178;0;0
2020-01-29 06:00:00;151;184;156;141;0;0
2020-01-29 06:15:00;129;147;139;167;0;0
2020-01-29 06:30:00;88;110;157;193;0;0
2020-01-29 06:45:00;87;117;132;168;14;0
2020-01-29 07:00:00;68;95;159;165;6;0
2020-01-29 07:15:00;91;120;123;139;2;2
2020-01-29 07:30:00;75;100;102;130;25;23
2020-01-29 07:45:00;99;124;103;96;1;0
2020-01-29 08:00:00;81;100;94;106;5;0
2020-01-29 08:15:00;78;110;99;119;7;0
2020-01-29 08:30:00;77;87;128;143;0;0
2020-01-29 08:45:00;87;111;122;138;4;0
2020-01-29 09:00:00;81;100;113;121;3;0
2020-01-29 09:15:00;87;104;106;112;0;0
2020-01-29 09:30:00;75;76;97;96;8;2
2020-01-29 09:45:00;77;77;109;107;0;0
2020-01-29 10:00:00;77;79;99;111;12;3
2020-01-29 10:15:00;94;85;88;89;5;0
2020-01-29 10:30:00;82;88;107;90;35;8
2020-01-29 10:45:00;88;103;95;106;13;0
2020-01-29 11:00:00;87;106;88;97;12;0
2020-01-29 11:15:00;97;88;92;85;5;0
2020-01-29 11:30:00;107;106;95;82;43;4
2020-01-29 11:45:00;100;104;81;100;18;7
2020-01-29 12:00:00;102;128;100;95;14;1
2020-01-29 12:15:00;123;111;101;87;2;1
2020-01-29 12:30:00;117;119;95;85;10;5
2020-01-29 12:45:00;88;125;101;98;12;0
2020-01-29 13:00:00;121;141;123;115;18;0
2020-01-29 13:15:00;105;160;149;169;9;0
2020-01-29 13:30:00;105;117;152;152;4;0
2020-01-29 13:45:00;112;117;122;132;10;0
2020-01-29 14:00:00;133;187;114;112;24;14
2020-01-29 14:15:00;195;237;97;113;5;2
2020-01-29 14:30:00;173;228;88;86;3;0
2020-01-29 14:45:00;164;224;108;101;12;0
2020-01-29 15:00:00;167;224;98;95;1;0
2020-01-29 15:15:00;160;197;89;89;11;3
2020-01-29 15:30:00;196;253;107;114;10;0
2020-01-29 15:45:00;177;226;108;109;10;0
2020-01-29 16:00:00;164;192;94;94;10;2
2020-01-29 16:15:00;212;243;112;109;10;17
2020-01-29 16:30:00;175;214;109;112;11;0
2020-01-29 16:45:00;171;206;118;115;18;0
2020-01-29 17:00:00;189;205;103;110;22;6
2020-01-29 17:15:00;179;218;113;92;13;0
2020-01-29 17:30:00;149;216;114;109;8;0
2020-01-29 17:45:00;159;214;98;120;6;0
2020-01-29 18:00:00;147;186;99;84;18;0
2020-01-29 18:15:00;142;172;107;94;6;0
2020-01-29 18:30:00;124;155;87;82;2;0
2020-01-29 18:45:00;106;135;91;80;1;0
2020-01-29 19:00:00;85;105;83;60;13;2
2020-01-29 19:15:00;83;82;64;66;2;0
2020-01-29 19:30:00;70;72;63;41;1;0
2020-01-29 19:45:00;73;72;59;39;1;0
2020-01-29 20:00:00;65;70;55;37;0;0
2020-01-29 20:15:00;58;67;57;53;1;0
2020-01-29 20:30:00;50;45;53;42;0;0
2020-01-29 20:45:00;38;43;74;52;0;0
2020-01-29 21:00:00;44;42;112;115;4;0
2020-01-29 21:15:00;49;45;122;105;3;0
2020-01-29 21:30:00;46;53;73;66;1;0
2020-01-29 21:45:00;110;139;29;30;0;0
2020-01-29 22:00:00;144;158;47;41;0;0
2020-01-29 22:15:00;75;96;37;23;0;0
2020-01-29 22:30:00;54;42;30;22;0;0
2020-01-29 22:45:00;21;20;22;13;0;0
2020-01-29 23:00:00;17;15;13;11;0;0
2020-01-29 23:15:00;20;16;25;12;0;0
2020-01-29 23:30:00;11;10;17;6;0;0
2020-01-29 23:45:00;13;6;32;19;0;0
