2020-01-22 00:00:00;10;3;15;6;0;0
2020-01-22 00:15:00;11;4;7;5;0;0
2020-01-22 00:30:00;3;5;12;9;0;0
2020-01-22 00:45:00;5;6;6;4;0;0
2020-01-22 01:00:00;11;8;8;4;0;0
2020-01-22 01:15:00;7;4;10;4;0;0
2020-01-22 01:30:00;10;3;4;5;0;0
2020-01-22 01:45:00;7;11;10;5;0;0
2020-01-22 02:00:00;3;2;6;5;0;0
2020-01-22 02:15:00;5;1;6;4;0;0
2020-01-22 02:30:00;7;3;8;8;0;0
2020-01-22 02:45:00;7;4;9;7;0;0
2020-01-22 03:00:00;6;5;8;7;0;0
2020-01-22 03:15:00;7;7;12;4;0;0
2020-01-22 03:30:00;7;6;11;7;0;0
2020-01-22 03:45:00;7;4;12;7;0;0
2020-01-22 04:00:00;13;12;5;4;0;0
2020-01-22 04:15:00;12;9;13;5;0;0
2020-01-22 04:30:00;11;7;19;11;0;0
2020-01-22 04:45:00;20;11;41;23;0;0
2020-01-22 05:00:00;30;25;119;77;0;0
2020-01-22 05:15:00;30;38;134;143;0;0
2020-01-22 05:30:00;69;72;160;138;0;0
2020-01-22 05:45:00;102;121;144;127;0;0
2020-01-22 06:00:00;138;173;152;161;0;0
2020-01-22 06:15:00;100;118;163;179;1;0
2020-01-22 06:30:00;80;87;129;153;0;0
2020-01-22 06:45:00;77;98;143;192;0;0
2020-01-22 07:00:00;81;91;157;178;1;0
2020-01-22 07:15:00;76;98;152;156;12;0
2020-01-22 07:30:00;73;88;137;152;33;8
2020-01-22 07:45:00;92;122;123;120;1;0
2020-01-22 08:00:00;83;97;98;122;8;3
2020-01-22 08:15:00;72;74;120;149;3;0
2020-01-22 08:30:00;101;106;125;138;2;0
2020-01-22 08:45:00;83;107;112;134;14;0
2020-01-22 09:00:00;72;76;127;116;0;0
2020-01-22 09:15:00;81;87;95;130;3;0
2020-01-22 09:30:00;83;73;87;113;15;0
2020-01-22 09:45:00;94;77;95;106;0;0
2020-01-22 10:00:00;87;95;97;88;7;0
2020-01-22 10:15:00;69;127;79;103;11;12
2020-01-22 10:30:00;87;84;93;92;4;5
2020-01-22 10:45:00;108;111;91;90;7;8
2020-01-22 11:00:00;103;117;56;158;5;0
2020-01-22 11:15:00;96;111;85;104;1;0
2020-01-22 11:30:00;97;101;99;93;1;0
2020-01-22 11:45:00;94;116;107;101;3;0
2020-01-22 12:00:00;103;129;99;89;24;6
2020-01-22 12:15:00;109;130;102;89;11;0
2020-01-22 12:30:00;97;106;73;99;1;0
2020-01-22 12:45:00;116;115;100;114;4;0
2020-01-22 13:00:00;100;111;111;114;17;0
2020-01-22 13:15:00;92;122;118;137;0;0
2020-01-22 13:30:00;9;11;11;16;0;0
2020-01-22 13:45:00;131;154;135;127;17;0
2020-01-22 14:00:00;134;156;124;121;13;0
2020-01-22 14:15:00;161;210;100;104;6;0
2020-01-22 14:30:00;203;239;101;100;9;0
2020-01-22 14:45:00;174;209;111;94;17;0
2020-01-22 15:00:00;187;229;125;125;4;0
2020-01-22 15:15:00;168;210;81;75;6;5
2020-01-22 15:30:00;155;190;95;101;12;3
2020-01-22 15:45:00;184;234;107;119;10;0
2020-01-22 16:00:00;179;219;111;115;13;0
2020-01-22 16:15:00;158;237;87;94;13;8
2020-01-22 16:30:00;206;219;116;120;29;1
2020-01-22 16:45:00;200;230;118;130;26;16
2020-01-22 17:00:00;160;216;89;102;5;1
2020-01-22 17:15:00;207;228;112;103;14;5
2020-01-22 17:30:00;179;204;114;110;11;3
2020-01-22 17:45:00;159;207;117;113;41;15
2020-01-22 18:00:00;135;177;83;85;6;0
2020-01-22 18:15:00;136;178;107;94;5;0
2020-01-22 18:30:00;112;138;93;76;2;0
2020-01-22 18:45:00;98;117;76;73;3;0
2020-01-22 19:00:00;85;89;58;59;18;2
2020-01-22 19:15:00;63;81;70;47;4;0
2020-01-22 19:30:00;71;69;58;48;0;0
2020-01-22 19:45:00;60;65;59;42;2;0
2020-01-22 20:00:00;67;68;52;47;0;0
2020-01-22 20:15:00;74;67;56;41;0;0
2020-01-22 20:30:00;38;50;58;45;0;0
2020-01-22 20:45:00;44;45;74;56;3;0
2020-01-22 21:00:00;37;43;119;113;0;0
2020-01-22 21:15:00;40;34;114;100;1;0
2020-01-22 21:30:00;66;57;62;44;1;1
2020-01-22 21:45:00;92;122;34;21;0;0
2020-01-22 22:00:00;162;201;43;37;0;6
2020-01-22 22:15:00;88;99;46;39;0;0
2020-01-22 22:30:00;41;35;27;23;0;0
2020-01-22 22:45:00;30;28;25;15;0;0
2020-01-22 23:00:00;18;17;15;13;0;0
2020-01-22 23:15:00;18;17;16;18;0;0
2020-01-22 23:30:00;16;9;13;8;0;0
2020-01-22 23:45:00;8;10;31;24;0;0
