2020-01-01 00:00:00;1;3;3;0;0;8;2;8;0;0;0
2020-01-01 00:15:00;4;0;0;0;0;2;0;2;0;0;0
2020-01-01 00:30:00;11;5;3;1;0;26;2;27;0;0;0
2020-01-01 00:45:00;13;2;1;1;0;15;1;14;2;1;0
2020-01-01 01:00:00;13;4;1;0;0;12;1;12;0;0;0
2020-01-01 01:15:00;12;1;0;0;0;15;0;15;0;0;0
2020-01-01 01:30:00;20;3;1;0;0;16;1;16;1;1;0
2020-01-01 01:45:00;14;4;4;0;0;17;3;17;0;0;0
2020-01-01 02:00:00;13;3;1;0;0;21;1;21;1;0;0
2020-01-01 02:15:00;14;0;0;0;0;17;1;17;2;0;0
2020-01-01 02:30:00;20;1;2;0;0;16;2;16;0;0;0
2020-01-01 02:45:00;22;3;2;0;0;15;3;16;2;1;0
2020-01-01 03:00:00;11;0;0;0;0;17;0;17;0;0;0
2020-01-01 03:15:00;8;2;2;0;0;10;3;10;0;0;0
2020-01-01 03:30:00;18;3;3;0;0;12;4;12;0;0;0
2020-01-01 03:45:00;7;2;1;0;0;7;0;7;1;1;0
2020-01-01 04:00:00;14;1;1;0;0;4;1;4;0;0;0
2020-01-01 04:15:00;3;0;0;0;0;8;1;8;1;1;0
2020-01-01 04:30:00;8;3;2;0;0;7;1;7;0;0;0
2020-01-01 04:45:00;8;1;1;0;0;6;1;6;0;0;0
2020-01-01 05:00:00;11;2;2;0;0;6;0;6;1;0;0
2020-01-01 05:15:00;9;0;1;0;0;4;0;4;0;0;0
2020-01-01 05:30:00;11;2;1;0;0;5;3;5;0;0;0
2020-01-01 05:45:00;5;0;0;0;0;8;0;8;0;0;0
2020-01-01 06:00:00;12;1;1;0;0;4;2;4;1;0;0
2020-01-01 06:15:00;6;0;1;0;0;7;0;7;0;0;0
2020-01-01 06:30:00;3;1;1;0;0;7;0;7;0;0;0
2020-01-01 06:45:00;5;2;2;0;0;3;1;3;0;0;0
2020-01-01 07:00:00;4;1;1;0;1;4;0;4;0;0;0
2020-01-01 07:15:00;4;3;3;0;0;5;1;5;0;0;0
2020-01-01 07:30:00;6;1;1;0;0;2;1;2;0;0;0
2020-01-01 07:45:00;2;0;0;0;0;4;0;4;0;0;0
2020-01-01 08:00:00;2;0;0;0;0;3;0;3;0;0;0
2020-01-01 08:15:00;2;0;0;0;0;3;0;3;0;0;0
2020-01-01 08:30:00;4;0;0;0;0;6;0;6;0;0;0
2020-01-01 08:45:00;9;1;1;0;0;3;1;3;0;2;0
2020-01-01 09:00:00;3;0;0;0;0;6;1;6;0;0;0
2020-01-01 09:15:00;6;0;0;1;0;5;1;5;0;0;0
2020-01-01 09:30:00;13;2;2;0;0;6;0;6;1;0;0
2020-01-01 09:45:00;11;1;0;0;0;16;6;16;1;2;0
2020-01-01 10:00:00;9;1;0;0;0;7;0;7;2;0;0
2020-01-01 10:15:00;8;0;0;0;0;10;1;10;0;0;0
2020-01-01 10:30:00;12;0;0;0;1;17;1;17;0;0;0
2020-01-01 10:45:00;13;0;0;0;1;14;1;14;1;1;0
2020-01-01 11:00:00;17;0;0;0;1;15;1;15;1;0;0
2020-01-01 11:15:00;28;1;0;0;0;20;3;20;0;0;2
2020-01-01 11:30:00;22;0;0;1;0;15;1;15;0;2;0
2020-01-01 11:45:00;28;0;1;0;0;16;4;16;2;2;0
2020-01-01 12:00:00;25;2;2;0;0;21;2;21;1;0;0
2020-01-01 12:15:00;20;0;0;1;0;30;2;30;7;1;0
2020-01-01 12:30:00;33;1;1;0;0;20;1;20;1;1;0
2020-01-01 12:45:00;31;0;0;0;0;26;0;26;0;4;0
2020-01-01 13:00:00;39;1;1;0;0;27;1;27;3;3;0
2020-01-01 13:15:00;35;1;1;0;0;28;3;28;5;2;1
2020-01-01 13:30:00;49;2;1;0;0;33;2;33;3;3;0
2020-01-01 13:45:00;36;4;1;0;0;36;3;37;3;2;0
2020-01-01 14:00:00;42;1;0;0;0;46;0;46;1;0;0
2020-01-01 14:15:00;39;2;0;0;0;43;3;43;4;0;0
2020-01-01 14:30:00;49;2;0;0;0;44;2;44;3;0;0
2020-01-01 14:45:00;47;1;0;0;0;55;3;55;1;1;0
2020-01-01 15:00:00;37;1;1;0;1;38;1;38;0;0;0
2020-01-01 15:15:00;36;1;1;0;0;49;2;49;0;0;0
2020-01-01 15:30:00;33;0;0;0;0;44;1;44;4;0;1
2020-01-01 15:45:00;41;1;1;0;0;41;1;41;2;1;0
2020-01-01 16:00:00;28;1;0;0;0;36;3;36;2;0;0
2020-01-01 16:15:00;32;0;0;0;0;32;2;32;0;1;0
2020-01-01 16:30:00;41;3;2;2;2;33;3;34;1;1;1
2020-01-01 16:45:00;34;0;0;2;1;37;2;37;0;0;0
2020-01-01 17:00:00;29;2;1;0;0;42;5;42;2;2;0
2020-01-01 17:15:00;43;0;0;0;1;31;6;31;0;0;0
2020-01-01 17:30:00;37;0;2;0;0;31;3;31;1;1;0
2020-01-01 17:45:00;29;4;4;0;1;36;2;36;3;3;0
2020-01-01 18:00:00;25;1;0;0;0;30;2;30;3;2;0
2020-01-01 18:15:00;28;1;1;0;0;20;1;20;2;1;0
2020-01-01 18:30:00;32;3;4;0;0;25;3;25;0;0;0
2020-01-01 18:45:00;26;3;3;0;0;21;2;21;2;1;0
2020-01-01 19:00:00;27;5;3;0;0;26;2;26;0;0;0
2020-01-01 19:15:00;27;0;1;0;0;32;7;32;2;2;0
2020-01-01 19:30:00;22;0;0;0;0;20;9;20;8;1;0
2020-01-01 19:45:00;25;1;1;0;0;25;6;25;3;3;0
2020-01-01 20:00:00;20;1;1;0;0;19;2;19;0;1;0
2020-01-01 20:15:00;24;1;2;0;0;17;3;17;1;1;0
2020-01-01 20:30:00;26;1;0;0;0;21;3;21;3;0;0
2020-01-01 20:45:00;23;2;2;0;0;12;0;12;0;2;0
2020-01-01 21:00:00;13;2;2;0;0;17;2;17;7;1;0
2020-01-01 21:15:00;12;0;0;0;0;15;3;15;2;2;0
2020-01-01 21:30:00;14;2;2;0;0;13;2;13;2;1;0
2020-01-01 21:45:00;10;2;2;0;0;13;2;13;2;2;0
2020-01-01 22:00:00;14;3;2;0;0;14;3;14;4;0;0
2020-01-01 22:15:00;6;0;1;0;0;10;1;10;3;0;0
2020-01-01 22:30:00;8;2;2;0;0;9;1;9;0;0;0
2020-01-01 22:45:00;7;0;0;0;0;3;2;3;0;0;0
2020-01-01 23:00:00;4;2;2;0;0;14;2;14;1;1;0
2020-01-01 23:15:00;4;0;0;0;0;11;0;11;0;0;0
2020-01-01 23:30:00;6;1;0;0;0;3;1;3;0;1;0
2020-01-01 23:45:00;6;1;1;0;0;9;1;9;0;2;0
