DATUM;
2020-11-26 00:00:00;5;3;0;0;1;0;2;1;2
2020-11-26 00:15:00;2;0;0;0;1;0;4;3;3
2020-11-26 00:30:00;1;5;1;1;0;0;7;5;3
2020-11-26 00:45:00;4;3;0;0;1;0;2;3;4
2020-11-26 01:00:00;4;2;0;1;1;1;5;1;5
2020-11-26 01:15:00;1;3;0;0;1;0;2;1;3
2020-11-26 01:30:00;2;5;1;0;1;0;2;1;1
2020-11-26 01:45:00;3;1;0;0;0;1;3;3;1
2020-11-26 02:00:00;1;1;0;0;1;0;1;1;2
2020-11-26 02:15:00;3;3;1;0;1;2;1;2;1
2020-11-26 02:30:00;0;2;2;0;0;0;1;0;0
2020-11-26 02:45:00;0;1;0;0;1;0;0;1;0
2020-11-26 03:00:00;2;1;0;0;0;0;4;2;0
2020-11-26 03:15:00;3;2;0;1;1;1;0;0;2
2020-11-26 03:30:00;1;0;0;0;0;2;2;1;2
2020-11-26 03:45:00;1;1;0;0;1;1;1;0;1
2020-11-26 04:00:00;3;0;0;0;0;0;5;3;1
2020-11-26 04:15:00;5;6;1;0;0;0;4;3;1
2020-11-26 04:30:00;6;8;0;1;5;3;9;6;4
2020-11-26 04:45:00;7;2;0;7;4;1;12;5;4
2020-11-26 05:00:00;18;6;1;1;6;6;26;16;6
2020-11-26 05:15:00;16;10;3;4;2;5;42;40;8
2020-11-26 05:30:00;21;16;4;3;11;3;62;58;15
2020-11-26 05:45:00;40;26;4;5;13;5;64;48;19
2020-11-26 06:00:00;46;43;7;7;19;14;47;47;19
2020-11-26 06:15:00;38;35;4;6;31;10;85;60;25
2020-11-26 06:30:00;44;30;5;12;37;86;103;103;34
2020-11-26 06:45:00;35;24;10;9;25;13;102;111;45
2020-11-26 07:00:00;42;36;13;18;23;9;107;124;25
2020-11-26 07:15:00;34;42;8;36;45;76;141;169;44
2020-11-26 07:30:00;61;46;22;34;73;22;146;155;57
2020-11-26 07:45:00;62;61;21;34;48;28;147;173;72
2020-11-26 08:00:00;54;49;13;23;49;24;112;96;46
2020-11-26 08:15:00;42;42;11;19;32;9;102;83;61
2020-11-26 08:30:00;42;42;14;22;45;14;84;72;44
2020-11-26 08:45:00;45;48;16;24;38;23;92;79;95
2020-11-26 09:00:00;44;35;18;28;42;25;87;68;126
2020-11-26 09:15:00;45;29;21;22;34;11;93;78;38
2020-11-26 09:30:00;38;39;21;36;42;20;90;58;56
2020-11-26 09:45:00;45;39;25;22;43;22;93;67;57
2020-11-26 10:00:00;47;41;19;20;41;30;71;56;55
2020-11-26 10:15:00;47;43;28;19;46;17;85;54;48
2020-11-26 10:30:00;44;42;29;29;43;21;98;68;46
2020-11-26 10:45:00;57;53;24;27;35;22;84;69;59
2020-11-26 11:00:00;49;46;25;22;37;15;87;56;50
2020-11-26 11:15:00;59;64;31;17;43;23;86;63;54
2020-11-26 11:30:00;66;65;24;33;36;16;96;63;71
2020-11-26 11:45:00;44;49;21;22;45;21;91;63;53
2020-11-26 12:00:00;62;56;18;24;34;19;91;62;67
2020-11-26 12:15:00;75;65;25;31;41;24;88;55;64
2020-11-26 12:30:00;72;61;21;28;45;26;100;64;62
2020-11-26 12:45:00;71;71;23;30;44;24;84;62;62
2020-11-26 13:00:00;75;81;24;28;34;31;96;72;55
2020-11-26 13:15:00;86;83;39;21;39;20;110;77;54
2020-11-26 13:30:00;75;64;16;26;54;19;138;107;56
2020-11-26 13:45:00;68;62;17;25;40;14;110;88;58
2020-11-26 14:00:00;83;75;32;18;36;113;97;84;63
2020-11-26 14:15:00;60;72;27;33;44;17;92;59;58
2020-11-26 14:30:00;80;89;25;31;44;215;119;90;67
2020-11-26 14:45:00;78;78;32;32;49;39;95;66;71
2020-11-26 15:00:00;89;86;25;17;61;54;90;60;67
2020-11-26 15:15:00;104;127;24;22;52;13;104;72;67
2020-11-26 15:30:00;89;105;30;25;55;194;105;76;68
2020-11-26 15:45:00;98;107;28;19;44;169;96;62;77
2020-11-26 16:00:00;91;115;35;23;52;43;133;81;83
2020-11-26 16:15:00;109;116;39;28;44;30;116;73;64
2020-11-26 16:30:00;108;109;33;21;60;19;118;72;75
2020-11-26 16:45:00;114;105;32;24;39;22;115;76;77
2020-11-26 17:00:00;102;99;33;33;65;21;115;78;71
2020-11-26 17:15:00;100;84;31;28;55;25;130;75;70
2020-11-26 17:30:00;78;94;26;18;36;21;112;70;71
2020-11-26 17:45:00;64;63;16;22;45;17;84;62;63
2020-11-26 18:00:00;77;61;13;19;40;22;80;59;61
2020-11-26 18:15:00;69;69;23;18;34;10;86;61;51
2020-11-26 18:30:00;62;56;16;22;26;13;70;48;33
2020-11-26 18:45:00;44;47;17;13;19;13;55;48;32
2020-11-26 19:00:00;47;36;9;11;26;16;63;47;40
2020-11-26 19:15:00;43;38;9;10;24;10;53;36;40
2020-11-26 19:30:00;36;32;14;8;19;4;58;40;32
2020-11-26 19:45:00;29;26;16;7;15;9;54;37;28
2020-11-26 20:00:00;40;24;8;7;18;16;49;36;36
2020-11-26 20:15:00;27;23;9;12;11;7;46;30;18
2020-11-26 20:30:00;24;13;11;10;15;5;42;32;25
2020-11-26 20:45:00;18;19;5;6;17;86;41;18;18
2020-11-26 21:00:00;20;22;7;2;15;5;54;23;16
2020-11-26 21:15:00;18;16;6;9;16;2;53;36;18
2020-11-26 21:30:00;27;20;10;6;13;3;36;23;14
2020-11-26 21:45:00;28;24;4;3;8;3;28;16;12
2020-11-26 22:00:00;29;32;4;6;8;4;24;16;7
2020-11-26 22:15:00;35;27;9;6;11;7;20;22;14
2020-11-26 22:30:00;11;9;5;4;4;3;23;9;9
2020-11-26 22:45:00;9;13;2;0;7;6;13;8;14
2020-11-26 23:00:00;13;14;5;3;5;3;8;5;11
2020-11-26 23:15:00;9;4;2;2;4;1;10;11;9
2020-11-26 23:30:00;5;3;0;2;1;0;7;9;3
2020-11-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
