2020-10-07 00:00:00;6;1;0;0;0;9;0;9;0;0;28
2020-10-07 00:15:00;6;6;5;0;0;6;5;6;1;2;83
2020-10-07 00:30:00;2;1;1;0;0;3;1;3;1;1;78
2020-10-07 00:45:00;4;3;2;0;0;4;3;4;5;5;76
2020-10-07 01:00:00;3;6;4;0;0;3;3;3;0;2;60
2020-10-07 01:15:00;2;0;0;0;0;0;1;0;1;2;60
2020-10-07 01:30:00;3;2;3;0;0;3;1;3;0;0;49
2020-10-07 01:45:00;2;0;0;0;0;2;3;2;1;2;41
2020-10-07 02:00:00;3;3;3;0;0;5;3;5;0;0;58
2020-10-07 02:15:00;4;7;4;0;1;5;6;4;1;4;29
2020-10-07 02:30:00;2;1;1;0;0;4;1;4;0;1;46
2020-10-07 02:45:00;4;4;3;0;0;5;3;5;0;0;14
2020-10-07 03:00:00;4;4;3;0;0;3;3;3;1;1;8
2020-10-07 03:15:00;1;3;3;0;0;0;2;0;0;1;17
2020-10-07 03:30:00;7;1;1;0;0;5;7;5;3;3;14
2020-10-07 03:45:00;8;4;2;0;0;1;4;1;1;5;0
2020-10-07 04:00:00;8;3;2;0;0;5;4;5;2;2;0
2020-10-07 04:15:00;11;5;5;0;0;6;7;6;1;1;0
2020-10-07 04:30:00;21;6;4;0;0;8;7;8;1;2;0
2020-10-07 04:45:00;18;2;0;0;0;9;5;9;2;4;0
2020-10-07 05:00:00;43;6;2;0;0;24;5;24;3;5;0
2020-10-07 05:15:00;39;6;4;0;0;24;9;23;5;10;0
2020-10-07 05:30:00;78;7;2;0;0;50;10;50;3;8;0
2020-10-07 05:45:00;58;0;0;0;0;33;6;33;3;5;0
2020-10-07 06:00:00;100;3;2;0;1;81;12;81;3;6;0
2020-10-07 06:15:00;111;3;3;1;1;78;13;78;8;10;0
2020-10-07 06:30:00;183;5;3;0;1;88;10;87;3;1;0
2020-10-07 06:45:00;201;1;0;0;5;79;18;77;6;2;0
2020-10-07 07:00:00;210;1;1;0;0;65;13;65;0;5;0
2020-10-07 07:15:00;239;0;0;0;1;74;16;74;9;2;0
2020-10-07 07:30:00;227;2;1;1;2;77;8;77;3;1;0
2020-10-07 07:45:00;202;3;0;0;1;81;10;82;7;4;0
2020-10-07 08:00:00;144;7;3;0;1;68;12;62;7;9;0
2020-10-07 08:15:00;139;1;1;1;0;77;14;77;10;5;1
2020-10-07 08:30:00;127;3;1;0;0;75;20;75;5;5;0
2020-10-07 08:45:00;114;4;1;0;0;55;24;56;6;2;1
2020-10-07 09:00:00;108;5;2;0;3;66;20;65;20;6;0
2020-10-07 09:15:00;106;2;0;0;0;68;26;68;21;10;0
2020-10-07 09:30:00;110;2;1;0;1;76;27;77;27;10;0
2020-10-07 09:45:00;134;5;3;0;3;70;27;72;29;9;1
2020-10-07 10:00:00;86;1;1;0;4;77;35;79;25;11;1
2020-10-07 10:15:00;101;1;0;0;0;85;26;84;21;14;0
2020-10-07 10:30:00;91;4;2;0;0;133;30;132;31;11;0
2020-10-07 10:45:00;91;3;1;0;2;119;31;119;27;9;0
2020-10-07 11:00:00;102;5;0;0;1;100;27;102;29;12;0
2020-10-07 11:15:00;91;2;0;0;3;116;27;115;24;12;0
2020-10-07 11:30:00;89;2;1;2;1;104;30;105;18;8;0
2020-10-07 11:45:00;112;2;2;0;1;105;28;104;18;9;6
2020-10-07 12:00:00;71;3;4;0;4;122;29;122;24;7;0
2020-10-07 12:15:00;96;1;1;0;2;104;27;103;21;8;11
2020-10-07 12:30:00;91;3;1;0;1;106;24;108;30;15;0
2020-10-07 12:45:00;99;5;3;0;1;108;22;107;28;15;0
2020-10-07 13:00:00;97;3;1;1;3;108;22;108;18;8;0
2020-10-07 13:15:00;90;1;1;0;4;110;14;110;18;13;0
2020-10-07 13:30:00;122;2;1;0;1;117;17;119;27;9;0
2020-10-07 13:45:00;108;6;3;0;1;106;27;105;25;6;0
2020-10-07 14:00:00;98;0;0;0;1;113;24;113;21;10;0
2020-10-07 14:15:00;140;5;0;0;1;117;19;116;15;14;0
2020-10-07 14:30:00;146;3;1;0;6;126;26;126;25;11;2
2020-10-07 14:45:00;159;4;3;2;2;140;35;140;23;6;4
2020-10-07 15:00:00;143;2;0;1;7;139;24;142;17;13;0
2020-10-07 15:15:00;130;2;1;0;1;146;26;145;19;13;0
2020-10-07 15:30:00;130;2;1;1;2;158;20;157;17;12;0
2020-10-07 15:45:00;115;2;0;0;1;155;16;155;18;6;0
2020-10-07 16:00:00;146;1;0;1;1;179;19;180;17;10;0
2020-10-07 16:15:00;151;3;0;0;1;204;18;205;12;11;2
2020-10-07 16:30:00;136;5;3;2;5;202;24;202;13;9;2
2020-10-07 16:45:00;179;5;4;0;1;173;18;173;18;6;0
2020-10-07 17:00:00;149;3;2;0;5;195;19;195;19;7;0
2020-10-07 17:15:00;132;6;4;0;1;181;22;179;13;7;0
2020-10-07 17:30:00;124;6;3;0;3;177;23;177;12;5;0
2020-10-07 17:45:00;99;1;1;0;0;112;21;112;15;5;1
2020-10-07 18:00:00;86;1;1;0;1;107;24;108;10;9;1
2020-10-07 18:15:00;74;1;1;0;0;125;9;123;12;5;3
2020-10-07 18:30:00;85;7;2;0;0;101;13;100;8;2;0
2020-10-07 18:45:00;75;6;5;0;0;94;3;94;5;4;0
2020-10-07 19:00:00;51;1;1;0;0;90;8;91;7;2;0
2020-10-07 19:15:00;43;0;0;0;0;79;3;78;4;3;0
2020-10-07 19:30:00;35;4;2;0;0;62;4;62;1;0;0
2020-10-07 19:45:00;43;3;1;0;0;62;6;62;0;0;0
2020-10-07 20:00:00;54;0;0;0;0;55;6;55;2;2;0
