2020-09-30 00:00:00;6;7;4;2;3;4;6;3;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:15:00;1;3;1;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:30:00;3;6;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:45:00;4;4;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:00:00;2;2;1;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:15:00;1;5;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:30:00;2;4;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:45:00;1;1;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:00:00;2;3;0;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:15:00;0;4;4;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:30:00;4;2;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:45:00;0;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:00:00;2;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:15:00;3;3;2;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:30:00;1;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:45:00;1;4;1;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:00:00;5;5;2;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:15:00;3;2;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:30:00;6;5;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:45:00;7;15;5;7;4;5;10;1;0;0;1;0;0;0;0;0;0;0
2020-09-30 05:00:00;28;44;2;14;10;6;15;1;0;0;1;0;0;0;7;0;0;0
2020-09-30 05:15:00;54;118;1;29;13;10;23;0;2;1;20;6;0;0;24;7;0;0
2020-09-30 05:30:00;67;87;13;22;12;27;49;1;6;3;3;25;0;0;75;0;0;0
2020-09-30 05:45:00;75;67;19;31;17;62;132;3;2;2;8;15;0;0;27;0;0;0
2020-09-30 06:00:00;39;47;18;26;4;101;153;3;5;4;2;12;1;0;19;1;0;0
2020-09-30 06:15:00;52;54;11;34;4;29;76;0;6;3;3;15;0;0;8;0;0;0
2020-09-30 06:30:00;71;60;8;50;8;26;81;0;3;3;4;12;1;0;39;0;0;0
2020-09-30 06:45:00;59;72;13;38;2;30;83;1;4;5;5;2;0;0;7;1;0;0
2020-09-30 07:00:00;49;66;11;35;3;30;74;2;4;7;4;0;0;0;16;1;0;0
2020-09-30 07:15:00;76;67;15;39;3;54;82;0;9;12;7;7;0;0;11;0;0;0
2020-09-30 07:30:00;64;67;14;27;6;48;92;3;3;28;3;4;0;0;13;0;0;0
2020-09-30 07:45:00;66;88;13;41;5;48;85;3;7;7;9;16;1;0;35;1;0;2
2020-09-30 08:00:00;69;82;13;47;4;30;64;1;1;2;13;22;0;0;25;8;0;0
2020-09-30 08:15:00;50;53;16;31;5;33;72;4;7;6;16;42;0;0;5;0;0;0
2020-09-30 08:30:00;31;36;11;19;6;29;54;6;2;3;5;3;0;0;12;0;0;0
2020-09-30 08:45:00;44;49;11;21;2;27;59;4;1;3;7;7;0;0;5;0;0;0
2020-09-30 09:00:00;39;24;11;11;2;28;36;7;2;5;11;3;0;0;10;4;0;0
2020-09-30 09:15:00;37;39;16;20;5;34;35;6;3;2;10;1;0;0;18;2;0;0
2020-09-30 09:30:00;39;26;7;14;5;28;45;5;3;3;5;4;0;0;21;0;0;0
2020-09-30 09:45:00;41;22;12;15;4;30;45;6;1;2;5;2;0;0;10;0;0;0
2020-09-30 10:00:00;41;23;12;14;8;31;33;6;2;3;5;1;0;0;1;0;0;0
2020-09-30 10:15:00;44;33;16;12;8;29;37;8;2;2;11;5;0;0;12;0;0;0
2020-09-30 10:30:00;46;25;19;24;5;28;34;7;3;4;8;8;0;0;2;0;0;0
2020-09-30 10:45:00;41;23;16;18;6;30;39;9;1;3;8;15;0;0;5;0;0;0
2020-09-30 11:00:00;46;32;10;17;4;23;31;8;2;2;14;7;0;0;16;0;0;0
2020-09-30 11:15:00;38;29;20;19;5;30;35;5;1;1;10;12;0;0;3;0;0;0
2020-09-30 11:30:00;36;23;16;24;7;38;47;12;4;3;10;4;0;0;8;0;0;3
2020-09-30 11:45:00;40;32;17;11;10;33;46;11;4;2;9;1;2;0;19;7;0;0
2020-09-30 12:00:00;43;35;18;14;6;39;41;4;4;4;11;3;0;0;9;0;0;1
2020-09-30 12:15:00;40;43;13;7;2;31;53;6;2;3;8;5;4;0;3;0;0;1
2020-09-30 12:30:00;45;46;15;15;7;30;45;10;4;4;4;7;0;0;14;3;0;0
2020-09-30 12:45:00;40;58;13;26;9;27;48;11;1;1;7;6;0;0;13;0;0;0
2020-09-30 13:00:00;53;63;22;17;8;31;51;9;3;5;5;2;0;1;11;3;0;0
2020-09-30 13:15:00;67;100;20;29;6;37;54;10;3;4;16;16;0;0;28;0;0;0
2020-09-30 13:30:00;89;99;14;36;7;34;48;16;5;6;10;3;0;1;70;7;0;0
2020-09-30 13:45:00;86;136;32;26;10;59;70;17;17;10;6;7;0;0;39;13;0;0
2020-09-30 14:00:00;92;105;37;28;8;84;134;15;10;7;10;9;0;1;62;18;0;0
2020-09-30 14:15:00;55;43;38;21;12;127;147;11;12;7;5;49;0;0;40;4;0;0
2020-09-30 14:30:00;65;42;46;13;9;63;87;6;3;4;7;40;2;0;34;5;0;0
2020-09-30 14:45:00;61;53;35;17;4;56;75;6;3;3;9;3;1;0;6;0;0;2
2020-09-30 15:00:00;68;44;40;24;9;62;83;8;2;3;16;1;0;0;10;0;0;0
2020-09-30 15:15:00;80;71;46;33;9;45;70;12;2;3;9;13;0;0;26;0;0;0
2020-09-30 15:30:00;56;39;26;17;8;57;69;11;6;4;2;6;0;0;30;0;0;0
2020-09-30 15:45:00;58;45;32;13;6;59;54;10;5;2;5;7;0;0;11;2;0;0
2020-09-30 16:00:00;63;46;33;22;5;57;62;11;2;3;4;4;0;0;10;0;0;0
2020-09-30 16:15:00;56;55;33;20;12;44;77;2;5;5;3;3;0;0;8;0;0;0
2020-09-30 16:30:00;56;56;30;16;8;48;61;6;4;2;2;11;1;0;7;2;0;0
2020-09-30 16:45:00;57;43;26;26;6;54;70;7;3;3;7;4;0;0;7;1;0;0
2020-09-30 17:00:00;51;44;27;15;8;52;64;7;1;1;6;15;0;0;10;0;0;0
