2020-09-02 00:00:00;3;4;3;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 00:15:00;1;5;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 00:30:00;4;6;5;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 00:45:00;1;4;3;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:00:00;2;2;2;0;0;7;4;1;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:15:00;1;2;2;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:30:00;3;2;4;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 01:45:00;3;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:00:00;3;4;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:15:00;2;4;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:30:00;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 02:45:00;0;5;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:00:00;1;2;2;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:15:00;3;3;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:30:00;1;1;2;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 03:45:00;3;5;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:00:00;1;3;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:15:00;6;4;4;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 04:30:00;7;5;0;2;2;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-09-02 04:45:00;14;19;1;5;6;5;6;0;0;0;1;0;0;0;0;0;0;0
2020-09-02 05:00:00;25;42;4;9;12;3;16;1;0;0;4;0;0;0;2;0;0;0
2020-09-02 05:15:00;47;112;5;23;28;10;22;1;4;3;12;1;0;0;40;9;1;0
2020-09-02 05:30:00;69;108;9;24;28;25;60;1;2;4;3;32;2;0;26;0;0;0
2020-09-02 05:45:00;62;66;13;26;29;68;116;4;5;2;5;15;0;0;30;0;0;0
2020-09-02 06:00:00;38;43;21;17;12;106;144;4;3;3;5;9;0;0;29;3;0;0
2020-09-02 06:15:00;48;54;8;20;4;40;84;0;5;8;2;14;0;0;18;0;0;0
2020-09-02 06:30:00;48;62;7;37;4;32;53;0;1;1;7;3;0;0;26;0;0;0
2020-09-02 06:45:00;57;65;6;50;6;30;67;0;7;5;8;11;1;0;11;0;0;0
2020-09-02 07:00:00;42;63;5;28;2;24;41;2;2;3;5;1;1;0;25;0;0;0
2020-09-02 07:15:00;59;73;11;23;3;31;64;2;6;6;13;19;0;0;16;0;0;0
2020-09-02 07:30:00;69;81;12;43;4;22;59;1;3;3;11;4;0;0;13;0;0;0
2020-09-02 07:45:00;55;64;14;31;7;26;56;1;5;6;8;9;0;0;16;2;0;0
2020-09-02 08:00:00;52;47;10;35;6;36;46;4;2;3;14;6;0;0;16;0;0;0
2020-09-02 08:15:00;42;35;18;23;1;25;57;5;13;6;8;5;0;0;8;3;0;0
2020-09-02 08:30:00;35;34;11;26;2;28;43;4;2;2;8;18;0;0;1;0;0;0
2020-09-02 08:45:00;35;32;15;15;1;31;36;5;2;2;9;11;0;0;0;0;0;0
2020-09-02 09:00:00;36;33;12;13;3;31;37;4;2;2;8;7;0;0;6;0;0;0
2020-09-02 09:15:00;30;29;11;16;2;31;44;7;3;5;2;0;0;0;12;0;0;0
2020-09-02 09:30:00;42;28;14;18;10;28;35;4;2;3;12;2;0;0;1;0;0;0
2020-09-02 09:45:00;31;31;16;18;4;42;41;13;2;2;7;12;0;0;18;0;0;0
2020-09-02 10:00:00;38;35;13;11;5;30;29;12;3;3;3;0;0;0;0;0;0;0
2020-09-02 10:15:00;31;25;17;14;5;27;30;6;2;2;6;4;0;0;5;0;0;0
2020-09-02 10:30:00;42;33;9;18;7;30;30;11;5;7;3;5;0;0;2;0;0;0
2020-09-02 10:45:00;36;27;13;12;2;27;38;7;2;2;8;4;0;0;8;0;0;0
2020-09-02 11:00:00;34;28;19;13;4;26;41;9;2;3;6;5;0;0;4;0;0;0
2020-09-02 11:15:00;31;36;24;22;7;29;35;9;2;3;10;11;0;0;7;0;0;0
2020-09-02 11:30:00;47;28;23;16;6;28;33;9;5;4;7;1;0;0;16;1;0;0
2020-09-02 11:45:00;33;38;15;13;6;24;40;11;1;1;7;17;0;0;6;0;0;0
2020-09-02 12:00:00;44;31;26;12;5;33;35;10;3;3;3;12;0;0;1;0;0;0
2020-09-02 12:15:00;49;45;15;12;8;27;46;5;3;2;12;1;0;0;8;0;0;0
2020-09-02 12:30:00;30;40;25;13;6;31;34;7;4;7;5;8;0;0;13;1;0;0
2020-09-02 12:45:00;46;38;15;17;6;22;27;14;3;2;7;2;0;4;12;0;0;0
2020-09-02 13:00:00;38;54;24;24;5;34;38;8;3;4;9;6;0;0;17;2;0;0
2020-09-02 13:15:00;57;82;14;29;8;43;59;9;9;4;7;26;0;0;39;0;0;0
2020-09-02 13:30:00;94;113;22;26;7;35;54;7;10;4;9;6;0;0;21;1;0;0
2020-09-02 13:45:00;94;126;23;38;7;57;73;12;15;12;9;9;0;2;34;4;4;0
2020-09-02 14:00:00;85;103;31;23;7;81;114;9;17;7;9;12;0;0;50;0;3;0
2020-09-02 14:15:00;60;43;41;9;5;120;148;9;24;9;6;27;0;0;25;5;0;0
2020-09-02 14:30:00;64;44;38;15;2;80;69;7;3;5;6;34;0;0;35;14;0;0
2020-09-02 14:45:00;41;43;44;8;6;61;62;16;4;2;3;24;0;2;12;0;1;0
2020-09-02 15:00:00;47;38;28;15;8;41;62;8;2;1;7;5;0;0;18;3;0;0
2020-09-02 15:15:00;69;77;39;16;6;50;85;9;4;4;9;22;0;0;12;0;0;4
2020-09-02 15:30:00;46;44;27;20;5;30;52;6;3;2;3;3;0;2;14;0;0;0
2020-09-02 15:45:00;43;41;20;11;3;39;52;4;3;4;4;5;0;0;17;0;1;0
2020-09-02 16:00:00;47;41;28;15;12;44;73;8;2;4;3;11;1;0;14;0;2;27
2020-09-02 16:15:00;55;46;31;20;12;50;61;8;6;5;5;15;0;0;16;0;0;0
2020-09-02 16:30:00;48;48;31;10;4;38;61;13;5;2;6;5;0;0;10;0;0;0
2020-09-02 16:45:00;45;45;30;18;8;46;50;5;3;4;4;5;0;6;63;0;0;0
2020-09-02 17:00:00;42;34;38;22;12;45;58;5;3;2;8;6;0;0;2;0;0;0
2020-09-02 17:15:00;48;45;31;12;4;48;53;4;4;4;3;12;0;0;3;0;0;0
2020-09-02 17:30:00;46;45;29;12;8;38;54;8;3;3;3;0;0;0;7;0;0;0
2020-09-02 17:45:00;36;47;35;12;8;40;55;5;1;1;7;0;0;0;2;0;0;0
2020-09-02 18:00:00;28;30;22;15;4;41;54;5;5;4;1;20;0;0;6;0;0;0
2020-09-02 18:15:00;39;39;18;14;6;30;41;3;4;2;3;3;0;0;4;0;0;0
2020-09-02 18:30:00;23;25;22;15;7;29;28;1;0;2;3;27;0;0;6;0;0;0
2020-09-02 18:45:00;20;31;12;7;5;26;28;2;4;3;3;9;0;0;3;0;0;0
2020-09-02 19:00:00;26;20;11;12;6;20;19;5;6;2;3;13;0;0;0;0;0;0
2020-09-02 19:15:00;18;14;14;8;5;31;31;2;4;4;0;3;0;0;4;0;0;0
2020-09-02 19:30:00;21;20;13;11;2;23;28;0;2;1;0;15;0;0;2;0;0;0
2020-09-02 19:45:00;22;22;10;8;2;29;23;1;3;3;1;11;0;0;0;0;0;0
2020-09-02 20:00:00;25;26;10;10;7;24;25;1;0;1;4;4;0;0;3;8;0;0
2020-09-02 20:15:00;7;20;15;8;2;15;18;1;3;5;2;3;3;0;0;0;0;0
2020-09-02 20:30:00;22;24;13;4;3;14;19;2;1;1;4;2;0;0;2;0;0;0
2020-09-02 20:45:00;30;49;10;18;3;7;11;3;5;2;0;2;2;0;18;0;0;0
2020-09-02 21:00:00;44;71;8;22;6;11;10;5;0;0;7;15;1;0;26;0;0;0
2020-09-02 21:15:00;70;121;17;15;25;17;19;1;0;0;2;13;3;0;18;6;0;0
2020-09-02 21:30:00;40;66;6;12;20;26;28;3;0;0;8;9;0;0;25;0;0;0
2020-09-02 21:45:00;49;43;31;10;13;73;114;3;2;1;6;17;0;0;23;14;0;0
2020-09-02 22:00:00;41;37;27;13;21;110;160;11;0;0;1;18;0;0;31;10;0;1
2020-09-02 22:15:00;13;13;13;2;4;36;59;5;0;0;0;2;0;0;1;0;0;0
2020-09-02 22:30:00;12;12;14;1;4;10;9;0;0;0;0;2;0;0;0;0;0;0
2020-09-02 22:45:00;8;4;4;5;5;4;11;1;1;3;0;0;0;0;0;0;0;0
2020-09-02 23:00:00;5;12;7;1;3;6;11;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:15:00;9;6;3;3;5;9;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:30:00;4;7;4;2;5;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
