2020-11-25 00:00:00;2;0;2;0;2;5;6;4;0;0;1;0;2
2020-11-25 00:15:00;2;0;0;1;4;6;2;3;0;0;1;0;0
2020-11-25 00:30:00;5;1;0;2;0;6;4;1;0;0;0;0;0
2020-11-25 00:45:00;3;0;0;3;2;2;0;1;0;0;0;0;0
2020-11-25 01:00:00;3;2;1;1;1;5;0;1;0;1;1;0;1
2020-11-25 01:15:00;3;3;0;0;2;6;2;1;0;0;1;1;0
2020-11-25 01:30:00;1;1;0;0;1;7;0;2;0;0;0;0;0
2020-11-25 01:45:00;6;0;0;0;0;5;1;2;1;1;1;0;0
2020-11-25 02:00:00;1;0;0;0;1;7;2;2;0;0;0;0;0
2020-11-25 02:15:00;4;0;0;0;1;12;7;3;0;1;0;0;0
2020-11-25 02:30:00;6;0;0;0;1;7;6;2;1;1;1;0;0
2020-11-25 02:45:00;5;0;0;1;2;4;4;1;0;0;0;0;0
2020-11-25 03:00:00;3;1;0;0;1;6;1;1;0;1;1;0;0
2020-11-25 03:15:00;3;2;0;3;3;6;4;2;0;0;0;0;0
2020-11-25 03:30:00;4;0;0;1;3;8;8;2;2;1;1;0;0
2020-11-25 03:45:00;2;1;1;3;2;11;13;9;5;3;5;0;1
2020-11-25 04:00:00;5;0;1;2;3;8;8;0;0;0;1;0;1
2020-11-25 04:15:00;5;1;0;3;5;9;4;2;0;1;1;0;0
2020-11-25 04:30:00;12;2;2;2;8;15;11;5;2;1;2;0;2
2020-11-25 04:45:00;14;1;1;3;7;18;10;2;0;2;2;0;1
2020-11-25 05:00:00;25;17;0;6;13;26;26;3;1;2;3;0;0
2020-11-25 05:15:00;20;16;2;14;23;35;20;13;6;0;0;0;2
2020-11-25 05:30:00;33;17;5;18;33;50;50;15;4;4;5;3;5
2020-11-25 05:45:00;35;20;7;25;33;56;62;15;7;6;2;0;7
2020-11-25 06:00:00;35;19;3;21;26;66;76;31;11;10;5;3;3
2020-11-25 06:15:00;51;45;11;25;41;65;68;25;18;8;8;2;11
2020-11-25 06:30:00;44;41;20;40;33;70;84;39;30;18;8;2;18
2020-11-25 06:45:00;68;57;23;67;54;90;126;68;64;42;15;2;21
2020-11-25 07:00:00;64;70;21;46;50;88;97;56;41;22;13;4;20
2020-11-25 07:15:00;81;75;28;52;57;103;107;58;48;46;26;6;25
2020-11-25 07:30:00;66;65;33;68;53;88;107;50;40;38;29;7;34
2020-11-25 07:45:00;59;47;24;67;62;102;131;79;63;48;28;10;24
2020-11-25 08:00:00;48;41;17;56;54;48;111;67;40;32;27;6;20
2020-11-25 08:15:00;56;48;18;59;41;2;100;66;42;46;36;18;18
2020-11-25 08:30:00;47;36;16;45;42;0;95;72;46;37;29;12;15
2020-11-25 08:45:00;60;49;18;56;31;63;79;73;46;47;21;10;19
2020-11-25 09:00:00;49;48;18;59;30;83;89;62;42;43;32;8;17
2020-11-25 09:15:00;68;52;23;61;26;63;99;62;44;47;41;21;14
2020-11-25 09:30:00;78;53;18;67;35;78;86;74;50;48;34;16;18
2020-11-25 09:45:00;78;68;17;85;43;73;92;73;45;55;44;16;17
2020-11-25 10:00:00;64;56;14;54;26;74;64;58;56;63;49;20;11
2020-11-25 10:15:00;32;25;9;40;21;43;42;17;35;45;24;15;6
2020-11-25 10:30:00;69;59;24;59;36;101;99;67;42;70;61;27;20
2020-11-25 10:45:00;66;64;21;69;37;90;89;75;49;95;69;21;21
2020-11-25 11:00:00;76;60;24;78;36;75;81;63;42;93;66;26;24
2020-11-25 11:15:00;72;47;20;66;31;70;65;73;57;90;61;22;19
2020-11-25 11:30:00;73;61;27;62;32;87;86;66;47;97;73;29;25
2020-11-25 11:45:00;86;67;22;66;36;79;84;75;47;96;69;27;18
2020-11-25 12:00:00;79;54;25;68;30;85;82;71;54;97;63;35;24
2020-11-25 12:15:00;79;66;24;71;26;88;93;65;50;94;83;26;23
2020-11-25 12:30:00;71;46;26;58;33;85;78;61;39;88;58;29;26
2020-11-25 12:45:00;89;72;24;59;41;92;87;55;37;77;61;26;26
2020-11-25 13:00:00;66;68;21;54;45;89;81;63;37;78;50;25;18
2020-11-25 13:15:00;84;52;16;58;37;84;102;66;44;84;63;16;17
2020-11-25 13:30:00;78;54;20;75;45;98;104;75;47;91;69;33;17
2020-11-25 13:45:00;73;69;22;68;42;89;97;61;35;79;63;25;14
2020-11-25 14:00:00;83;75;21;62;40;91;88;78;51;93;61;32;20
2020-11-25 14:15:00;86;67;27;64;40;97;94;70;56;89;64;32;26
2020-11-25 14:30:00;70;70;20;60;39;111;93;77;56;88;67;27;20
2020-11-25 14:45:00;79;81;25;67;34;96;112;72;53;89;74;31;22
2020-11-25 15:00:00;90;86;21;61;38;95;92;67;54;110;73;25;19
2020-11-25 15:15:00;91;79;22;67;46;97;99;68;42;97;59;24;20
2020-11-25 15:30:00;83;76;24;71;44;101;98;65;52;97;67;33;20
2020-11-25 15:45:00;93;70;26;77;46;120;118;75;53;115;62;26;26
2020-11-25 16:00:00;85;80;24;79;30;99;78;67;47;108;95;27;21
2020-11-25 16:15:00;95;81;33;82;35;108;110;71;52;115;94;26;28
2020-11-25 16:30:00;92;94;30;85;38;111;123;78;50;116;80;29;28
2020-11-25 16:45:00;95;89;28;64;43;92;92;72;47;100;61;32;29
2020-11-25 17:00:00;98;96;32;63;34;112;86;77;51;121;68;28;26
2020-11-25 17:15:00;87;71;27;60;37;88;73;73;50;116;84;18;27
2020-11-25 17:30:00;72;60;25;60;33;82;76;56;44;103;102;35;24
2020-11-25 17:45:00;74;61;23;48;30;71;63;60;40;104;94;28;23
2020-11-25 18:00:00;61;57;12;48;40;68;62;52;30;101;70;27;10
2020-11-25 18:15:00;51;37;16;43;28;57;65;48;33;97;70;37;14
2020-11-25 18:30:00;47;26;9;29;26;59;53;48;29;93;68;22;9
2020-11-25 18:45:00;34;24;11;39;27;54;48;39;29;76;62;23;11
2020-11-25 19:00:00;44;16;9;26;25;42;35;24;26;71;57;16;10
2020-11-25 19:15:00;31;15;11;18;14;37;28;33;23;62;45;16;9
