2019-12-11 00:00:00;11;2;2;0;7;13;14;0;0;0;0;0;0;0
2019-12-11 00:15:00;10;1;2;1;8;17;13;0;0;0;0;0;0;0
2019-12-11 00:30:00;7;0;2;1;4;10;9;0;0;0;0;0;0;0
2019-12-11 00:45:00;15;5;1;3;5;5;16;0;0;0;0;0;0;0
2019-12-11 01:00:00;4;0;1;0;2;5;3;0;0;0;0;0;0;0
2019-12-11 01:15:00;7;0;0;0;5;13;9;0;0;0;0;0;0;0
2019-12-11 01:30:00;4;0;1;1;2;8;5;0;0;0;0;0;0;0
2019-12-11 01:45:00;2;0;0;0;3;15;2;0;0;0;0;0;0;0
2019-12-11 02:00:00;5;0;1;0;3;5;8;0;0;0;0;0;0;0
2019-12-11 02:15:00;5;0;0;0;7;11;2;0;0;0;0;0;0;0
2019-12-11 02:30:00;3;0;0;0;2;6;6;0;0;0;0;0;0;0
2019-12-11 02:45:00;2;1;0;0;3;11;5;0;0;0;0;0;0;0
2019-12-11 03:00:00;3;0;1;0;0;3;5;0;0;0;0;0;0;0
2019-12-11 03:15:00;5;0;0;0;2;6;9;0;0;0;0;0;0;0
2019-12-11 03:30:00;2;0;0;0;2;8;3;0;0;0;0;0;0;0
2019-12-11 03:45:00;5;1;0;0;2;11;12;0;0;0;0;0;0;0
2019-12-11 04:00:00;8;0;1;0;2;18;7;0;0;0;0;0;0;0
2019-12-11 04:15:00;8;0;0;0;8;18;13;0;0;0;0;0;0;0
2019-12-11 04:30:00;10;0;1;1;8;14;15;0;0;0;0;0;0;0
2019-12-11 04:45:00;27;4;2;1;3;23;33;0;0;0;0;0;0;0
2019-12-11 05:00:00;62;1;4;5;11;51;71;0;0;0;0;0;0;0
2019-12-11 05:15:00;102;10;10;6;16;44;145;0;0;0;0;0;0;0
2019-12-11 05:30:00;107;6;24;7;15;48;140;0;0;0;0;0;0;0
2019-12-11 05:45:00;120;8;23;8;42;95;134;0;0;0;0;0;0;0
2019-12-11 06:00:00;81;9;16;4;56;120;102;1;0;0;0;0;0;0
2019-12-11 06:15:00;122;11;28;14;73;121;152;2;0;0;0;0;0;0
2019-12-11 06:30:00;176;25;38;6;68;124;180;0;0;2;0;0;0;0
2019-12-11 06:45:00;196;40;42;10;68;120;191;0;0;0;0;0;0;0
2019-12-11 07:00:00;170;36;59;20;75;128;188;1;0;8;0;0;0;0
2019-12-11 07:15:00;151;28;58;22;83;128;159;8;4;1;0;0;0;0
2019-12-11 07:30:00;149;57;60;27;90;114;161;2;1;1;0;0;0;0
2019-12-11 07:45:00;132;54;73;35;93;99;143;4;0;4;2;2;2;0
2019-12-11 08:00:00;161;45;46;23;85;106;175;7;0;2;0;0;0;0
2019-12-11 08:15:00;167;47;25;27;74;118;172;5;0;2;0;0;0;0
