2020-05-06 00:00:00;2;3;5;0;0;0;0;1;0;0
2020-05-06 00:15:00;1;1;3;0;0;0;2;2;0;0
2020-05-06 00:30:00;2;3;2;0;1;0;0;0;0;0
2020-05-06 00:45:00;8;7;4;1;5;0;0;2;0;0
2020-05-06 01:00:00;2;2;2;0;0;0;1;4;0;0
2020-05-06 01:15:00;3;3;2;0;0;0;0;2;0;0
2020-05-06 01:30:00;4;3;0;0;0;0;1;1;0;0
2020-05-06 01:45:00;2;3;2;3;0;0;0;2;0;0
2020-05-06 02:00:00;1;2;1;1;0;0;0;2;0;0
2020-05-06 02:15:00;2;3;1;1;0;0;0;1;0;0
2020-05-06 02:30:00;1;4;3;1;0;0;0;0;0;0
2020-05-06 02:45:00;1;2;2;1;0;0;0;0;0;0
2020-05-06 03:00:00;4;4;1;0;0;0;0;0;0;0
2020-05-06 03:15:00;3;4;3;3;0;0;0;1;0;0
2020-05-06 03:30:00;2;2;2;2;0;0;1;1;0;0
2020-05-06 03:45:00;3;5;3;5;0;0;0;0;0;0
2020-05-06 04:00:00;3;2;1;1;0;0;0;1;0;0
2020-05-06 04:15:00;2;4;1;1;1;0;0;0;0;0
2020-05-06 04:30:00;3;3;5;0;0;0;0;1;0;0
2020-05-06 04:45:00;11;4;13;2;0;0;1;1;0;0
2020-05-06 05:00:00;20;4;17;2;0;3;0;3;0;0
2020-05-06 05:15:00;75;13;93;7;3;3;3;5;0;0
2020-05-06 05:30:00;105;18;121;5;2;3;7;9;0;0
2020-05-06 05:45:00;44;10;47;5;1;3;2;4;0;0
2020-05-06 06:00:00;38;18;37;1;2;1;3;3;0;0
2020-05-06 06:15:00;46;31;56;2;0;0;3;2;1;0
2020-05-06 06:30:00;50;18;66;2;0;3;2;5;1;0
2020-05-06 06:45:00;58;34;72;1;2;4;3;7;0;0
2020-05-06 07:00:00;51;27;58;1;2;1;7;4;0;0
2020-05-06 07:15:00;46;29;44;3;2;2;4;7;0;0
2020-05-06 07:30:00;51;28;74;1;2;3;8;7;0;0
2020-05-06 07:45:00;56;36;63;7;4;3;7;9;3;28
2020-05-06 08:00:00;54;36;61;4;3;2;11;11;0;0
2020-05-06 08:15:00;33;29;39;4;3;1;3;6;0;0
2020-05-06 08:30:00;34;31;56;3;4;2;4;9;0;0
