2020-04-22 00:00:00;0;4;1;1;4;1;0;0;1;0;5;2;3
2020-04-22 00:15:00;0;2;1;1;2;3;1;4;1;0;3;5;4
2020-04-22 00:30:00;0;2;2;0;2;4;2;4;3;0;7;5;5
2020-04-22 00:45:00;0;3;2;0;1;3;2;3;1;1;4;4;0
2020-04-22 01:00:00;0;1;2;0;0;2;2;3;1;1;3;3;0
2020-04-22 01:15:00;0;0;0;0;1;3;1;4;1;0;4;2;0
2020-04-22 01:30:00;0;2;0;0;2;2;1;1;0;1;3;1;1
2020-04-22 01:45:00;0;0;0;0;0;3;0;3;1;0;2;0;0
2020-04-22 02:00:00;0;3;0;0;0;0;0;2;1;0;2;2;1
2020-04-22 02:15:00;0;0;0;0;1;3;1;0;0;0;2;2;1
2020-04-22 02:30:00;0;4;0;0;5;1;0;2;0;0;2;3;0
2020-04-22 02:45:00;0;3;0;0;2;6;0;1;0;1;0;0;0
2020-04-22 03:00:00;0;4;2;0;1;1;0;1;1;0;1;1;1
2020-04-22 03:15:00;0;0;0;0;2;0;0;1;1;1;0;2;2
2020-04-22 03:30:00;0;1;1;0;1;0;0;1;0;0;3;1;0
2020-04-22 03:45:00;0;2;1;0;0;1;0;2;1;1;2;2;2
2020-04-22 04:00:00;0;1;0;0;1;3;0;5;1;1;0;1;1
2020-04-22 04:15:00;0;1;0;0;0;2;2;5;2;0;6;3;1
2020-04-22 04:30:00;0;0;1;0;2;9;1;3;1;1;8;3;0
2020-04-22 04:45:00;0;1;1;0;3;5;2;5;2;1;6;3;0
2020-04-22 05:00:00;0;10;4;0;4;11;8;11;7;3;14;9;2
2020-04-22 05:15:00;0;9;7;1;9;14;3;15;7;3;33;22;7
2020-04-22 05:30:00;0;14;8;0;12;30;9;39;26;1;40;50;13
2020-04-22 05:45:00;0;16;6;2;10;29;5;43;38;2;48;45;27
2020-04-22 06:00:00;0;19;12;2;11;32;7;32;26;1;34;27;16
2020-04-22 06:15:00;0;18;14;0;19;31;10;52;49;0;46;46;18
2020-04-22 06:30:00;0;26;22;5;21;53;8;71;73;6;49;51;21
2020-04-22 06:45:00;0;22;34;2;21;48;13;72;79;2;52;57;24
2020-04-22 07:00:00;0;21;20;0;22;30;17;50;49;2;38;32;19
2020-04-22 07:15:00;0;38;26;3;26;41;13;64;65;4;47;41;27
2020-04-22 07:30:00;0;33;27;3;27;59;17;65;64;10;70;55;40
2020-04-22 07:45:00;0;30;26;4;36;57;17;61;67;6;51;46;37
2020-04-22 08:00:00;0;34;15;4;43;48;9;58;54;13;47;49;18
2020-04-22 08:15:00;0;30;23;4;30;34;15;55;33;7;38;29;21
2020-04-22 08:30:00;0;37;27;5;27;46;14;54;46;9;20;43;29
2020-04-22 08:45:00;0;29;20;1;36;50;12;42;24;7;29;41;24
2020-04-22 09:00:00;0;29;17;4;26;30;15;34;19;7;38;42;29
2020-04-22 09:15:00;0;41;21;4;36;44;14;43;31;6;34;31;22
2020-04-22 09:30:00;0;31;26;6;31;50;12;44;28;13;57;39;38
2020-04-22 09:45:00;0;42;28;8;36;60;18;55;32;10;44;36;37
2020-04-22 10:00:00;0;39;46;7;43;62;18;49;31;8;47;44;27
2020-04-22 10:15:00;0;43;30;12;37;48;17;48;29;10;46;39;25
2020-04-22 10:30:00;0;37;27;7;34;48;19;46;30;18;59;53;31
2020-04-22 10:45:00;0;35;28;6;50;51;18;44;26;17;51;38;34
2020-04-22 11:00:00;0;43;37;8;44;67;25;56;30;5;46;51;42
2020-04-22 11:15:00;0;54;43;11;55;69;20;54;24;11;50;41;24
2020-04-22 11:30:00;0;54;46;7;43;60;23;64;30;10;50;47;32
2020-04-22 11:45:00;0;34;35;9;41;67;24;55;24;3;54;45;41
2020-04-22 12:00:00;0;40;38;7;44;63;25;40;43;10;51;46;28
2020-04-22 12:15:00;0;49;45;18;45;63;25;64;54;13;53;44;32
2020-04-22 12:30:00;0;38;28;8;28;40;16;40;27;7;45;44;30
2020-04-22 12:45:00;0;50;38;2;35;48;23;50;30;12;57;58;19
2020-04-22 13:00:00;0;49;54;11;39;53;21;45;26;9;43;51;19
2020-04-22 13:15:00;0;50;55;7;47;68;28;50;34;11;46;48;33
2020-04-22 13:30:00;0;45;42;12;49;67;15;37;30;5;49;53;25
2020-04-22 13:45:00;0;40;41;9;54;81;29;49;30;11;53;61;29
2020-04-22 14:00:00;0;56;33;9;49;64;20;51;31;6;59;71;37
2020-04-22 14:15:00;0;52;59;10;52;78;33;37;28;6;47;45;30
2020-04-22 14:30:00;0;49;43;14;41;70;25;64;41;9;48;53;31
2020-04-22 14:45:00;0;55;50;4;46;68;19;52;34;12;51;59;42
2020-04-22 15:00:00;0;54;48;7;46;54;22;53;25;8;56;57;35
2020-04-22 15:15:00;0;63;60;10;59;70;21;45;26;6;52;52;30
2020-04-22 15:30:00;0;67;61;14;60;75;29;50;37;12;51;52;38
2020-04-22 15:45:00;0;68;62;9;53;70;14;48;32;13;47;51;35
2020-04-22 16:00:00;0;60;52;12;63;74;36;62;43;12;55;57;33
2020-04-22 16:15:00;0;56;55;6;43;74;21;51;31;10;57;51;24
2020-04-22 16:30:00;0;69;78;11;65;82;29;75;56;16;50;45;33
2020-04-22 16:45:00;0;50;54;12;53;62;28;43;33;17;54;48;25
