DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-12-14 00:00:00;6;3;2;5;0;0;0;0;0;0;0;0
2020-12-14 00:15:00;5;1;4;2;0;0;0;0;0;0;0;0
2020-12-14 00:30:00;6;2;3;3;0;0;0;0;0;0;0;0
2020-12-14 00:45:00;5;3;2;1;0;0;0;0;0;0;0;0
2020-12-14 01:00:00;4;2;5;4;0;0;0;0;0;0;0;0
2020-12-14 01:15:00;5;1;0;1;0;0;0;0;0;0;0;0
2020-12-14 01:30:00;5;2;2;0;0;0;0;0;0;0;0;0
2020-12-14 01:45:00;5;1;2;2;0;0;0;0;0;0;0;0
2020-12-14 02:00:00;1;1;10;3;0;0;0;0;0;0;0;0
2020-12-14 02:15:00;3;2;3;3;0;0;0;0;0;0;0;0
2020-12-14 02:30:00;3;1;4;4;0;0;0;0;0;0;0;0
2020-12-14 02:45:00;2;1;4;1;0;0;0;0;0;0;0;0
2020-12-14 03:00:00;5;1;2;1;0;0;0;0;0;0;0;0
2020-12-14 03:15:00;3;0;1;3;0;0;0;0;0;0;0;0
2020-12-14 03:30:00;9;0;4;0;0;0;0;0;0;0;0;0
2020-12-14 03:45:00;5;3;2;2;0;0;0;0;0;0;0;0
2020-12-14 04:00:00;4;0;2;3;0;0;0;0;0;0;0;0
2020-12-14 04:15:00;5;2;5;3;0;0;0;0;0;0;0;0
2020-12-14 04:30:00;9;4;7;12;0;0;0;0;0;0;0;0
2020-12-14 04:45:00;21;2;14;12;0;0;0;0;0;0;0;0
2020-12-14 05:00:00;20;7;23;16;0;0;0;0;0;0;0;0
2020-12-14 05:15:00;23;8;22;23;0;0;0;0;0;0;0;0
2020-12-14 05:30:00;62;16;28;34;0;0;0;0;0;0;0;0
2020-12-14 05:45:00;63;26;46;51;0;0;0;0;0;0;0;0
2020-12-14 06:00:00;66;31;47;61;0;0;0;0;0;0;0;0
2020-12-14 06:15:00;58;31;40;57;0;0;0;0;0;0;0;0
2020-12-14 06:30:00;110;45;65;95;0;5;0;0;1;0;0;0
2020-12-14 06:45:00;118;58;66;91;1;3;0;0;3;1;0;0
2020-12-14 07:00:00;101;62;54;79;5;15;0;0;17;7;0;0
2020-12-14 07:15:00;96;55;62;83;5;2;0;0;8;11;0;0
2020-12-14 07:30:00;131;95;78;92;0;36;0;17;25;8;0;0
2020-12-14 07:45:00;136;122;79;95;3;15;0;7;15;3;0;0
2020-12-14 08:00:00;127;80;81;94;4;23;0;0;5;2;0;0
2020-12-14 08:15:00;117;71;60;102;5;13;0;0;26;4;0;0
2020-12-14 08:30:00;138;71;74;108;20;5;1;0;0;12;0;0
2020-12-14 08:45:00;125;96;72;105;5;4;0;0;5;5;2;0
2020-12-14 09:00:00;116;86;75;95;6;4;0;0;6;3;2;0
2020-12-14 09:15:00;135;99;87;109;3;3;0;0;6;1;0;0
2020-12-14 09:30:00;159;92;93;93;10;10;0;0;10;3;0;0
2020-12-14 09:45:00;149;98;86;103;8;4;0;0;5;1;0;0
2020-12-14 10:00:00;163;102;90;96;9;3;0;0;6;3;0;0
2020-12-14 10:15:00;147;92;75;103;8;4;0;0;1;4;0;0
2020-12-14 10:30:00;157;114;104;130;14;1;0;0;2;9;0;0
2020-12-14 10:45:00;148;110;100;132;5;0;0;0;7;10;0;0
2020-12-14 11:00:00;137;101;104;109;23;5;0;0;6;29;0;2
2020-12-14 11:15:00;142;103;126;151;13;33;0;10;12;3;0;0
2020-12-14 11:30:00;154;93;108;134;12;8;0;0;11;16;0;0
2020-12-14 11:45:00;143;100;118;133;26;13;1;0;3;21;0;2
2020-12-14 12:00:00;135;83;97;138;22;13;0;0;11;29;2;0
2020-12-14 12:15:00;126;93;109;137;13;2;0;0;29;13;0;0
2020-12-14 12:30:00;115;71;113;159;2;1;0;0;7;8;1;0
2020-12-14 12:45:00;146;72;92;132;53;11;14;11;19;26;4;4
2020-12-14 13:00:00;118;74;84;128;47;2;1;0;0;42;0;0
2020-12-14 13:15:00;131;94;84;126;26;6;2;0;3;6;0;1
2020-12-14 13:30:00;110;74;104;107;17;5;0;0;4;10;0;0
2020-12-14 13:45:00;128;102;108;122;11;10;0;0;11;10;3;0
2020-12-14 14:00:00;153;96;115;133;28;12;0;0;7;19;0;0
2020-12-14 14:15:00;140;96;116;152;16;16;1;3;6;47;2;0
2020-12-14 14:30:00;121;100;117;132;34;6;12;0;4;44;0;0
2020-12-14 14:45:00;145;100;125;156;10;29;1;0;17;16;0;0
2020-12-14 15:00:00;135;93;119;155;22;9;7;0;12;10;0;0
2020-12-14 15:15:00;134;103;109;121;15;21;9;0;44;10;0;0
2020-12-14 15:30:00;140;92;128;182;61;19;3;0;0;43;0;0
2020-12-14 15:45:00;142;117;121;153;44;4;0;0;9;33;0;2
2020-12-14 16:00:00;157;109;143;180;29;7;0;0;6;35;0;2
2020-12-14 16:15:00;168;113;145;181;18;3;0;0;19;10;0;0
