2020-12-02 00:00:00;2;4;3;0;6;7;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 00:15:00;12;9;8;0;7;12;4;9;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 00:30:00;9;12;4;0;7;10;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 00:45:00;4;5;2;0;5;7;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:00:00;5;4;4;1;6;9;4;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:15:00;4;5;1;1;5;6;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:30:00;3;4;2;0;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:45:00;3;5;2;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:00:00;2;3;6;0;7;14;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:15:00;3;6;4;0;5;6;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:30:00;2;3;3;0;6;7;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:45:00;5;6;2;1;11;11;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:00:00;3;5;3;0;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:15:00;4;5;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:30:00;6;6;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:45:00;9;10;6;1;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:00:00;8;10;4;1;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:15:00;12;16;6;2;11;10;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:30:00;16;15;3;1;13;14;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:45:00;21;23;11;3;20;22;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 05:00:00;61;81;35;5;44;44;15;39;0;0;0;0;0;0;0;0;0;0;0
