2020-12-16 00:00:00;2;3;3;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:15:00;8;8;4;0;7;8;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:30:00;8;11;6;1;9;13;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:45:00;3;6;7;1;6;8;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:00:00;5;6;1;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:15:00;4;5;1;1;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:30:00;2;2;0;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:45:00;3;2;1;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:00:00;9;8;1;1;9;11;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:15:00;6;10;5;0;4;4;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:30:00;4;4;2;2;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:45:00;4;4;1;0;10;9;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:00:00;4;5;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:15:00;5;7;4;1;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:30:00;4;4;2;0;8;7;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:45:00;5;8;3;2;5;8;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:00:00;6;5;0;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:15:00;15;15;2;0;11;11;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:30:00;10;10;6;2;14;12;2;6;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:45:00;24;26;9;3;17;16;5;10;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:00:00;56;75;27;4;36;27;18;29;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:15:00;60;80;36;6;43;48;14;39;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:30:00;50;73;44;10;53;38;22;37;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:45:00;56;64;43;9;43;38;18;43;0;0;0;0;0;0;0;2;0;0;0
2020-12-16 06:00:00;59;70;57;5;62;51;16;48;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 06:15:00;61;82;69;5;72;76;23;63;0;0;0;0;0;0;4;2;0;0;0
2020-12-16 06:30:00;71;98;58;8;74;68;22;55;0;0;0;0;0;0;0;2;0;0;0
2020-12-16 06:45:00;86;106;62;9;56;61;30;61;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 07:00:00;72;100;62;20;58;55;27;55;0;0;0;0;0;0;0;1;0;0;0
2020-12-16 07:15:00;74;115;64;21;71;71;38;76;0;0;0;0;0;0;0;2;0;0;0
2020-12-16 07:30:00;79;102;69;19;81;80;31;68;0;0;0;0;0;0;0;3;0;0;0
2020-12-16 07:45:00;73;91;62;18;71;68;32;67;0;0;0;0;0;0;0;3;0;0;0
2020-12-16 08:00:00;80;107;75;10;61;53;41;73;0;0;0;0;0;0;0;3;1;0;0
2020-12-16 08:15:00;74;109;74;9;69;68;38;64;0;0;0;0;0;0;0;4;0;0;0
2020-12-16 08:30:00;81;103;68;22;78;82;29;53;0;0;0;0;0;0;0;6;0;0;0
2020-12-16 08:45:00;91;122;65;12;78;83;35;73;0;0;0;0;0;0;0;9;0;0;0
2020-12-16 09:00:00;77;78;54;10;81;74;36;55;0;0;0;0;0;0;0;8;0;0;0
2020-12-16 09:15:00;71;79;64;14;73;83;33;54;0;0;0;0;0;0;0;5;0;0;0
2020-12-16 09:30:00;74;101;72;11;83;93;45;79;0;0;0;0;0;0;0;5;1;0;0
2020-12-16 09:45:00;82;113;78;17;93;95;53;75;0;0;0;0;0;0;0;8;0;0;0
2020-12-16 10:00:00;67;96;53;15;82;68;34;55;0;0;0;0;0;0;0;7;0;0;0
2020-12-16 10:15:00;80;95;57;11;79;96;47;65;0;0;0;0;0;0;0;6;9;0;0
2020-12-16 10:30:00;84;94;64;10;93;75;39;52;0;0;0;0;0;0;0;7;2;0;0
2020-12-16 10:45:00;78;91;83;10;93;103;36;44;0;0;0;0;0;0;0;9;2;2;0
