2020-12-30 00:00:00;5;1;0;1;4;5;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 00:15:00;3;6;3;0;6;5;5;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 00:30:00;5;4;2;0;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 00:45:00;1;3;3;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 01:00:00;3;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 01:15:00;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 01:30:00;2;3;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 01:45:00;1;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 02:00:00;3;1;2;0;2;4;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 02:15:00;2;4;3;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 02:30:00;4;5;2;0;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 02:45:00;3;3;2;0;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 03:00:00;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 03:15:00;7;9;5;0;6;6;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 03:30:00;2;3;2;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 03:45:00;2;6;4;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 04:00:00;2;2;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 04:15:00;5;3;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 04:30:00;5;5;0;2;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 04:45:00;5;9;5;0;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 05:00:00;11;10;7;0;16;15;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 05:15:00;18;17;9;1;13;10;5;8;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 05:30:00;26;29;12;4;21;18;7;14;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 05:45:00;23;23;11;2;14;14;7;11;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 06:00:00;19;24;9;1;18;16;7;9;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 06:15:00;29;31;7;1;22;18;4;12;0;0;0;0;0;0;0;1;0;0;0
2020-12-30 06:30:00;31;44;17;7;30;30;13;18;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 06:45:00;29;26;12;3;24;26;14;21;0;0;0;0;0;0;0;0;0;0;0
2020-12-30 07:00:00;36;40;28;6;41;44;28;35;0;0;0;0;0;0;0;2;0;0;0
2020-12-30 07:15:00;31;37;28;8;36;42;24;41;0;0;0;0;0;0;0;1;1;0;0
2020-12-30 07:30:00;44;47;26;6;33;38;20;31;0;0;0;0;0;0;0;1;0;0;0
2020-12-30 07:45:00;45;43;24;6;42;50;29;36;0;0;0;0;0;0;0;3;0;0;0
2020-12-30 08:00:00;50;47;34;7;33;45;26;44;0;0;0;0;0;0;0;4;0;0;0
2020-12-30 08:15:00;53;58;36;8;47;54;28;42;0;0;0;0;0;0;0;3;0;0;0
2020-12-30 08:30:00;59;60;34;5;42;42;30;42;0;0;0;0;0;0;0;4;0;0;0
2020-12-30 08:45:00;70;72;47;9;58;63;38;43;0;0;0;0;0;0;0;5;0;0;0
2020-12-30 09:00:00;68;65;43;11;67;68;32;44;0;0;0;0;0;0;0;4;4;0;0
2020-12-30 09:15:00;73;71;43;15;68;59;33;45;0;0;0;0;0;0;0;3;0;0;0
2020-12-30 09:30:00;74;88;64;12;68;70;44;63;0;0;0;0;0;0;0;10;0;0;0
2020-12-30 09:45:00;94;78;63;11;92;80;39;49;0;0;0;0;0;0;0;8;6;0;0
2020-12-30 10:00:00;106;94;50;18;94;86;51;38;0;0;0;0;0;0;0;5;1;0;0
2020-12-30 10:15:00;101;94;63;21;92;85;45;47;0;0;0;0;0;0;0;7;1;0;0
2020-12-30 10:30:00;107;83;69;13;93;79;52;44;0;0;0;0;0;0;0;7;3;0;3
2020-12-30 10:45:00;95;115;76;22;106;100;46;74;0;0;0;0;0;0;0;4;0;0;3
2020-12-30 11:00:00;88;116;78;19;104;83;55;50;0;0;0;0;0;0;0;7;2;0;0
2020-12-30 11:15:00;107;114;72;16;103;87;60;54;0;0;0;0;0;0;0;6;0;0;0
2020-12-30 11:30:00;119;119;80;14;130;126;52;47;0;0;0;0;0;0;0;8;1;0;2
2020-12-30 11:45:00;102;114;86;15;128;103;56;63;0;0;0;0;0;0;0;10;1;0;3
2020-12-30 12:00:00;109;115;63;23;122;99;50;56;0;0;0;0;0;0;0;7;0;0;0
2020-12-30 12:15:00;108;122;61;17;108;95;57;51;0;0;0;0;0;0;0;8;0;0;0
2020-12-30 12:30:00;117;114;74;21;113;109;45;45;0;0;0;0;0;0;0;11;19;0;0
2020-12-30 12:45:00;99;113;83;20;127;107;42;44;0;0;0;0;0;0;0;10;6;0;0
2020-12-30 13:00:00;97;107;60;21;116;102;45;55;0;0;0;0;0;0;0;10;1;0;0
2020-12-30 13:15:00;100;107;67;16;109;91;39;58;0;0;0;0;0;0;0;11;0;0;0
2020-12-30 13:30:00;107;107;70;14;126;96;56;57;0;0;0;0;0;0;0;9;0;1;0
2020-12-30 13:45:00;108;115;87;17;125;114;50;41;0;0;0;0;0;0;0;6;5;0;5
2020-12-30 14:00:00;99;112;86;13;119;107;51;60;0;0;0;0;0;0;0;6;11;0;1
2020-12-30 14:15:00;98;113;65;18;133;116;52;66;0;0;0;0;0;0;0;10;0;0;0
2020-12-30 14:30:00;111;119;50;22;113;103;49;41;0;0;0;0;0;0;0;10;5;0;8
2020-12-30 14:45:00;114;125;80;16;125;102;55;53;0;0;0;0;0;0;0;8;1;0;3
2020-12-30 15:00:00;112;122;89;19;142;115;54;73;0;0;0;0;0;0;0;6;3;0;0
2020-12-30 15:15:00;97;112;74;21;139;102;41;64;0;0;0;0;0;0;0;11;5;0;1
2020-12-30 15:30:00;106;100;61;19;136;101;48;45;0;0;0;0;0;0;0;20;17;0;0
2020-12-30 15:45:00;96;115;65;12;110;102;39;67;0;0;0;0;0;0;0;8;5;0;7
2020-12-30 16:00:00;97;104;70;19;108;82;47;40;0;0;0;0;0;0;0;4;9;0;4
2020-12-30 16:15:00;106;113;79;18;135;98;56;54;0;0;0;0;0;0;0;7;2;1;0
2020-12-30 16:30:00;97;98;65;14;117;81;45;57;0;0;0;0;0;0;0;12;4;0;0
2020-12-30 16:45:00;98;107;96;13;115;91;46;39;0;0;0;0;0;0;0;6;6;0;1
2020-12-30 17:00:00;114;122;60;14;119;78;52;63;0;0;0;0;0;0;0;9;0;0;0
2020-12-30 17:15:00;89;101;70;13;117;104;51;59;0;0;0;0;0;0;0;10;1;0;1
2020-12-30 17:30:00;88;89;49;13;97;92;41;49;0;0;0;0;0;0;0;7;0;1;2
2020-12-30 17:45:00;87;99;62;8;95;92;36;45;0;0;0;0;0;0;0;14;10;0;1
2020-12-30 18:00:00;68;90;60;10;71;80;34;42;0;0;0;0;0;0;0;11;2;2;0
2020-12-30 18:15:00;75;84;51;8;81;83;47;55;0;0;0;0;0;0;0;5;9;0;0
