2020-07-14 07:00:00;58;54;54;57;84;165;99;108
2020-07-14 07:15:00;76;87;53;81;97;174;84;105
2020-07-14 07:30:00;73;68;44;70;109;199;99;87
2020-07-14 07:45:00;75;81;63;93;117;174;81;80
2020-07-14 08:00:00;77;73;50;63;90;157;73;78
2020-07-14 08:15:00;73;78;38;62;84;155;71;69
2020-07-14 08:30:00;77;70;33;107;72;135;70;76
2020-07-14 08:45:00;69;74;32;38;71;125;83;89
2020-07-14 09:00:00;74;63;30;108;48;110;60;59
2020-07-14 09:15:00;82;74;34;38;48;107;73;80
2020-07-14 09:30:00;70;68;31;54;66;115;72;67
2020-07-14 09:45:00;76;99;38;55;69;135;69;81
2020-07-14 10:00:00;80;80;35;71;41;91;75;76
2020-07-14 10:15:00;93;95;35;64;71;120;78;86
2020-07-14 10:30:00;77;87;27;44;49;104;79;83
2020-07-14 10:45:00;89;88;35;61;55;107;86;74
2020-07-14 11:00:00;85;86;37;38;60;110;81;81
2020-07-14 11:15:00;89;79;32;89;53;101;77;83
2020-07-14 11:30:00;84;74;28;37;50;106;89;91
2020-07-14 11:45:00;71;86;38;35;55;98;81;88
2020-07-14 12:00:00;86;97;32;58;48;105;75;72
2020-07-14 12:15:00;90;91;28;37;44;96;73;76
2020-07-14 12:30:00;63;70;44;85;63;98;73;74
2020-07-14 12:45:00;82;79;36;36;59;108;77;98
2020-07-14 13:00:00;78;59;31;40;41;84;78;77
2020-07-14 13:15:00;94;90;39;41;55;117;65;70
2020-07-14 13:30:00;79;110;35;40;51;93;76;75
2020-07-14 13:45:00;79;76;40;93;57;116;85;82
2020-07-14 14:00:00;89;90;45;45;66;134;73;67
2020-07-14 14:15:00;94;84;39;67;68;128;71;96
2020-07-14 14:30:00;86;97;37;55;67;146;66;94
2020-07-14 14:45:00;99;84;30;78;71;131;75;77
2020-07-14 15:00:00;87;79;47;95;58;118;74;95
2020-07-14 15:15:00;100;83;52;53;70;142;94;90
2020-07-14 15:30:00;85;106;50;59;62;127;66;81
2020-07-14 15:45:00;92;110;42;54;67;144;88;120
2020-07-14 16:00:00;110;123;59;54;53;115;119;133
2020-07-14 16:15:00;114;117;78;49;62;143;113;154
2020-07-14 16:30:00;112;108;74;56;68;139;112;148
2020-07-14 16:45:00;93;107;60;44;48;122;104;129
2020-07-14 17:00:00;99;125;57;40;61;134;95;137
2020-07-14 17:15:00;100;103;86;70;56;139;95;102
2020-07-14 17:30:00;74;99;50;47;64;128;96;121
2020-07-14 17:45:00;70;71;62;52;40;92;92;94
2020-07-14 18:00:00;65;81;48;42;47;113;101;112
2020-07-14 18:15:00;65;76;46;48;44;111;86;106
2020-07-14 18:30:00;67;67;43;39;38;95;72;86
2020-07-14 18:45:00;54;39;29;32;37;94;67;93
2020-07-14 19:00:00;58;56;35;34;37;69;72;75
2020-07-14 19:15:00;43;54;31;20;18;51;60;47
2020-07-14 19:30:00;41;47;25;26;27;55;63;55
2020-07-14 19:45:00;37;23;27;11;14;34;53;55
2020-07-14 20:00:00;32;37;28;16;13;46;58;51
2020-07-14 20:15:00;31;36;23;21;20;45;44;30
2020-07-14 20:30:00;34;35;15;17;17;44;36;33
2020-07-14 20:45:00;21;38;18;29;17;48;43;32
2020-07-14 21:00:00;26;31;20;9;17;43;41;30
2020-07-14 21:15:00;28;37;23;16;14;33;38;26
2020-07-14 21:30:00;24;28;19;15;26;35;35;21
2020-07-14 21:45:00;24;21;9;7;6;28;25;22
2020-07-14 22:00:00;32;27;17;20;17;38;34;19
2020-07-14 22:15:00;21;28;13;15;9;37;37;22
2020-07-14 22:30:00;15;22;15;10;8;18;20;28
2020-07-14 22:45:00;12;11;8;4;7;15;17;9
2020-07-14 23:00:00;13;8;7;6;5;16;13;8
2020-07-14 23:15:00;10;15;13;8;8;19;18;10
2020-07-14 23:30:00;6;10;9;4;4;7;9;12
